,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2010-09-08,47.5,47.67,46.95,47.19,18.4635,1794100,0.0,1.0,VALE3
2010-09-09,47.47,47.8,47.14,47.3,18.5065,1701300,0.0,1.0,VALE3
2010-09-10,47.35,47.4,46.57,46.86,18.3344,1680500,0.0,1.0,VALE3
2010-09-13,47.6,48.3,47.42,48.2,18.8587,2098500,0.0,1.0,VALE3
2010-09-14,48.2,48.55,47.57,47.8,18.7022,2831200,0.0,1.0,VALE3
2010-09-15,47.76,48.08,47.27,48.08,18.8117,2836000,0.0,1.0,VALE3
2010-09-16,47.99,47.99,47.51,47.77,18.6904,2816700,0.0,1.0,VALE3
2010-09-17,47.75,47.87,47.13,47.13,18.44,2490700,0.0,1.0,VALE3
2010-09-20,47.49,48.1,47.08,48.1,18.8195,2416500,0.0,1.0,VALE3
2010-09-21,48.15,48.61,47.62,48.25,18.8782,3159200,0.0,1.0,VALE3
2010-09-22,47.0,49.7,47.0,49.3,19.289,2993,0.0,1.0,VALE3
2010-09-23,48.75,50.05,48.75,49.14,19.2264,4905000,0.0,1.0,VALE3
2010-09-24,50.3,50.9,50.16,50.83,19.8877,5613400,0.0,1.0,VALE3
2010-09-27,50.9,52.2,50.73,51.76,20.2515,3149500,0.0,1.0,VALE3
2010-09-28,51.9,52.37,51.25,52.16,20.408,2964800,0.0,1.0,VALE3
2010-09-29,51.85,52.3,51.7,52.19,20.4198,3565500,0.0,1.0,VALE3
2010-09-30,52.4,52.69,51.79,52.3,20.4628,3922700,0.0,1.0,VALE3
2010-10-01,52.61,52.93,52.18,52.8,20.6584,3683100,0.0,1.0,VALE3
2010-10-04,52.42,52.84,52.25,52.84,20.6741,2899400,0.0,1.0,VALE3
2010-10-05,53.1,53.7,52.66,53.51,20.9362,2913800,0.0,1.0,VALE3
2010-10-06,53.56,54.1,53.3,53.67,20.9988,3956000,0.0,1.0,VALE3
2010-10-07,53.95,53.96,53.12,53.48,20.9245,4463500,0.0,1.0,VALE3
2010-10-08,53.4,53.89,53.13,53.3,20.8541,3227200,0.0,1.0,VALE3
2010-10-11,53.39,53.8,53.13,53.6,20.9715,1391000,0.0,1.0,VALE3
2010-10-13,53.76,53.92,53.54,53.55,20.9519,4187100,0.0,1.0,VALE3
2010-10-14,53.59,54.53,53.5,53.75,21.2534,3305000,0.5626,1.0,VALE3
2010-10-15,53.74,53.89,52.8,53.35,21.0953,2104200,0.0,1.0,VALE3
2010-10-18,53.27,54.7,53.25,54.5,21.55,2388100,0.0,1.0,VALE3
2010-10-19,53.51,54.2,52.9,53.2,21.0359,3251900,0.0,1.0,VALE3
2010-10-20,53.4,54.99,53.4,54.78,21.6607,3324800,0.0,1.0,VALE3
2010-10-21,55.03,55.27,53.33,53.9,21.3127,4171500,0.0,1.0,VALE3
2010-10-22,54.0,54.25,52.89,53.95,21.3325,3998100,0.0,1.0,VALE3
2010-10-25,54.28,54.83,54.05,54.4,21.5104,3288300,0.0,1.0,VALE3
2010-10-26,54.33,55.44,53.69,55.2,21.8268,3250000,0.0,1.0,VALE3
2010-10-27,54.51,55.29,54.02,54.65,21.6093,4663000,0.0,1.0,VALE3
2010-10-28,55.6,55.63,53.59,53.6,21.1941,4596900,0.0,1.0,VALE3
2010-10-29,53.65,54.12,53.27,53.6,21.1941,4195300,0.0,1.0,VALE3
2010-11-01,54.0,54.8,53.6,54.8,21.6686,3000400,0.0,1.0,VALE3
2010-11-03,54.96,54.99,53.81,54.2,21.4314,3953000,0.0,1.0,VALE3
2010-11-04,54.79,55.88,54.48,55.59,21.981,3321500,0.0,1.0,VALE3
2010-11-05,55.5,56.25,55.1,55.7,22.0245,3217700,0.0,1.0,VALE3
2010-11-08,55.32,56.53,55.32,56.1,22.1826,2237100,0.0,1.0,VALE3
2010-11-09,56.4,57.19,55.9,55.9,22.1036,3076000,0.0,1.0,VALE3
2010-11-10,55.57,56.17,54.93,55.8,22.064,2514100,0.0,1.0,VALE3
2010-11-11,55.79,56.38,55.41,56.04,22.1589,2346300,0.0,1.0,VALE3
2010-11-12,55.0,56.5,54.52,55.0,21.7477,2691600,0.0,1.0,VALE3
2010-11-16,54.69,54.75,53.28,53.89,21.3088,3579800,0.0,1.0,VALE3
2010-11-17,54.1,54.43,53.57,53.81,21.2771,1925300,0.0,1.0,VALE3
2010-11-18,54.55,55.32,54.31,55.24,21.8426,2726200,0.0,1.0,VALE3
2010-11-19,54.66,55.67,54.41,55.45,21.9256,3164900,0.0,1.0,VALE3
2010-11-22,54.94,55.67,54.85,55.3,21.8663,2885200,0.0,1.0,VALE3
2010-11-23,54.67,54.83,53.72,53.9,21.3127,3505800,0.0,1.0,VALE3
2010-11-24,54.44,55.49,54.26,55.27,21.8545,2129400,0.0,1.0,VALE3
2010-11-25,55.2,55.55,54.92,54.92,21.7161,858400,0.0,1.0,VALE3
2010-11-26,54.5,54.73,54.05,54.09,21.3879,2189100,0.0,1.0,VALE3
2010-11-29,53.94,54.5,53.47,54.21,21.4353,3583700,0.0,1.0,VALE3
2010-11-30,54.1,54.6,53.53,53.56,21.1783,4513700,0.0,1.0,VALE3
2010-12-01,54.53,55.5,54.37,55.3,21.8663,2625600,0.0,1.0,VALE3
2010-12-02,55.45,56.4,55.21,55.9,22.1036,2661800,0.0,1.0,VALE3
2010-12-03,55.85,56.69,55.7,56.6,22.3804,2356900,0.0,1.0,VALE3
2010-12-06,56.59,57.04,56.55,56.85,22.4792,1424100,0.0,1.0,VALE3
2010-12-07,57.4,57.63,56.72,56.72,22.4278,1996600,0.0,1.0,VALE3
2010-12-08,56.44,56.65,55.46,55.46,21.9296,3029100,0.0,1.0,VALE3
2010-12-09,55.57,56.39,55.57,56.07,22.1708,2351500,0.0,1.0,VALE3
2010-12-10,56.48,56.81,56.09,56.77,22.4476,2136900,0.0,1.0,VALE3
2010-12-13,57.08,58.43,56.99,58.19,23.0091,2827700,0.0,1.0,VALE3
2010-12-14,57.96,58.45,57.57,57.68,22.8074,1950700,0.0,1.0,VALE3
2010-12-15,57.38,57.55,56.8,56.8,22.4594,2473800,0.0,1.0,VALE3
2010-12-16,57.0,57.4,56.58,56.75,22.4397,2226400,0.0,1.0,VALE3
2010-12-17,56.88,57.1,56.41,56.9,22.499,2921400,0.0,1.0,VALE3
2010-12-20,57.28,57.3,56.5,56.5,22.3408,2207500,0.0,1.0,VALE3
2010-12-21,56.85,57.55,56.8,57.19,22.6136,2562800,0.0,1.0,VALE3
2010-12-22,57.16,57.23,56.69,57.03,22.5504,1659300,0.0,1.0,VALE3
2010-12-23,57.07,57.25,56.84,56.85,22.4792,1456800,0.0,1.0,VALE3
2010-12-27,56.75,56.75,55.23,55.23,21.8386,3026600,0.0,1.0,VALE3
2010-12-28,55.42,55.5,54.54,54.74,21.6449,2335900,0.0,1.0,VALE3
2010-12-29,55.0,55.4,54.78,55.12,21.7951,2680300,0.0,1.0,VALE3
2010-12-30,55.41,56.01,55.12,55.33,21.8782,3486800,0.0,1.0,VALE3
2011-01-03,56.3,57.49,56.03,56.97,22.5267,5107800,0.0,1.0,VALE3
2011-01-04,57.5,58.26,57.48,58.15,22.9932,4104200,0.0,1.0,VALE3
2011-01-05,57.71,59.27,57.7,59.2,23.4084,3288400,0.0,1.0,VALE3
2011-01-06,59.15,59.54,58.44,58.44,23.1079,2986900,0.0,1.0,VALE3
2011-01-07,58.54,58.7,57.52,58.0,22.9339,2775200,0.0,1.0,VALE3
2011-01-10,57.63,58.44,57.45,57.89,22.8904,2833200,0.0,1.0,VALE3
2011-01-11,58.44,59.0,58.35,58.5,23.1316,2793300,0.0,1.0,VALE3
2011-01-12,59.07,60.2,59.0,60.12,23.7722,4895100,0.0,1.0,VALE3
2011-01-13,60.16,60.74,59.7,59.7,23.6061,3285100,0.0,1.0,VALE3
2011-01-14,59.5,60.17,59.23,59.96,23.8367,2793000,0.3201,1.0,VALE3
2011-01-17,59.49,60.47,59.25,60.17,23.9202,1496400,0.0,1.0,VALE3
2011-01-18,60.46,61.22,60.08,60.92,24.2184,2545400,0.0,1.0,VALE3
2011-01-19,61.01,61.13,59.6,59.6,23.6936,2695300,0.0,1.0,VALE3
2011-01-20,59.34,59.6,58.02,58.6,23.2961,4423200,0.0,1.0,VALE3
2011-01-21,59.25,59.75,58.62,59.0,23.4551,1920200,0.0,1.0,VALE3
2011-01-24,59.2,59.8,58.7,59.4,23.6141,1766900,0.0,1.0,VALE3
2011-01-26,59.15,59.6,58.92,59.35,23.5942,2714300,0.0,1.0,VALE3
2011-01-27,59.57,59.61,58.58,58.76,23.3597,2259200,0.0,1.0,VALE3
2011-01-28,58.65,58.66,56.37,57.07,22.6878,3728400,0.0,1.0,VALE3
2011-01-31,57.23,57.63,56.86,57.08,22.6918,2203800,0.0,1.0,VALE3
2011-02-01,57.41,58.75,57.41,58.75,23.3557,4865,0.0,1.0,VALE3
2011-02-02,58.49,59.0,57.13,57.4,22.819,2477800,0.0,1.0,VALE3
2011-02-03,58.72,58.72,56.5,57.3,22.7793,2022,0.0,1.0,VALE3
2011-02-04,57.16,57.63,55.9,56.34,22.3976,2382500,0.0,1.0,VALE3
2011-02-07,56.95,57.2,56.07,56.76,22.5646,2316600,0.0,1.0,VALE3
2011-02-08,56.66,57.29,56.03,56.43,22.4334,1792,0.0,1.0,VALE3
2011-02-09,55.93,56.51,54.54,54.6,21.7059,2174500,0.0,1.0,VALE3
2011-02-10,54.41,55.88,54.41,55.31,21.9881,3693000,0.0,1.0,VALE3
2011-02-11,55.4,56.47,55.11,56.45,22.4413,3476200,0.0,1.0,VALE3
2011-02-14,56.45,57.89,56.45,57.55,22.8786,2407700,0.0,1.0,VALE3
2011-02-15,57.37,57.9,56.99,57.36,22.8031,2428800,0.0,1.0,VALE3
2011-02-16,57.41,58.19,57.25,57.91,23.0218,2907400,0.0,1.0,VALE3
2011-02-17,58.18,58.29,57.47,57.99,23.0536,2943400,0.0,1.0,VALE3
2011-02-18,57.68,58.02,57.12,57.4,22.819,2280800,0.0,1.0,VALE3
2011-02-21,57.14,57.14,56.05,56.1,22.3022,775600,0.0,1.0,VALE3
2011-02-22,55.92,56.59,54.85,54.98,21.857,4495400,0.0,1.0,VALE3
2011-02-23,55.22,56.12,54.6,56.0,22.2625,3257100,0.0,1.0,VALE3
2011-02-24,56.0,56.0,56.0,56.0,22.2625,0,0.0,1.0,VALE3
2011-02-25,56.9,57.1,55.68,55.7,22.1432,2695700,0.0,1.0,VALE3
2011-02-28,55.94,56.34,55.69,56.3,22.3817,2654000,0.0,1.0,VALE3
2011-03-01,56.35,56.51,55.11,55.24,21.9603,2473100,0.0,1.0,VALE3
2011-03-02,55.0,56.24,54.82,56.18,22.334,2390000,0.0,1.0,VALE3
2011-03-03,56.6,56.73,56.27,56.6,22.501,2093400,0.0,1.0,VALE3
2011-03-04,56.35,56.53,55.25,55.65,22.1233,2749100,0.0,1.0,VALE3
2011-03-09,55.65,55.65,55.65,55.65,22.1233,0,0.0,1.0,VALE3
2011-03-10,52.96,52.96,51.73,52.1,20.712,5862700,0.0,1.0,VALE3
2011-03-11,51.91,52.92,51.48,52.82,20.9983,3897300,0.0,1.0,VALE3
2011-03-14,52.42,53.0,51.89,53.0,21.0698,2864600,0.0,1.0,VALE3
2011-03-15,51.21,52.26,50.73,52.05,20.6922,4634700,0.0,1.0,VALE3
2011-03-16,52.45,52.48,50.6,50.75,20.1753,4272000,0.0,1.0,VALE3
2011-03-17,51.55,52.35,51.31,52.19,20.7478,5078400,0.0,1.0,VALE3
2011-03-18,52.56,53.27,52.45,52.88,21.0221,3065600,0.0,1.0,VALE3
2011-03-21,53.0,53.75,52.91,53.2,21.1493,1625,0.0,1.0,VALE3
2011-03-22,52.84,52.88,52.05,52.7,20.9506,2107800,0.0,1.0,VALE3
2011-03-23,52.7,53.68,52.7,53.49,21.2646,2787900,0.0,1.0,VALE3
2011-03-24,53.5,53.54,52.17,52.17,20.7399,1965,0.0,1.0,VALE3
2011-03-25,52.81,53.26,52.17,52.8,20.9903,3479100,0.0,1.0,VALE3
2011-03-28,52.41,53.14,52.32,52.51,20.875,1970600,0.0,1.0,VALE3
2011-03-29,52.65,53.9,52.58,53.59,21.3044,2643500,0.0,1.0,VALE3
2011-03-30,53.28,53.85,52.75,52.9,21.0301,2643500,0.0,1.0,VALE3
2011-03-31,53.0,53.52,52.24,53.35,21.209,4862100,0.0,1.0,VALE3
2011-04-01,53.35,53.35,53.35,53.35,21.209,0,0.0,1.0,VALE3
2011-04-04,53.45,54.15,52.63,54.15,21.527,4200400,0.0,1.0,VALE3
2011-04-05,53.74,54.8,53.74,54.4,21.6264,4200400,0.0,1.0,VALE3
2011-04-06,54.58,54.7,53.42,53.55,21.2885,4676300,0.0,1.0,VALE3
2011-04-07,53.55,53.64,52.7,53.11,21.1136,3407100,0.0,1.0,VALE3
2011-04-08,53.38,53.38,52.63,53.0,21.0698,2722200,0.0,1.0,VALE3
2011-04-11,53.27,53.57,52.81,53.07,21.0976,2679500,0.0,1.0,VALE3
2011-04-12,52.52,52.61,51.77,52.0,20.6723,2915400,0.0,1.0,VALE3
2011-04-13,52.35,52.39,51.11,51.25,20.6153,3692100,0.6082,1.0,VALE3
2011-04-14,50.71,51.46,50.52,51.28,20.6273,3970000,0.0,1.0,VALE3
2011-04-15,51.5,51.57,50.75,51.15,20.575,2343500,0.0,1.0,VALE3
2011-04-18,50.85,50.96,50.01,50.64,20.3699,2222100,0.0,1.0,VALE3
2011-04-19,50.93,51.22,50.6,51.1,20.5549,2737800,0.0,1.0,VALE3
2011-04-20,52.13,52.13,51.71,52.03,20.929,2879700,0.0,1.0,VALE3
2011-04-25,52.05,52.54,51.5,52.54,21.1342,3007700,0.0,1.0,VALE3
2011-04-26,52.49,52.65,52.23,52.58,21.1502,3452100,0.0,1.0,VALE3
2011-04-27,52.5,52.59,51.4,51.9,20.8767,3603700,0.0,1.0,VALE3
2011-04-28,51.45,51.94,51.27,51.5,20.7158,3962500,0.0,1.0,VALE3
2011-04-29,51.6,52.03,51.0,51.79,20.8325,3882300,0.0,1.0,VALE3
2011-05-02,51.82,51.95,50.73,51.22,20.6032,4291100,0.0,1.0,VALE3
2011-05-03,51.0,51.0,49.91,50.05,20.1326,2769300,0.0,1.0,VALE3
2011-05-04,50.27,50.3,49.03,49.12,19.7585,5822700,0.0,1.0,VALE3
2011-05-05,48.85,49.96,48.76,49.74,20.0079,5286700,0.0,1.0,VALE3
2011-05-06,50.13,50.36,49.37,49.75,20.0119,3748600,0.0,1.0,VALE3
2011-05-09,49.75,50.47,49.42,50.08,20.1446,674,0.0,1.0,VALE3
2011-05-10,50.08,50.08,50.08,50.08,20.1446,0,0.0,1.0,VALE3
2011-05-11,49.62,49.7,48.24,48.36,19.4528,3430400,0.0,1.0,VALE3
2011-05-12,47.97,48.86,47.42,48.45,19.489,2975600,0.0,1.0,VALE3
2011-05-13,48.21,48.58,47.39,47.66,19.1712,2396900,0.0,1.0,VALE3
2011-05-16,47.66,47.66,47.66,47.66,19.1712,0,0.0,1.0,VALE3
2011-05-17,47.36,48.07,47.07,47.96,19.2919,1990100,0.0,1.0,VALE3
2011-05-18,48.12,48.64,47.91,48.11,19.3522,2928600,0.0,1.0,VALE3
2011-05-19,48.68,49.05,48.45,48.54,19.5252,2825600,0.0,1.0,VALE3
2011-05-20,48.82,49.2,48.25,48.75,19.6096,4131100,0.0,1.0,VALE3
2011-05-23,47.86,48.7,47.8,48.7,19.5895,1939900,0.0,1.0,VALE3
2011-05-24,48.9,49.31,48.78,49.16,19.7746,1943700,0.0,1.0,VALE3
2011-05-25,49.06,49.5,48.95,49.28,19.8228,2141900,0.0,1.0,VALE3
2011-05-26,49.0,50.05,49.0,50.05,20.1326,2815000,0.0,1.0,VALE3
2011-05-27,50.27,50.69,50.05,50.35,20.2532,3257200,0.0,1.0,VALE3
2011-05-30,50.8,50.8,50.09,50.14,20.1688,673300,0.0,1.0,VALE3
2011-05-31,50.69,50.69,49.77,50.25,20.213,4042700,0.0,1.0,VALE3
2011-06-01,50.0,50.35,49.57,49.77,20.0199,3218300,0.0,1.0,VALE3
2011-06-02,49.79,50.1,49.27,49.85,20.0521,4069400,0.0,1.0,VALE3
2011-06-03,49.49,49.84,49.16,49.43,19.8832,5049500,0.0,1.0,VALE3
2011-06-06,49.43,49.52,48.85,49.05,19.7303,2078700,0.0,1.0,VALE3
2011-06-07,49.4,49.49,48.85,48.96,19.6941,3341700,0.0,1.0,VALE3
2011-06-08,48.59,49.0,48.53,49.0,19.7102,2188500,0.0,1.0,VALE3
2011-06-09,49.05,49.59,48.8,49.54,19.9274,1943900,0.0,1.0,VALE3
2011-06-10,49.41,49.42,48.74,48.99,19.7062,2065800,0.0,1.0,VALE3
2011-06-13,48.89,48.98,47.96,48.08,19.3401,3338500,0.0,1.0,VALE3
2011-06-14,48.35,48.49,47.95,48.32,19.4367,4334000,0.0,1.0,VALE3
2011-06-15,47.87,48.0,47.45,48.0,19.3079,4116700,0.0,1.0,VALE3
2011-06-16,48.0,48.15,47.04,47.46,19.0907,3235900,0.0,1.0,VALE3
2011-06-17,47.74,47.8,46.88,47.22,18.9942,3107600,0.0,1.0,VALE3
2011-06-20,46.97,48.08,46.97,47.95,19.2878,2337400,0.0,1.0,VALE3
2011-06-21,48.15,48.73,48.15,48.39,19.4648,2845800,0.0,1.0,VALE3
2011-06-22,48.2,49.05,48.09,48.55,19.5292,3192600,0.0,1.0,VALE3
2011-06-24,48.7,49.0,48.53,48.88,19.6619,2098200,0.0,1.0,VALE3
2011-06-27,48.71,48.95,48.29,48.52,19.5171,3447500,0.0,1.0,VALE3
2011-06-28,48.7,49.11,48.6,49.11,19.7544,2681200,0.0,1.0,VALE3
2011-06-29,49.29,49.36,48.85,49.14,19.7665,3372200,0.0,1.0,VALE3
2011-06-30,49.25,49.6,49.14,49.49,19.9073,3518500,0.0,1.0,VALE3
2011-07-01,50.15,51.72,50.07,51.69,20.7922,6465100,0.0,1.0,VALE3
2011-07-04,51.5,52.47,51.35,52.35,21.0577,1438300,0.0,1.0,VALE3
2011-07-05,52.06,52.15,51.21,51.3,20.6354,3852200,0.0,1.0,VALE3
2011-07-06,51.04,51.34,50.72,51.13,20.567,2059700,0.0,1.0,VALE3
2011-07-07,51.58,51.81,51.41,51.45,20.6957,3439100,0.0,1.0,VALE3
2011-07-08,51.05,51.32,50.85,51.1,20.5549,3487300,0.0,1.0,VALE3
2011-07-11,50.75,50.75,50.36,50.66,20.3779,2995200,0.0,1.0,VALE3
2011-07-12,50.47,51.2,50.27,50.7,20.394,2341400,0.0,1.0,VALE3
2011-07-13,51.05,51.63,51.01,51.33,20.6474,2919200,0.0,1.0,VALE3
2011-07-14,51.2,51.49,50.3,50.63,20.3659,3964600,0.0,1.0,VALE3
2011-07-15,50.65,50.78,50.27,50.6,20.3538,3286700,0.0,1.0,VALE3
2011-07-18,50.44,51.03,50.28,50.75,20.4141,2993600,0.0,1.0,VALE3
2011-07-19,51.0,51.26,50.54,50.86,20.4584,2604500,0.0,1.0,VALE3
2011-07-20,51.1,51.21,50.62,50.86,20.4584,3916000,0.0,1.0,VALE3
2011-07-21,50.85,51.5,50.68,51.01,20.5187,3384800,0.0,1.0,VALE3
2011-07-22,50.95,51.37,50.89,51.17,20.5831,4026700,0.0,1.0,VALE3
2011-07-25,51.28,51.41,50.86,51.16,20.5791,1790,0.0,1.0,VALE3
2011-07-26,51.19,51.5,50.71,51.08,20.5469,2978600,0.0,1.0,VALE3
2011-07-27,50.9,51.17,50.55,50.69,20.39,4454700,0.0,1.0,VALE3
2011-07-28,50.87,51.27,50.74,51.15,20.575,4635200,0.0,1.0,VALE3
2011-07-29,51.13,51.13,49.81,50.13,20.1647,3510,0.0,1.0,VALE3
2011-08-01,50.51,50.77,49.79,50.2,20.1929,4592400,0.0,1.0,VALE3
2011-08-02,50.11,50.39,49.14,49.15,19.7705,3544500,0.0,1.0,VALE3
2011-08-03,48.87,49.1,46.45,47.86,19.2516,6207100,0.0,1.0,VALE3
2011-08-04,46.5,46.67,44.77,45.1,18.1414,8555300,0.0,1.0,VALE3
2011-08-05,45.19,45.92,42.69,44.0,17.699,8377500,0.0,1.0,VALE3
2011-08-08,41.7,42.14,39.55,39.81,16.0135,8566500,0.0,1.0,VALE3
2011-08-09,40.72,42.22,40.27,41.85,16.8341,9314700,0.0,1.0,VALE3
2011-08-10,41.6,42.41,41.0,41.89,16.8502,5815000,0.0,1.0,VALE3
2011-08-11,42.5,43.91,41.96,43.7,17.9789,5550000,0.9334,1.0,VALE3
2011-08-12,43.03,43.26,42.25,42.59,17.5222,4951300,0.0,1.0,VALE3
2011-08-15,43.1,43.64,42.91,43.37,17.8431,3739000,0.0,1.0,VALE3
2011-08-16,42.88,43.23,42.45,43.07,17.7197,4973600,0.0,1.0,VALE3
2011-08-17,43.01,43.83,42.93,43.8,18.02,5192200,0.0,1.0,VALE3
2011-08-18,41.3,41.81,40.82,41.6,17.1149,6494100,0.0,1.0,VALE3
2011-08-19,41.0,41.96,40.71,41.0,16.8681,7407900,0.0,1.0,VALE3
2011-08-22,41.67,41.82,40.87,40.94,16.8434,4024100,0.0,1.0,VALE3
2011-08-23,41.0,42.3,40.8,42.3,17.4029,5473000,0.0,1.0,VALE3
2011-08-24,42.25,42.64,41.7,42.57,17.514,3621800,0.0,1.0,VALE3
2011-08-25,42.56,42.69,41.69,42.1,17.3206,5012100,0.0,1.0,VALE3
2011-08-26,41.8,43.1,41.19,42.81,17.6127,3930900,0.0,1.0,VALE3
2011-08-29,43.24,43.94,43.23,43.9,18.0612,7141300,0.0,1.0,VALE3
2011-08-30,43.5,44.28,43.45,44.0,18.1023,3673800,0.0,1.0,VALE3
2011-08-31,44.35,44.86,44.0,44.8,18.4314,5086600,0.0,1.0,VALE3
2011-09-01,45.0,45.33,44.6,45.07,18.5425,6437600,0.0,1.0,VALE3
2011-09-02,44.8,44.8,43.91,44.41,18.271,3528300,0.0,1.0,VALE3
2011-09-05,43.55,43.88,43.17,43.4,17.8555,1319500,0.0,1.0,VALE3
2011-09-06,42.93,44.77,42.7,44.62,18.3574,4851100,0.0,1.0,VALE3
2011-09-08,45.38,45.96,45.2,45.6,18.7606,4389000,0.0,1.0,VALE3
2011-09-09,45.22,45.39,44.4,44.9,18.4726,3799400,0.0,1.0,VALE3
2011-09-12,44.1,45.24,43.84,45.16,18.5796,2930300,0.0,1.0,VALE3
2011-09-13,45.31,45.8,45.02,45.5,18.7194,2857600,0.0,1.0,VALE3
2011-09-14,45.79,46.45,44.99,46.05,18.9457,3910700,0.0,1.0,VALE3
2011-09-15,46.17,46.94,46.12,46.56,19.1555,3918500,0.0,1.0,VALE3
2011-09-16,46.84,47.0,46.37,46.8,19.2543,2511400,0.0,1.0,VALE3
2011-09-19,46.39,47.44,46.3,47.44,19.5176,3635600,0.0,1.0,VALE3
2011-09-20,47.27,48.85,47.27,47.92,19.7151,3266200,0.0,1.0,VALE3
2011-09-21,48.4,48.43,46.95,47.12,19.3859,7707600,0.0,1.0,VALE3
2011-09-22,45.4,45.78,44.07,44.62,18.3574,7102300,0.0,1.0,VALE3
2011-09-23,44.43,44.78,43.66,44.3,18.2257,7604000,0.0,1.0,VALE3
2011-09-26,44.6,44.78,43.01,43.71,17.983,4999500,0.0,1.0,VALE3
2011-09-27,45.12,45.15,44.13,44.22,18.1928,4349700,0.0,1.0,VALE3
2011-09-28,44.36,44.93,43.96,43.98,18.0941,3545700,0.0,1.0,VALE3
2011-09-29,44.4,44.69,43.03,43.71,17.983,4571500,0.0,1.0,VALE3
2011-09-30,43.1,43.39,42.3,42.65,17.5469,5480100,0.0,1.0,VALE3
2011-10-03,41.95,42.5,41.29,41.37,17.0203,4785400,0.0,1.0,VALE3
2011-10-04,40.91,41.18,39.87,41.0,16.8681,7162400,0.0,1.0,VALE3
2011-10-05,41.15,41.89,40.85,41.85,17.2178,4382800,0.0,1.0,VALE3
2011-10-06,42.86,43.0,42.17,42.45,17.4646,4857300,0.0,1.0,VALE3
2011-10-07,42.84,42.92,41.16,41.21,16.9545,3035000,0.0,1.0,VALE3
2011-10-10,41.75,42.57,41.4,42.5,17.4852,4205000,0.0,1.0,VALE3
2011-10-11,42.4,43.18,42.22,43.12,17.7403,3529100,0.0,1.0,VALE3
2011-10-13,43.4,43.99,42.78,43.95,18.0817,4098800,0.0,1.0,VALE3
2011-10-14,44.0,44.2,43.61,44.02,18.5424,4985300,1.0237,1.0,VALE3
2011-10-17,42.74,42.74,41.01,41.38,17.6852,4539200,0.6343,1.0,VALE3
2011-10-18,40.87,41.69,40.25,41.55,17.7579,4539200,0.0,1.0,VALE3
2011-10-19,41.4,41.43,39.0,40.15,17.1595,7476500,0.0,1.0,VALE3
2011-10-20,40.03,40.03,39.1,39.65,16.9458,5132500,0.0,1.0,VALE3
2011-10-21,40.06,40.73,39.9,40.55,17.3305,3772300,0.0,1.0,VALE3
2011-10-24,41.35,43.14,41.2,42.95,18.3562,6188400,0.0,1.0,VALE3
