,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2022-05-17,9.89,10.2,9.88,10.16,9.3105,582100,0.0,1.0,JALL3
2022-05-18,10.15,10.18,9.54,9.54,8.7423,685200,0.0,1.0,JALL3
2022-05-19,9.49,9.57,9.24,9.33,8.5499,688200,0.0,1.0,JALL3
2022-05-20,9.49,9.54,9.34,9.44,8.6507,442800,0.0,1.0,JALL3
2022-05-23,9.42,9.65,9.42,9.58,8.779,365100,0.0,1.0,JALL3
2022-05-24,9.58,9.81,9.46,9.81,8.9897,870100,0.0,1.0,JALL3
2022-05-25,9.83,10.16,9.69,10.09,9.2463,771600,0.0,1.0,JALL3
2022-05-26,10.14,10.22,10.01,10.14,9.2921,806300,0.0,1.0,JALL3
2022-05-27,10.14,10.37,10.1,10.24,9.3838,797100,0.0,1.0,JALL3
2022-05-30,10.13,10.42,10.13,10.36,9.4937,561700,0.0,1.0,JALL3
2022-05-31,10.3,10.54,10.05,10.05,9.2097,2899000,0.0,1.0,JALL3
2022-06-01,10.1,10.57,10.06,10.57,9.6862,1157800,0.0,1.0,JALL3
2022-06-02,10.54,10.86,10.53,10.71,9.8145,1298600,0.0,1.0,JALL3
2022-06-03,10.67,10.7,10.3,10.48,9.6037,893300,0.0,1.0,JALL3
2022-06-06,10.51,10.54,10.09,10.29,9.4296,696300,0.0,1.0,JALL3
2022-06-07,10.26,10.28,9.82,9.82,8.9989,788300,0.0,1.0,JALL3
2022-06-08,9.55,9.89,9.54,9.82,8.9989,687800,0.0,1.0,JALL3
2022-06-09,9.69,9.78,9.57,9.57,8.7698,681700,0.0,1.0,JALL3
2022-06-10,9.5,9.77,9.5,9.72,8.9072,776900,0.0,1.0,JALL3
2022-06-13,9.68,9.7,9.17,9.17,8.4032,897600,0.0,1.0,JALL3
2022-06-14,9.3,9.51,8.66,8.76,8.0275,1389500,0.0,1.0,JALL3
2022-06-15,8.85,8.87,8.28,8.36,7.661,2014900,0.0,1.0,JALL3
2022-06-17,8.26,8.75,8.18,8.75,8.0184,1352200,0.0,1.0,JALL3
2022-06-20,8.76,8.81,8.03,8.25,7.5602,1603800,0.0,1.0,JALL3
2022-06-21,8.28,8.3,7.86,7.92,7.2578,1536600,0.0,1.0,JALL3
2022-06-22,7.85,7.85,7.51,7.55,6.9187,1706900,0.0,1.0,JALL3
2022-06-23,7.56,7.9,7.56,7.72,7.0745,1300300,0.0,1.0,JALL3
2022-06-24,7.76,7.79,7.44,7.57,6.937,1068500,0.0,1.0,JALL3
2022-06-27,7.6,7.79,7.51,7.65,7.0103,808700,0.0,1.0,JALL3
2022-06-28,7.7,7.7,7.2,7.36,6.7446,1610400,0.0,1.0,JALL3
2022-06-29,7.41,7.7,7.3,7.62,6.9828,2332300,0.0,1.0,JALL3
2022-06-30,7.5,7.75,7.35,7.66,7.0195,1811700,0.0,1.0,JALL3
2022-07-01,7.6,7.82,7.37,7.81,7.157,1352700,0.0,1.0,JALL3
2022-07-04,7.77,7.78,7.62,7.63,6.992,729100,0.0,1.0,JALL3
2022-07-05,7.6,7.65,7.4,7.52,6.8912,626200,0.0,1.0,JALL3
2022-07-06,7.52,7.56,7.35,7.4,6.7812,860900,0.0,1.0,JALL3
2022-07-07,7.47,7.75,7.47,7.72,7.0745,810500,0.0,1.0,JALL3
2022-07-08,7.74,8.0,7.69,7.76,7.1111,819800,0.0,1.0,JALL3
2022-07-11,7.66,7.74,7.37,7.37,6.7537,690200,0.0,1.0,JALL3
2022-07-12,7.38,7.45,7.16,7.2,6.598,515300,0.0,1.0,JALL3
2022-07-13,7.16,7.19,7.01,7.12,6.5246,459000,0.0,1.0,JALL3
2022-07-14,7.04,7.12,6.65,6.86,6.2864,1751500,0.0,1.0,JALL3
2022-07-15,6.89,6.95,6.7,6.88,6.3047,770900,0.0,1.0,JALL3
2022-07-18,6.92,7.03,6.79,7.03,6.4422,755500,0.0,1.0,JALL3
2022-07-19,7.05,7.18,7.0,7.14,6.543,788500,0.0,1.0,JALL3
2022-07-20,7.08,7.49,7.06,7.39,6.7721,1090500,0.0,1.0,JALL3
2022-07-21,7.35,7.38,7.14,7.26,6.6529,601800,0.0,1.0,JALL3
2022-07-22,7.26,7.39,7.21,7.25,6.6438,513300,0.0,1.0,JALL3
2022-07-25,7.25,7.43,7.09,7.35,6.7354,647600,0.0,1.0,JALL3
2022-07-26,7.39,7.39,7.04,7.08,6.6489,855200,0.1779,1.0,JALL3
2022-07-27,6.95,7.4,6.95,7.36,6.9119,961000,0.0,1.0,JALL3
2022-07-28,7.36,7.51,7.29,7.37,6.9213,842100,0.0,1.0,JALL3
2022-07-29,7.41,7.44,7.25,7.31,6.8649,461100,0.0,1.0,JALL3
2022-08-01,7.32,7.44,7.17,7.24,6.7992,797100,0.0,1.0,JALL3
2022-08-02,7.24,7.28,6.97,7.24,6.7992,1073100,0.0,1.0,JALL3
2022-08-03,7.28,7.42,7.18,7.36,6.9119,589200,0.0,1.0,JALL3
2022-08-04,7.39,7.58,7.34,7.48,7.0246,644800,0.0,1.0,JALL3
2022-08-05,7.5,7.77,7.5,7.59,7.1279,439600,0.0,1.0,JALL3
2022-08-08,7.66,7.7,7.54,7.57,7.1091,282200,0.0,1.0,JALL3
2022-08-09,7.61,7.64,7.36,7.5,7.0434,413600,0.0,1.0,JALL3
2022-08-10,7.6,7.88,7.55,7.77,7.2969,611000,0.0,1.0,JALL3
2022-08-11,7.7,7.88,7.7,7.76,7.2875,422000,0.0,1.0,JALL3
2022-08-12,7.93,8.11,7.79,7.88,7.4002,581100,0.0,1.0,JALL3
2022-08-15,7.85,7.99,7.76,7.83,7.3533,450200,0.0,1.0,JALL3
2022-08-16,7.92,7.92,7.65,7.83,7.3533,625100,0.0,1.0,JALL3
2022-08-17,7.56,7.84,7.56,7.8,7.3251,486600,0.0,1.0,JALL3
2022-08-18,7.83,7.83,7.52,7.55,7.0903,488800,0.0,1.0,JALL3
2022-08-19,7.6,7.63,7.36,7.52,7.0621,518700,0.0,1.0,JALL3
2022-08-22,7.61,7.62,7.37,7.52,7.0621,605900,0.0,1.0,JALL3
2022-08-23,7.63,7.77,7.58,7.74,7.2687,324000,0.0,1.0,JALL3
2022-08-24,7.74,7.85,7.61,7.69,7.2218,426900,0.0,1.0,JALL3
2022-08-25,7.69,7.85,7.62,7.82,7.3439,616900,0.0,1.0,JALL3
2022-08-26,7.85,7.89,7.7,7.83,7.3533,281600,0.0,1.0,JALL3
2022-08-29,7.73,7.96,7.68,7.8,7.3251,522400,0.0,1.0,JALL3
2022-08-30,7.82,7.89,7.58,7.62,7.1561,337800,0.0,1.0,JALL3
2022-08-31,7.55,7.78,7.5,7.52,7.0621,648400,0.0,1.0,JALL3
2022-09-01,7.53,7.56,7.2,7.36,6.9119,1436100,0.0,1.0,JALL3
2022-09-02,7.46,7.59,7.39,7.49,7.034,605200,0.0,1.0,JALL3
2022-09-05,7.55,7.66,7.41,7.5,7.0434,294200,0.0,1.0,JALL3
2022-09-06,7.5,7.5,7.23,7.25,6.8086,488300,0.0,1.0,JALL3
2022-09-08,7.25,7.3,7.01,7.03,6.602,899300,0.0,1.0,JALL3
2022-09-09,7.15,7.23,7.06,7.21,6.771,604600,0.0,1.0,JALL3
2022-09-12,7.36,7.36,7.17,7.27,6.8274,446500,0.0,1.0,JALL3
2022-09-13,7.27,7.33,7.12,7.14,6.7053,558100,0.0,1.0,JALL3
2022-09-14,7.11,7.19,7.04,7.07,6.6395,494000,0.0,1.0,JALL3
2022-09-15,7.02,7.23,6.99,7.06,6.6302,635800,0.0,1.0,JALL3
2022-09-16,7.06,7.18,6.93,7.18,6.7428,518000,0.0,1.0,JALL3
2022-09-19,7.17,7.28,7.06,7.22,6.7804,482900,0.0,1.0,JALL3
2022-09-20,7.29,7.35,7.08,7.12,6.6865,376800,0.0,1.0,JALL3
2022-09-21,7.15,7.33,7.09,7.22,6.7804,387200,0.0,1.0,JALL3
2022-09-22,7.22,7.33,7.09,7.25,6.8086,633700,0.0,1.0,JALL3
2022-09-23,7.11,7.25,7.05,7.2,6.7616,314300,0.0,1.0,JALL3
2022-09-26,7.2,7.2,7.02,7.11,6.6771,576300,0.0,1.0,JALL3
2022-09-27,7.1,7.21,7.0,7.01,6.5832,482200,0.0,1.0,JALL3
2022-09-28,7.01,7.18,6.97,7.14,6.7053,529600,0.0,1.0,JALL3
2022-09-29,7.1,7.26,6.91,6.98,6.555,905400,0.0,1.0,JALL3
2022-09-30,6.93,7.39,6.92,7.13,6.6959,877800,0.0,1.0,JALL3
2022-10-03,7.25,7.41,7.03,7.2,6.7616,1143800,0.0,1.0,JALL3
2022-10-04,7.35,7.48,7.24,7.36,6.9119,760700,0.0,1.0,JALL3
2022-10-05,7.46,7.52,7.33,7.52,7.0621,736200,0.0,1.0,JALL3
2022-10-06,7.55,7.63,7.43,7.54,7.0809,480700,0.0,1.0,JALL3
2022-10-07,7.55,7.68,7.48,7.48,7.0246,499700,0.0,1.0,JALL3
2022-10-10,7.47,7.54,7.31,7.42,6.9682,738700,0.0,1.0,JALL3
2022-10-11,7.43,7.58,7.41,7.48,7.0246,422000,0.0,1.0,JALL3
2022-10-13,7.43,7.5,7.32,7.43,6.9776,654900,0.0,1.0,JALL3
2022-10-14,7.43,7.55,7.15,7.25,6.8086,718800,0.0,1.0,JALL3
2022-10-17,7.25,7.32,7.15,7.24,6.7992,369100,0.0,1.0,JALL3
2022-10-18,7.18,7.24,7.01,7.11,6.6771,684500,0.0,1.0,JALL3
2022-10-19,7.17,7.21,7.03,7.11,6.6771,462400,0.0,1.0,JALL3
2022-10-20,7.24,7.24,6.94,7.12,6.6865,967400,0.0,1.0,JALL3
2022-10-21,7.06,7.27,6.98,7.23,6.7898,558000,0.0,1.0,JALL3
2022-10-24,7.15,7.23,7.1,7.23,6.7898,265400,0.0,1.0,JALL3
2022-10-25,7.15,7.26,7.1,7.1,6.6677,368000,0.0,1.0,JALL3
2022-10-26,7.1,7.11,6.93,6.99,6.5644,458900,0.0,1.0,JALL3
2022-10-27,6.99,7.13,6.99,7.04,6.6114,389000,0.0,1.0,JALL3
2022-10-28,7.04,7.05,6.91,6.98,6.555,712300,0.0,1.0,JALL3
2022-10-31,6.91,7.0,6.72,6.96,6.5362,631200,0.0,1.0,JALL3
2022-11-01,7.0,7.44,7.0,7.37,6.9213,832600,0.0,1.0,JALL3
2022-11-03,7.36,7.5,7.22,7.5,7.0434,1070800,0.0,1.0,JALL3
2022-11-04,7.51,8.15,7.47,7.99,7.5035,975900,0.0,1.0,JALL3
2022-11-07,8.0,8.14,7.78,7.83,7.3533,653900,0.0,1.0,JALL3
2022-11-08,7.86,7.95,7.59,7.77,7.2969,825600,0.0,1.0,JALL3
2022-11-09,7.77,7.87,7.4,7.41,6.9588,477300,0.0,1.0,JALL3
2022-11-10,7.39,7.4,6.73,6.77,6.3578,1535700,0.0,1.0,JALL3
2022-11-11,6.83,7.48,6.81,7.48,7.0246,1802800,0.0,1.0,JALL3
2022-11-14,7.57,7.66,7.32,7.35,6.9025,601500,0.0,1.0,JALL3
2022-11-16,7.35,7.42,7.1,7.2,6.7616,1113700,0.0,1.0,JALL3
2022-11-17,7.13,7.26,6.96,7.25,6.8086,1219700,0.0,1.0,JALL3
2022-11-18,7.28,7.69,7.21,7.57,7.1091,898200,0.0,1.0,JALL3
2022-11-21,7.65,7.75,7.52,7.58,7.1185,440200,0.0,1.0,JALL3
2022-11-22,7.59,7.82,7.45,7.62,7.1561,447900,0.0,1.0,JALL3
2022-11-23,7.6,7.6,7.37,7.55,7.0903,469400,0.0,1.0,JALL3
2022-11-24,7.59,7.88,7.59,7.87,7.3908,336000,0.0,1.0,JALL3
2022-11-25,7.89,8.06,7.7,7.77,7.2969,340000,0.0,1.0,JALL3
2022-11-28,7.75,7.77,7.52,7.77,7.2969,463200,0.0,1.0,JALL3
2022-11-29,7.8,7.84,7.58,7.79,7.3157,554100,0.0,1.0,JALL3
2022-11-30,7.8,7.99,7.51,7.99,7.5035,1197600,0.0,1.0,JALL3
2022-12-01,7.97,7.97,7.66,7.66,7.1936,676700,0.0,1.0,JALL3
2022-12-02,7.69,7.89,7.65,7.75,7.2781,443400,0.0,1.0,JALL3
2022-12-05,7.66,7.74,7.29,7.35,6.9025,429600,0.0,1.0,JALL3
2022-12-06,7.35,7.53,7.3,7.52,7.0621,366600,0.0,1.0,JALL3
2022-12-07,7.5,7.59,7.41,7.51,7.0528,339700,0.0,1.0,JALL3
2022-12-08,7.45,7.5,7.21,7.37,6.9213,727700,0.0,1.0,JALL3
2022-12-09,7.36,7.45,7.27,7.45,6.9964,638200,0.0,1.0,JALL3
2022-12-12,7.45,7.46,6.98,7.02,6.5926,480000,0.0,1.0,JALL3
2022-12-13,7.06,7.08,6.89,6.92,6.4987,516900,0.0,1.0,JALL3
2022-12-14,6.9,7.2,6.72,7.2,6.7616,698100,0.0,1.0,JALL3
2022-12-15,7.17,7.27,6.92,6.97,6.5456,548800,0.0,1.0,JALL3
2022-12-16,6.98,7.07,6.85,7.0,6.5738,501000,0.0,1.0,JALL3
2022-12-19,7.09,7.28,6.98,7.28,6.8368,497500,0.0,1.0,JALL3
2022-12-20,7.29,7.68,7.19,7.51,7.0528,719700,0.0,1.0,JALL3
2022-12-21,7.56,7.65,7.45,7.55,7.0903,377300,0.0,1.0,JALL3
2022-12-22,7.53,7.62,7.36,7.45,6.9964,489000,0.0,1.0,JALL3
2022-12-23,7.41,7.72,7.41,7.64,7.1748,484200,0.0,1.0,JALL3
2022-12-26,7.63,7.63,7.39,7.39,6.9401,221000,0.0,1.0,JALL3
2022-12-27,7.41,7.43,7.2,7.29,6.8461,290300,0.0,1.0,JALL3
2022-12-28,7.34,7.56,7.29,7.53,7.0715,262700,0.0,1.0,JALL3
2022-12-29,7.53,7.72,7.5,7.64,7.1748,695700,0.0,1.0,JALL3
2023-01-02,7.5,7.5,6.94,7.1,6.6677,644500,0.0,1.0,JALL3
2023-01-03,7.3,7.3,6.96,7.02,6.5926,561400,0.0,1.0,JALL3
2023-01-04,7.18,7.19,6.52,6.9,6.4799,1542400,0.0,1.0,JALL3
2023-01-05,6.94,6.97,6.75,6.8,6.386,455800,0.0,1.0,JALL3
2023-01-06,6.8,6.91,6.7,6.77,6.3578,532000,0.0,1.0,JALL3
2023-01-09,6.73,6.84,6.61,6.75,6.339,627800,0.0,1.0,JALL3
2023-01-10,6.8,6.89,6.7,6.84,6.4235,730300,0.0,1.0,JALL3
2023-01-11,6.84,7.19,6.73,7.14,6.7053,847000,0.0,1.0,JALL3
2023-01-12,7.13,7.26,6.99,7.04,6.6114,816000,0.0,1.0,JALL3
2023-01-13,6.94,7.1,6.76,7.07,6.6395,972200,0.0,1.0,JALL3
2023-01-16,7.09,7.14,6.94,7.14,6.7053,534500,0.0,1.0,JALL3
2023-01-17,7.14,7.17,6.98,7.05,6.6208,334300,0.0,1.0,JALL3
2023-01-18,7.08,7.24,7.03,7.14,6.7053,475700,0.0,1.0,JALL3
2023-01-19,7.13,7.2,7.01,7.08,6.6489,609600,0.0,1.0,JALL3
2023-01-20,7.02,7.22,6.99,7.16,6.7241,378100,0.0,1.0,JALL3
2023-01-23,7.15,7.26,7.08,7.16,6.7241,443800,0.0,1.0,JALL3
2023-01-24,7.2,7.35,7.09,7.2,6.7616,316100,0.0,1.0,JALL3
2023-01-25,7.2,7.33,7.08,7.3,6.8555,392600,0.0,1.0,JALL3
2023-01-26,7.29,7.36,7.19,7.36,6.9119,306100,0.0,1.0,JALL3
2023-01-27,7.3,7.34,7.16,7.16,6.7241,405900,0.0,1.0,JALL3
2023-01-30,7.11,7.3,7.11,7.3,6.8555,382500,0.0,1.0,JALL3
2023-01-31,7.34,7.44,7.23,7.41,6.9588,657100,0.0,1.0,JALL3
2023-02-01,7.34,7.49,7.23,7.42,6.9682,970500,0.0,1.0,JALL3
2023-02-02,7.41,7.5,7.22,7.28,6.8368,720200,0.0,1.0,JALL3
2023-02-03,7.27,7.31,7.0,7.04,6.6114,525900,0.0,1.0,JALL3
2023-02-06,7.0,7.21,6.89,7.16,6.7241,567200,0.0,1.0,JALL3
2023-02-07,7.2,7.29,6.99,7.0,6.5738,562700,0.0,1.0,JALL3
2023-02-08,7.0,7.17,7.0,7.1,6.6677,591200,0.0,1.0,JALL3
2023-02-09,7.08,7.32,6.95,7.1,6.6677,958400,0.0,1.0,JALL3
2023-02-10,7.06,7.54,7.0,7.54,7.0809,1292600,0.0,1.0,JALL3
2023-02-13,7.55,7.69,7.34,7.48,7.0246,649400,0.0,1.0,JALL3
2023-02-14,7.6,7.64,6.95,7.38,6.9307,2101400,0.0,1.0,JALL3
2023-02-15,7.42,7.64,7.29,7.51,7.0528,658300,0.0,1.0,JALL3
2023-02-16,7.7,7.78,7.38,7.56,7.0997,3676600,0.0,1.0,JALL3
2023-02-17,7.53,7.76,7.52,7.59,7.1279,788800,0.0,1.0,JALL3
2023-02-22,7.5,7.78,7.48,7.74,7.2687,473700,0.0,1.0,JALL3
2023-02-23,7.78,7.95,7.7,7.79,7.3157,802800,0.0,1.0,JALL3
2023-02-24,7.79,7.84,7.61,7.61,7.1467,928400,0.0,1.0,JALL3
2023-02-27,7.62,7.82,7.51,7.8,7.3251,1076900,0.0,1.0,JALL3
2023-02-28,7.74,7.89,7.74,7.81,7.3345,1261300,0.0,1.0,JALL3
2023-03-01,7.8,7.8,7.44,7.5,7.0434,970500,0.0,1.0,JALL3
2023-03-02,7.57,7.57,7.42,7.49,7.034,681000,0.0,1.0,JALL3
2023-03-03,7.51,7.55,7.4,7.45,6.9964,618700,0.0,1.0,JALL3
2023-03-06,7.44,7.48,7.34,7.4,6.9495,830100,0.0,1.0,JALL3
2023-03-07,7.42,7.49,7.2,7.41,6.9588,577600,0.0,1.0,JALL3
2023-03-08,7.41,7.59,7.41,7.59,7.1279,690300,0.0,1.0,JALL3
2023-03-09,7.58,7.66,7.42,7.44,6.987,861500,0.0,1.0,JALL3
2023-03-10,7.42,7.48,7.28,7.3,6.8555,540200,0.0,1.0,JALL3
2023-03-13,7.22,7.42,7.16,7.28,6.8368,973500,0.0,1.0,JALL3
2023-03-14,7.2,7.36,7.2,7.29,6.8461,911700,0.0,1.0,JALL3
2023-03-15,7.2,7.26,7.13,7.19,6.7522,530200,0.0,1.0,JALL3
2023-03-16,7.19,7.33,7.16,7.28,6.8368,851000,0.0,1.0,JALL3
2023-03-17,7.3,7.32,6.89,6.89,6.4705,1733900,0.0,1.0,JALL3
2023-03-20,6.91,6.98,6.78,6.85,6.4329,1064500,0.0,1.0,JALL3
2023-03-21,6.91,6.91,6.72,6.77,6.3578,733100,0.0,1.0,JALL3
2023-03-22,6.76,6.79,6.61,6.65,6.2451,1016000,0.0,1.0,JALL3
2023-03-23,6.64,6.69,6.49,6.55,6.1512,1192900,0.0,1.0,JALL3
2023-03-24,6.6,6.74,6.49,6.7,6.2921,1333500,0.0,1.0,JALL3
2023-03-27,6.78,6.78,6.59,6.6,6.1982,876100,0.0,1.0,JALL3
2023-03-28,6.62,6.87,6.54,6.8,6.386,1346100,0.0,1.0,JALL3
2023-03-29,6.73,6.82,6.61,6.77,6.3578,2326000,0.0,1.0,JALL3
2023-03-30,6.81,7.19,6.81,7.12,6.6865,757800,0.0,1.0,JALL3
2023-03-31,7.12,7.12,6.7,6.76,6.3484,1204500,0.0,1.0,JALL3
2023-04-03,6.71,6.85,6.63,6.71,6.3015,1579500,0.0,1.0,JALL3
2023-04-04,6.79,6.91,6.64,6.89,6.4705,592200,0.0,1.0,JALL3
2023-04-05,6.95,6.99,6.74,6.9,6.4799,574100,0.0,1.0,JALL3
2023-04-10,6.93,7.07,6.93,6.99,6.5644,482700,0.0,1.0,JALL3
2023-04-11,6.97,7.27,6.97,7.15,6.7147,675000,0.0,1.0,JALL3
2023-04-12,7.16,7.2,7.06,7.15,6.7147,618000,0.0,1.0,JALL3
2023-04-13,7.15,7.45,7.06,7.26,6.818,932200,0.0,1.0,JALL3
2023-04-14,7.13,7.2,7.04,7.13,6.6959,875300,0.0,1.0,JALL3
2023-04-17,7.2,7.2,6.98,7.03,6.602,706600,0.0,1.0,JALL3
2023-04-18,7.08,7.08,6.76,6.83,6.4142,678600,0.0,1.0,JALL3
2023-04-19,6.73,6.8,6.66,6.72,6.3109,1074500,0.0,1.0,JALL3
2023-04-20,6.74,6.86,6.69,6.82,6.4048,455800,0.0,1.0,JALL3
2023-04-24,6.82,6.94,6.76,6.91,6.4893,962500,0.0,1.0,JALL3
2023-04-25,6.93,7.03,6.85,7.01,6.5832,1096100,0.0,1.0,JALL3
2023-04-26,7.0,7.58,7.0,7.57,7.1091,1960500,0.0,1.0,JALL3
2023-04-27,7.49,7.75,7.47,7.58,7.1185,1123900,0.0,1.0,JALL3
2023-04-28,7.63,7.87,7.53,7.86,7.3814,1799700,0.0,1.0,JALL3
2023-04-29,7.63,7.87,7.53,7.86,7.3814,1800000,0.0,1.0,JALL3
2023-05-02,7.86,7.88,7.52,7.54,7.0809,1140300,0.0,1.0,JALL3
2023-05-03,7.52,7.52,7.24,7.47,7.0152,1504600,0.0,1.0,JALL3
2023-05-04,7.42,7.69,7.42,7.47,7.0152,787800,0.0,1.0,JALL3
2023-05-05,7.5,7.69,7.5,7.6,7.1373,668900,0.0,1.0,JALL3
2023-05-06,7.5,7.69,7.5,7.6,7.1373,671000,0.0,1.0,JALL3
2023-05-08,7.6,7.83,7.6,7.7,7.2312,575700,0.0,1.0,JALL3
2023-05-09,7.65,7.77,7.58,7.77,7.2969,577800,0.0,1.0,JALL3
2023-05-10,7.68,7.75,7.51,7.63,7.1654,700700,0.0,1.0,JALL3
2023-05-11,7.59,7.75,7.54,7.7,7.2312,635000,0.0,1.0,JALL3
2023-05-12,7.63,7.73,7.55,7.66,7.1936,532600,0.0,1.0,JALL3
2023-05-15,7.85,7.85,7.47,7.56,7.0997,919700,0.0,1.0,JALL3
2023-05-16,7.55,7.66,7.51,7.51,7.0528,460600,0.0,1.0,JALL3
2023-05-17,7.5,7.76,7.5,7.71,7.2406,588800,0.0,1.0,JALL3
2023-05-18,7.68,7.96,7.68,7.95,7.466,689600,0.0,1.0,JALL3
2023-05-19,7.94,8.22,7.93,8.07,7.5787,727900,0.0,1.0,JALL3
2023-05-22,8.02,8.23,7.93,8.05,7.5599,692600,0.0,1.0,JALL3
2023-05-23,8.0,8.25,7.99,8.11,7.6162,465400,0.0,1.0,JALL3
2023-05-24,8.15,8.17,7.99,8.11,7.6162,499200,0.0,1.0,JALL3
2023-05-25,8.1,8.48,7.93,8.35,7.8416,1154900,0.0,1.0,JALL3
2023-05-26,8.35,8.49,8.12,8.27,7.7665,594200,0.0,1.0,JALL3
2023-05-29,8.27,8.45,8.19,8.34,7.8322,656500,0.0,1.0,JALL3
2023-05-30,8.35,8.36,8.0,8.19,7.6914,659500,0.0,1.0,JALL3
2023-05-31,8.1,8.15,7.76,7.76,7.2875,1710800,0.0,1.0,JALL3
2023-06-01,7.78,7.96,7.72,7.9,7.419,765200,0.0,1.0,JALL3
2023-06-02,8.0,8.19,7.96,8.15,7.6538,637100,0.0,1.0,JALL3
2023-06-05,8.18,8.38,7.98,8.22,7.7195,426700,0.0,1.0,JALL3
2023-06-06,8.32,8.46,8.2,8.39,7.8792,567900,0.0,1.0,JALL3
2023-06-07,8.47,8.65,8.35,8.48,7.9637,820800,0.0,1.0,JALL3
2023-06-09,8.52,8.61,8.14,8.28,7.7759,1433400,0.0,1.0,JALL3
2023-06-12,8.22,8.28,8.02,8.11,7.6162,632900,0.0,1.0,JALL3
2023-06-13,8.19,8.3,7.88,7.98,7.4941,619500,0.0,1.0,JALL3
2023-06-14,8.0,8.18,7.92,8.14,7.6444,518400,0.0,1.0,JALL3
2023-06-15,8.14,8.24,8.01,8.13,7.635,699800,0.0,1.0,JALL3
2023-06-16,8.14,8.14,7.96,7.99,7.5035,470900,0.0,1.0,JALL3
2023-06-19,7.99,8.15,7.92,8.15,7.6538,344100,0.0,1.0,JALL3
2023-06-20,8.14,8.35,8.12,8.28,7.7759,818200,0.0,1.0,JALL3
2023-06-21,8.26,8.35,8.17,8.3,7.7947,293200,0.0,1.0,JALL3
2023-06-22,8.33,8.5,8.23,8.39,7.8792,1040700,0.0,1.0,JALL3
2023-06-23,8.38,8.44,8.2,8.27,7.7665,420400,0.0,1.0,JALL3
2023-06-26,8.27,8.42,8.15,8.24,7.7383,429500,0.0,1.0,JALL3
2023-06-27,8.28,8.31,8.02,8.1,7.6068,479000,0.0,1.0,JALL3
2023-06-28,8.14,8.16,8.04,8.06,7.5693,439300,0.0,1.0,JALL3
2023-06-29,8.1,8.15,7.59,7.82,7.3439,1512200,0.0,1.0,JALL3
2023-06-30,7.81,7.91,7.52,7.52,7.0621,1161200,0.0,1.0,JALL3
2023-07-03,7.5,7.65,7.42,7.65,7.1842,1077100,0.0,1.0,JALL3
2023-07-04,7.65,7.7,7.5,7.65,7.1842,598900,0.0,1.0,JALL3
2023-07-05,7.65,7.83,7.6,7.74,7.2687,775900,0.0,1.0,JALL3
2023-07-06,7.72,7.81,7.52,7.55,7.0903,730000,0.0,1.0,JALL3
2023-07-07,7.6,7.8,7.54,7.72,7.25,477800,0.0,1.0,JALL3
2023-07-10,7.77,7.94,7.74,7.8,7.3251,662400,0.0,1.0,JALL3
2023-07-11,7.85,7.87,7.68,7.86,7.3814,891100,0.0,1.0,JALL3
2023-07-12,7.87,8.32,7.87,8.14,7.6444,1443900,0.0,1.0,JALL3
2023-07-13,8.25,8.28,8.05,8.21,7.7101,811300,0.0,1.0,JALL3
2023-07-14,8.2,8.4,8.1,8.2,7.7007,970700,0.0,1.0,JALL3
2023-07-17,8.2,8.44,8.18,8.4,7.8886,704600,0.0,1.0,JALL3
2023-07-18,8.4,8.41,8.29,8.34,7.8322,536700,0.0,1.0,JALL3
2023-07-19,8.37,8.38,8.16,8.26,7.7571,539100,0.0,1.0,JALL3
2023-07-20,8.27,8.34,8.2,8.29,7.7853,760700,0.0,1.0,JALL3
2023-07-21,8.3,8.58,8.3,8.48,7.9637,686800,0.0,1.0,JALL3
2023-07-24,8.54,8.69,8.45,8.6,8.0764,1177500,0.0,1.0,JALL3
2023-07-25,8.63,8.73,8.45,8.57,8.0482,992600,0.0,1.0,JALL3
2023-07-26,8.51,8.62,8.36,8.56,8.0388,774200,0.0,1.0,JALL3
2023-07-27,8.6,8.65,8.44,8.49,7.9731,667800,0.0,1.0,JALL3
2023-07-28,8.55,8.59,8.41,8.59,8.067,832900,0.0,1.0,JALL3
2023-07-31,8.67,8.93,8.6,8.87,8.7825,2814900,0.4426,1.0,JALL3
2023-08-01,8.43,8.43,8.17,8.32,8.2379,953500,0.0,1.0,JALL3
2023-08-02,8.35,8.45,8.18,8.29,8.2082,1224800,0.0,1.0,JALL3
2023-08-03,8.4,8.44,8.09,8.15,8.0696,1011100,0.0,1.0,JALL3
2023-08-04,8.1,8.23,8.04,8.09,8.0102,1138600,0.0,1.0,JALL3
2023-08-07,8.06,8.16,8.02,8.14,8.0597,1041100,0.0,1.0,JALL3
2023-08-08,8.1,8.14,7.99,7.99,7.9112,760800,0.0,1.0,JALL3
2023-08-09,8.0,8.01,7.88,7.97,7.8914,598000,0.0,1.0,JALL3
2023-08-10,7.9,8.12,7.9,7.95,7.8716,1055100,0.0,1.0,JALL3
2023-08-11,8.12,8.12,7.77,7.81,7.7329,655700,0.0,1.0,JALL3
2023-08-14,7.9,7.91,7.65,7.68,7.6042,878300,0.0,1.0,JALL3
2023-08-15,7.82,7.82,7.45,7.51,7.4359,1123800,0.0,1.0,JALL3
2023-08-16,7.48,7.53,7.14,7.14,7.0695,1685800,0.0,1.0,JALL3
