,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2019-10-18,26.67,26.88,26.48,26.65,18.6054,4596400,0.0,1.0,VBBR3
2019-10-21,26.68,27.1,26.68,27.07,18.8986,3930900,0.0,1.0,VBBR3
2019-10-22,27.08,27.87,26.96,27.1,18.9195,6409200,0.0,1.0,VBBR3
2019-10-23,27.24,27.87,27.01,27.74,19.3664,5452000,0.0,1.0,VBBR3
2019-10-24,27.88,28.65,27.78,28.27,19.7364,7261500,0.0,1.0,VBBR3
2019-10-25,28.4,28.85,28.0,28.45,19.862,4499800,0.0,1.0,VBBR3
2019-10-28,28.2,29.2,28.06,28.99,20.239,6486000,0.0,1.0,VBBR3
2019-10-29,28.85,28.91,28.26,28.34,19.7852,4853500,0.0,1.0,VBBR3
2019-10-30,28.36,28.86,28.0,28.75,20.0715,2925000,0.0,1.0,VBBR3
2019-10-31,28.79,28.79,27.92,28.28,19.7434,5073900,0.0,1.0,VBBR3
2019-11-01,28.44,28.75,28.29,28.42,19.8411,4089800,0.0,1.0,VBBR3
2019-11-04,28.6,28.64,27.75,27.77,19.3873,4051500,0.0,1.0,VBBR3
2019-11-05,27.77,27.96,27.11,27.47,19.1779,4880900,0.0,1.0,VBBR3
2019-11-06,27.6,28.0,27.14,27.5,19.1988,4407900,0.0,1.0,VBBR3
2019-11-07,27.55,27.89,27.14,27.41,19.136,7143500,0.0,1.0,VBBR3
2019-11-08,27.37,28.68,27.06,27.88,19.4641,11327200,0.0,1.0,VBBR3
2019-11-11,28.0,28.5,27.5,28.5,19.8969,4566200,0.0,1.0,VBBR3
2019-11-12,28.24,28.39,26.92,27.48,19.1848,18964700,0.0,1.0,VBBR3
2019-11-13,27.33,27.48,26.82,27.14,18.9475,11085400,0.0,1.0,VBBR3
2019-11-14,27.4,27.74,26.96,27.63,19.2896,5554600,0.0,1.0,VBBR3
2019-11-18,27.89,28.09,27.54,27.69,19.3315,3743000,0.0,1.0,VBBR3
2019-11-19,27.68,28.14,27.08,27.68,19.3245,4001100,0.0,1.0,VBBR3
2019-11-21,27.68,28.14,27.52,27.58,19.2547,8797700,0.0,1.0,VBBR3
2019-11-22,27.61,27.83,27.37,27.58,19.2547,5856500,0.0,1.0,VBBR3
2019-11-25,27.68,27.99,27.46,27.77,19.3873,3925400,0.0,1.0,VBBR3
2019-11-26,27.52,28.0,27.17,28.0,19.5479,9183600,0.0,1.0,VBBR3
2019-11-27,27.99,28.37,27.66,28.11,19.6247,5906900,0.0,1.0,VBBR3
2019-11-28,28.14,28.45,27.93,28.28,19.7434,1790600,0.0,1.0,VBBR3
2019-11-29,28.28,28.44,27.82,28.44,19.8551,3555000,0.0,1.0,VBBR3
2019-12-02,28.49,28.75,28.33,28.66,20.0086,12720200,0.0,1.0,VBBR3
2019-12-03,28.75,28.83,28.22,28.31,20.0894,4690100,0.4638,1.0,VBBR3
2019-12-04,28.63,28.63,27.61,27.7,19.6565,7487400,0.0,1.0,VBBR3
2019-12-05,27.69,27.69,26.9,27.42,19.4578,5738400,0.0,1.0,VBBR3
2019-12-06,27.42,27.58,27.1,27.23,19.323,4562800,0.0,1.0,VBBR3
2019-12-09,27.15,27.34,26.52,26.65,18.9114,5736600,0.0,1.0,VBBR3
2019-12-10,26.67,27.24,26.63,27.24,19.3301,3832600,0.0,1.0,VBBR3
2019-12-11,27.25,27.52,26.95,27.52,19.5288,4231600,0.0,1.0,VBBR3
2019-12-12,27.5,27.86,27.41,27.8,19.7275,6747100,0.0,1.0,VBBR3
2019-12-13,27.8,27.86,27.16,27.52,19.5288,5426500,0.0,1.0,VBBR3
2019-12-16,27.7,28.54,27.51,28.5,20.2242,6280200,0.0,1.0,VBBR3
2019-12-17,28.46,29.37,28.19,29.2,20.721,10214800,0.0,1.0,VBBR3
2019-12-18,29.04,29.4,28.71,29.22,20.7351,11201300,0.0,1.0,VBBR3
2019-12-19,29.22,29.56,28.95,29.43,20.8842,6998500,0.0,1.0,VBBR3
2019-12-20,29.37,29.93,29.17,29.3,20.7919,7600200,0.0,1.0,VBBR3
2019-12-23,29.25,30.4,29.2,30.2,21.4306,3250200,0.0,1.0,VBBR3
2019-12-26,30.19,30.33,29.93,30.14,21.388,2502800,0.0,1.0,VBBR3
2019-12-27,30.3,30.49,29.97,30.43,21.5938,2374000,0.0,1.0,VBBR3
2019-12-30,30.43,30.43,29.81,30.07,21.3383,3321100,0.0,1.0,VBBR3
2020-01-02,30.25,30.93,29.94,30.74,21.8138,3835200,0.0,1.0,VBBR3
2020-01-03,30.41,31.47,30.26,30.56,21.686,6233200,0.0,1.0,VBBR3
2020-01-06,29.8,29.8,28.67,29.03,20.6003,12706500,0.0,1.0,VBBR3
2020-01-07,29.12,29.3,28.81,28.99,20.5719,7827300,0.0,1.0,VBBR3
2020-01-08,29.15,29.27,28.56,28.85,20.4726,5801300,0.0,1.0,VBBR3
2020-01-09,29.0,29.18,28.09,28.09,19.9333,6989000,0.0,1.0,VBBR3
2020-01-10,28.3,28.64,27.85,28.2,20.0113,10909600,0.0,1.0,VBBR3
2020-01-13,28.45,28.93,28.18,28.79,20.43,8537600,0.0,1.0,VBBR3
2020-01-14,28.75,28.86,28.3,28.8,20.4371,7573500,0.0,1.0,VBBR3
2020-01-15,28.69,28.75,28.15,28.44,20.1816,5199900,0.0,1.0,VBBR3
2020-01-16,28.65,28.78,27.95,28.16,19.9829,6808600,0.0,1.0,VBBR3
2020-01-17,28.3,28.75,28.16,28.75,20.4016,5616800,0.0,1.0,VBBR3
2020-01-20,28.75,29.13,28.52,29.13,20.6713,5738600,0.0,1.0,VBBR3
2020-01-21,28.95,29.0,28.61,28.7,20.3661,6446100,0.0,1.0,VBBR3
2020-01-22,28.71,29.05,28.44,29.05,20.6145,5502700,0.0,1.0,VBBR3
2020-01-23,28.8,29.65,28.49,29.47,20.9126,6015900,0.0,1.0,VBBR3
2020-01-24,29.49,29.7,29.15,29.59,20.9977,3545400,0.0,1.0,VBBR3
2020-01-27,29.0,29.02,28.25,28.65,20.3307,3736300,0.0,1.0,VBBR3
2020-01-28,28.73,29.0,28.6,29.0,20.579,4282200,0.0,1.0,VBBR3
2020-01-29,29.02,29.2,28.5,28.65,20.3307,3497100,0.0,1.0,VBBR3
2020-01-30,28.39,29.0,27.59,28.97,20.5577,5525200,0.0,1.0,VBBR3
2020-01-31,28.61,29.3,28.32,28.8,20.4371,8049500,0.0,1.0,VBBR3
2020-02-03,28.9,29.95,28.82,29.35,20.8274,8250800,0.0,1.0,VBBR3
2020-02-04,29.82,29.97,29.1,29.23,20.7422,5789800,0.0,1.0,VBBR3
2020-02-05,29.62,29.94,29.29,29.59,20.9977,8165300,0.0,1.0,VBBR3
2020-02-06,29.78,29.94,28.84,29.3,20.7919,3755200,0.0,1.0,VBBR3
2020-02-07,29.2,29.24,28.42,28.84,20.4655,4842800,0.0,1.0,VBBR3
2020-02-10,28.95,29.15,28.0,28.75,20.4016,3655600,0.0,1.0,VBBR3
2020-02-11,28.98,30.1,28.71,30.1,21.3596,4575000,0.0,1.0,VBBR3
2020-02-12,30.16,31.08,29.95,30.75,21.8209,7858900,0.0,1.0,VBBR3
2020-02-13,30.4,31.2,30.07,31.09,22.0621,8419500,0.0,1.0,VBBR3
2020-02-14,30.7,31.1,30.25,30.47,21.6222,3785100,0.0,1.0,VBBR3
2020-02-17,30.51,30.72,30.11,30.5,21.6435,2068700,0.0,1.0,VBBR3
2020-02-18,30.07,30.36,29.65,30.27,21.4803,3988100,0.0,1.0,VBBR3
2020-02-19,30.0,30.3,29.63,29.92,21.2319,4066000,0.0,1.0,VBBR3
2020-02-20,29.8,29.91,29.1,29.54,20.9622,4692600,0.0,1.0,VBBR3
2020-02-21,29.0,29.13,28.61,28.99,20.5719,3933100,0.0,1.0,VBBR3
2020-02-26,27.85,27.98,26.7,27.25,19.3372,7569300,0.0,1.0,VBBR3
2020-02-27,26.85,27.41,26.17,26.21,18.5992,9112500,0.0,1.0,VBBR3
2020-02-28,26.33,26.7,25.35,26.1,18.5211,12490800,0.0,1.0,VBBR3
2020-03-02,26.1,26.89,25.8,26.51,18.8121,7260500,0.0,1.0,VBBR3
2020-03-03,26.79,27.31,25.92,26.26,18.6347,8337400,0.0,1.0,VBBR3
2020-03-04,26.94,27.18,26.15,26.5,18.805,7879100,0.0,1.0,VBBR3
2020-03-05,26.3,26.53,23.95,25.11,17.8186,16542300,0.0,1.0,VBBR3
2020-03-06,24.0,24.85,23.79,24.63,17.478,8223300,0.0,1.0,VBBR3
2020-03-09,21.98,22.93,20.59,22.2,15.7536,22565600,0.0,1.0,VBBR3
2020-03-10,23.2,25.01,22.78,24.38,17.3006,10852900,0.0,1.0,VBBR3
2020-03-11,23.67,24.25,21.11,22.69,16.1013,8960600,0.0,1.0,VBBR3
2020-03-12,19.8,20.25,17.83,19.22,13.6389,8007500,0.0,1.0,VBBR3
2020-03-13,23.0,23.0,17.73,20.65,14.6537,12511900,0.0,1.0,VBBR3
2020-03-16,17.7,19.1,17.56,17.79,12.6242,11488200,0.0,1.0,VBBR3
2020-03-17,17.91,18.94,17.35,18.25,12.9506,12995000,0.0,1.0,VBBR3
2020-03-18,15.8,16.6,14.45,15.6,11.0701,13684700,0.0,1.0,VBBR3
2020-03-19,15.09,15.6,13.84,14.96,10.6159,13113700,0.0,1.0,VBBR3
2020-03-20,15.46,16.1,14.17,14.68,10.4172,11020200,0.0,1.0,VBBR3
2020-03-23,14.6,14.74,13.21,13.74,9.7502,13153800,0.0,1.0,VBBR3
2020-03-24,14.6,15.7,14.51,14.9,10.5734,10042100,0.0,1.0,VBBR3
2020-03-25,14.69,16.89,14.37,16.56,11.7513,8551300,0.0,1.0,VBBR3
2020-03-26,16.45,17.8,16.13,17.8,12.6313,9862300,0.0,1.0,VBBR3
2020-03-27,16.7,16.86,16.1,16.16,11.4675,10776100,0.0,1.0,VBBR3
2020-03-30,16.25,16.41,15.23,15.75,11.1765,8642500,0.0,1.0,VBBR3
2020-03-31,15.8,15.97,15.4,15.51,11.0062,7307600,0.0,1.0,VBBR3
2020-04-01,14.83,14.92,14.0,14.02,9.9489,11017300,0.0,1.0,VBBR3
2020-04-02,14.5,14.98,14.07,14.35,10.1831,8733600,0.0,1.0,VBBR3
2020-04-03,14.45,14.57,13.53,13.85,9.8283,7251200,0.0,1.0,VBBR3
2020-04-06,14.5,16.46,14.5,15.9,11.283,9801100,0.0,1.0,VBBR3
2020-04-07,17.67,19.07,17.67,18.28,12.9719,15410200,0.0,1.0,VBBR3
2020-04-08,18.75,19.42,18.4,19.1,13.5538,9681500,0.0,1.0,VBBR3
2020-04-09,19.28,20.48,19.05,19.42,13.7809,14386900,0.0,1.0,VBBR3
2020-04-13,19.32,19.5,18.36,18.9,13.4119,8430600,0.0,1.0,VBBR3
2020-04-14,19.19,19.74,19.09,19.11,13.5609,5575200,0.0,1.0,VBBR3
2020-04-15,18.5,19.9,18.18,19.49,13.8305,9701200,0.0,1.0,VBBR3
2020-04-16,19.8,19.85,18.53,18.53,13.1493,6895900,0.0,1.0,VBBR3
2020-04-17,19.4,19.5,18.08,18.41,13.0641,6667100,0.0,1.0,VBBR3
2020-04-20,18.05,19.48,17.72,18.67,13.2486,8209800,0.0,1.0,VBBR3
2020-04-22,18.7,19.59,18.67,19.07,13.5325,6879700,0.0,1.0,VBBR3
2020-04-23,19.25,19.57,18.01,18.3,12.9861,6806500,0.0,1.0,VBBR3
2020-04-24,18.01,18.14,15.26,16.94,12.021,14179700,0.0,1.0,VBBR3
2020-04-27,17.55,18.7,17.45,18.25,12.9506,9539700,0.0,1.0,VBBR3
2020-04-28,18.71,19.43,18.12,19.4,13.7667,10634000,0.0,1.0,VBBR3
2020-04-29,19.65,21.18,19.35,20.62,14.6324,9015500,0.0,1.0,VBBR3
2020-04-30,20.8,20.8,19.26,19.53,13.8589,8883600,0.0,1.0,VBBR3
2020-05-04,18.92,19.84,18.67,19.57,13.9177,5192000,0.0428,1.0,VBBR3
2020-05-05,19.95,20.58,19.58,19.8,14.0813,6571400,0.0,1.0,VBBR3
2020-05-06,20.0,20.15,18.89,19.36,13.7684,7933900,0.0,1.0,VBBR3
2020-05-07,19.68,19.71,18.2,18.2,12.9434,11095400,0.0,1.0,VBBR3
2020-05-08,18.31,19.11,18.25,19.05,13.5479,8091600,0.0,1.0,VBBR3
2020-05-11,18.8,18.96,17.9,17.91,12.7372,6782500,0.0,1.0,VBBR3
2020-05-12,18.06,18.54,17.6,17.6,12.5167,6211100,0.0,1.0,VBBR3
2020-05-13,17.77,18.08,17.12,17.3,12.3034,6191400,0.0,1.0,VBBR3
2020-05-14,17.09,18.79,16.95,18.55,13.1923,10539400,0.0,1.0,VBBR3
2020-05-15,18.45,19.18,18.09,18.21,12.9505,7403900,0.0,1.0,VBBR3
2020-05-18,18.95,19.19,18.61,19.01,13.5195,6196400,0.0,1.0,VBBR3
2020-05-19,18.9,19.79,18.7,19.35,13.7613,6796600,0.0,1.0,VBBR3
2020-05-20,19.4,20.45,19.32,19.55,13.9035,9389400,0.0,1.0,VBBR3
2020-05-21,19.55,21.29,19.38,21.02,14.9489,9094200,0.0,1.0,VBBR3
2020-05-22,20.8,20.98,20.05,20.13,14.316,6007000,0.0,1.0,VBBR3
2020-05-25,20.9,22.22,20.77,22.22,15.8024,8327500,0.0,1.0,VBBR3
2020-05-26,22.8,23.1,21.33,21.47,15.269,12490600,0.0,1.0,VBBR3
2020-05-27,21.56,22.39,21.17,22.2,15.7881,6718800,0.0,1.0,VBBR3
2020-05-28,22.17,22.47,21.71,22.18,15.7739,6275900,0.0,1.0,VBBR3
2020-05-29,21.91,22.24,21.32,21.64,15.3899,15771200,0.0,1.0,VBBR3
2020-06-01,21.64,22.38,21.3,21.6,15.3614,7042400,0.0,1.0,VBBR3
2020-06-02,21.81,23.11,21.75,22.82,16.2291,8843100,0.0,1.0,VBBR3
2020-06-03,23.4,24.14,23.1,23.45,16.6771,9420100,0.0,1.0,VBBR3
2020-06-04,23.5,23.93,23.2,23.39,16.6344,5631400,0.0,1.0,VBBR3
2020-06-05,24.5,24.87,22.92,22.92,16.3002,9850600,0.0,1.0,VBBR3
2020-06-08,23.38,24.67,23.35,24.0,17.0683,12543200,0.0,1.0,VBBR3
2020-06-09,23.1,24.14,22.61,23.41,16.6487,8670800,0.0,1.0,VBBR3
2020-06-10,23.85,23.85,22.38,22.4,15.9304,7622600,0.0,1.0,VBBR3
2020-06-12,21.85,22.98,21.79,22.42,15.9446,14303700,0.0,1.0,VBBR3
2020-06-15,21.85,22.88,21.12,22.64,16.1011,10266900,0.0,1.0,VBBR3
2020-06-16,23.3,23.42,21.86,22.26,15.8308,8826300,0.0,1.0,VBBR3
2020-06-17,22.53,23.72,21.95,22.99,16.35,11811800,0.0,1.0,VBBR3
2020-06-18,22.48,23.41,22.24,22.88,16.2717,12538100,0.0,1.0,VBBR3
2020-06-19,23.46,23.47,22.2,22.22,15.8024,14279500,0.0,1.0,VBBR3
2020-06-22,22.35,22.6,21.73,21.79,15.4965,7344700,0.0,1.0,VBBR3
2020-06-23,22.08,22.33,21.56,21.6,15.3614,9340200,0.0,1.0,VBBR3
2020-06-24,21.6,22.0,21.06,21.49,15.2832,8167900,0.0,1.0,VBBR3
2020-06-25,21.68,22.11,21.35,22.1,15.717,16929700,0.0,1.0,VBBR3
2020-06-26,21.85,22.0,21.1,21.22,15.0912,5640600,0.0,1.0,VBBR3
2020-06-29,21.5,21.63,20.87,21.47,15.269,5947600,0.0,1.0,VBBR3
2020-06-30,21.22,22.1,21.1,21.55,15.3259,9184900,0.0,1.0,VBBR3
2020-07-01,21.79,22.19,21.5,21.8,15.5037,8675100,0.0,1.0,VBBR3
2020-07-02,22.4,22.55,21.83,21.99,15.6388,9354900,0.0,1.0,VBBR3
2020-07-03,22.05,22.36,21.62,22.2,15.7881,5944400,0.0,1.0,VBBR3
2020-07-06,22.56,22.86,22.24,22.48,15.9873,7722600,0.0,1.0,VBBR3
2020-07-07,22.34,22.64,22.2,22.41,15.9375,5096000,0.0,1.0,VBBR3
2020-07-08,22.45,23.09,22.45,22.96,16.3286,6749500,0.0,1.0,VBBR3
2020-07-09,22.9,23.09,22.45,22.8,16.2148,5216000,0.0,1.0,VBBR3
2020-07-10,22.8,23.01,22.4,22.61,16.0797,4441700,0.0,1.0,VBBR3
2020-07-13,22.72,22.86,22.0,22.0,15.6459,3605400,0.0,1.0,VBBR3
2020-07-14,22.02,22.84,21.9,22.74,16.1722,6638500,0.0,1.0,VBBR3
2020-07-15,23.0,23.08,22.46,22.81,16.222,5662800,0.0,1.0,VBBR3
2020-07-16,22.67,22.85,22.31,22.34,15.8877,3641800,0.0,1.0,VBBR3
2020-07-17,22.47,23.75,22.47,23.75,16.8905,8308200,0.0,1.0,VBBR3
2020-07-20,23.64,23.7,23.11,23.51,16.7198,6397900,0.0,1.0,VBBR3
2020-07-21,23.77,24.05,23.39,23.87,16.9758,6813500,0.0,1.0,VBBR3
2020-07-22,23.81,24.34,23.46,23.63,16.8051,5796900,0.0,1.0,VBBR3
2020-07-23,23.74,23.84,22.92,23.16,16.4709,5527500,0.0,1.0,VBBR3
2020-07-24,23.16,23.17,22.53,22.95,16.3215,6357900,0.0,1.0,VBBR3
2020-07-27,22.95,23.52,22.9,22.92,16.3002,4456700,0.0,1.0,VBBR3
2020-07-28,22.92,23.14,22.67,22.87,16.2646,5613500,0.0,1.0,VBBR3
2020-07-29,23.18,23.71,23.02,23.29,16.5944,7061300,0.0428,1.0,VBBR3
2020-07-30,23.21,23.32,22.89,23.0,16.3877,7247100,0.0,1.0,VBBR3
2020-07-31,23.19,23.34,22.57,22.7,16.5426,7670400,0.5125,1.0,VBBR3
2020-08-03,22.61,22.68,21.53,21.8,15.8867,8650900,0.0,1.0,VBBR3
2020-08-04,21.69,21.82,21.1,21.4,15.5952,7254600,0.0,1.0,VBBR3
2020-08-05,21.83,22.41,21.53,22.17,16.1564,15171800,0.0,1.0,VBBR3
2020-08-06,22.15,22.49,22.03,22.49,16.3896,4915600,0.0,1.0,VBBR3
2020-08-07,22.38,22.4,21.7,22.11,16.1126,6885500,0.0,1.0,VBBR3
2020-08-10,22.23,22.23,21.72,22.07,16.0835,3935000,0.0,1.0,VBBR3
2020-08-11,22.0,22.17,21.75,21.81,15.894,6525900,0.0,1.0,VBBR3
2020-08-12,22.1,22.68,21.24,21.61,15.7483,9509600,0.0,1.0,VBBR3
2020-08-13,21.81,22.07,20.95,20.95,15.2673,6420600,0.0,1.0,VBBR3
2020-08-14,21.01,21.27,20.65,21.09,15.3693,6363300,0.0,1.0,VBBR3
2020-08-17,21.15,21.22,20.21,20.55,14.9758,6319900,0.0,1.0,VBBR3
