,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2010-08-17,18.0728,18.084,17.4132,17.688,0.4489,757460,0.0,1.0,SLCE3
2010-08-18,18.1388,18.15,17.27,17.4792,0.4436,482064,0.0,1.0,SLCE3
2010-08-19,17.4898,17.556,17.2588,17.3472,0.4403,118096,0.0,1.0,SLCE3
2010-08-20,17.083,17.2152,16.9948,17.1598,0.4355,121968,0.0,1.0,SLCE3
2010-08-23,17.193,17.6002,16.6428,17.2152,0.4369,1129172,0.0,1.0,SLCE3
2010-08-24,16.7312,17.0502,16.357,16.357,0.4152,494648,0.0,1.0,SLCE3
2010-08-25,16.291,16.522,16.225,16.335,0.4146,104544,0.0,1.0,SLCE3
2010-08-26,16.3128,17.0502,16.3128,17.0502,0.4328,1266628,0.0,1.0,SLCE3
2010-08-27,17.4238,17.567,17.358,17.5452,0.4453,255068,0.0,1.0,SLCE3
2010-08-30,17.0608,17.82,17.0608,17.4352,0.4425,997,0.0,1.0,SLCE3
2010-08-31,17.248,17.8748,17.072,17.6002,0.4467,517396,0.0,1.0,SLCE3
2010-09-01,17.82,17.886,17.6002,17.6002,0.4467,275,0.0,1.0,SLCE3
2010-09-02,17.8972,17.8972,17.358,17.7098,0.4495,392524,0.0,1.0,SLCE3
2010-09-03,17.7098,18.15,17.7098,18.15,0.4607,434632,0.0,1.0,SLCE3
2010-09-06,18.4248,18.5018,17.8748,18.48,0.469,63404,0.0,1.0,SLCE3
2010-09-08,18.15,19.2282,17.985,19.2282,0.488,666952,0.0,1.0,SLCE3
2010-09-09,18.7,19.4038,18.7,19.2388,0.4883,455928,0.0,1.0,SLCE3
2010-09-10,19.1068,19.2282,18.7112,18.997,0.4822,266684,0.0,1.0,SLCE3
2010-09-13,19.217,19.217,18.5018,18.9198,0.4802,221672,0.0,1.0,SLCE3
2010-09-14,19.019,19.019,18.5898,18.7,0.4746,181500,0.0,1.0,SLCE3
2010-09-15,18.9092,18.9198,17.9632,18.2604,0.4635,829576,0.0,1.0,SLCE3
2010-09-16,18.304,18.6228,17.985,18.2378,0.4629,1560900,0.0,1.0,SLCE3
2010-09-17,18.216,18.2604,18.0068,18.15,0.4607,1188220,0.0,1.0,SLCE3
2010-09-20,18.2604,18.6782,18.1388,18.4908,0.4693,460768,0.0,1.0,SLCE3
2010-09-21,18.6558,18.887,18.4908,18.8652,0.4788,958804,0.0,1.0,SLCE3
2010-09-22,18.854,18.8762,18.6452,18.7548,0.476,441892,0.0,1.0,SLCE3
2010-09-23,18.601,19.8,18.601,18.9748,0.4816,2607308,0.0,1.0,SLCE3
2010-09-24,18.887,19.7782,18.887,19.7782,0.502,1525568,0.0,1.0,SLCE3
2010-09-27,19.6898,20.13,19.0848,20.13,0.5109,913792,0.0,1.0,SLCE3
2010-09-28,19.8,20.13,19.701,19.9432,0.5062,527560,0.0,1.0,SLCE3
2010-09-29,20.0972,20.35,20.02,20.35,0.5165,862972,0.0,1.0,SLCE3
2010-09-30,20.3386,20.8998,20.13,20.5262,0.521,1204192,0.0,1.0,SLCE3
2010-10-01,20.383,20.7902,20.383,20.6802,0.5249,805376,0.0,1.0,SLCE3
2010-10-04,20.7902,21.23,20.3168,20.6252,0.5235,1134012,0.0,1.0,SLCE3
2010-10-05,20.9552,21.846,20.6252,21.0208,0.5335,1901636,0.0,1.0,SLCE3
2010-10-06,21.2082,21.2082,20.5922,20.8998,0.5305,501908,0.0,1.0,SLCE3
2010-10-07,20.702,21.2188,20.6358,20.7348,0.5263,611776,0.0,1.0,SLCE3
2010-10-08,21.131,21.945,20.8452,21.945,0.557,1085128,0.0,1.0,SLCE3
2010-10-11,22.0552,23.804,22.0552,23.0998,0.5863,1498464,0.0,1.0,SLCE3
2010-10-13,23.1222,23.903,22.1318,22.1648,0.5626,2006664,0.0,1.0,SLCE3
2010-10-14,22.11,23.43,21.9998,23.43,0.5947,1463132,0.0,1.0,SLCE3
2010-10-15,23.76,24.0352,22.5828,22.693,0.576,727936,0.0,1.0,SLCE3
2010-10-18,22.3298,22.9788,22.1762,22.825,0.5793,463672,0.0,1.0,SLCE3
2010-10-19,22.5498,23.0892,21.945,21.945,0.557,910404,0.0,1.0,SLCE3
2010-10-20,22.5828,22.847,21.6696,22.6488,0.5749,207152,0.0,1.0,SLCE3
2010-10-21,22.3412,23.0892,22.0112,22.99,0.5835,310244,0.0,1.0,SLCE3
2010-10-22,22.7042,22.891,22.0882,22.891,0.581,128260,0.0,1.0,SLCE3
2010-10-25,22.9788,24.013,22.8138,23.43,0.5947,410432,0.0,1.0,SLCE3
2010-10-26,23.3862,24.024,22.946,24.024,0.6098,635008,0.0,1.0,SLCE3
2010-10-27,24.013,24.1342,23.441,23.8702,0.6059,502876,0.0,1.0,SLCE3
2010-10-28,24.1342,24.1342,23.2318,23.738,0.6025,68244,0.0,1.0,SLCE3
2010-10-29,23.738,24.2002,23.0998,24.2002,0.6142,770528,0.0,1.0,SLCE3
2010-11-01,24.2002,26.0812,24.2002,25.3002,0.6421,508684,0.0,1.0,SLCE3
2010-11-03,25.3002,25.3002,24.3316,24.3316,0.6176,627748,0.0,1.0,SLCE3
2010-11-04,24.4202,25.234,24.4202,25.2118,0.6399,993168,0.0,1.0,SLCE3
2010-11-05,25.3002,25.5748,25.0798,25.3002,0.6421,1272436,0.0,1.0,SLCE3
2010-11-08,25.7398,25.8502,25.3002,25.322,0.6427,508200,0.0,1.0,SLCE3
2010-11-09,25.619,25.839,25.344,25.6298,0.6505,961224,0.0,1.0,SLCE3
2010-11-10,25.817,25.817,25.0798,25.179,0.6391,342672,0.0,1.0,SLCE3
2010-11-11,25.256,25.2672,23.375,23.8148,0.6044,1183864,0.0,1.0,SLCE3
2010-11-12,23.8258,24.1892,23.0232,23.1988,0.5888,222156,0.0,1.0,SLCE3
2010-11-16,23.804,23.804,21.9998,21.9998,0.5584,419628,0.0,1.0,SLCE3
2010-11-17,22.11,22.3298,21.9998,22.2202,0.564,323796,0.0,1.0,SLCE3
2010-11-18,22.572,22.572,21.945,22.2752,0.5654,1185316,0.0,1.0,SLCE3
2010-11-19,22.2752,22.2752,21.7688,21.824,0.5539,540628,0.0,1.0,SLCE3
2010-11-22,22.198,22.198,20.5698,20.8998,0.5305,1155308,0.0,1.0,SLCE3
2010-11-23,20.4708,21.2082,19.9762,20.229,0.5134,1052216,0.0,1.0,SLCE3
2010-11-24,20.8452,20.867,19.811,20.2402,0.5137,1365848,0.0,1.0,SLCE3
2010-11-25,20.229,20.7902,20.229,20.4602,0.5193,240064,0.0,1.0,SLCE3
2010-11-26,20.2072,20.218,20.02,20.185,0.5123,86636,0.0,1.0,SLCE3
2010-11-29,20.35,20.35,19.6132,20.02,0.5081,1353748,0.0,1.0,SLCE3
2010-11-30,20.13,20.6358,19.8,20.6358,0.5238,713416,0.0,1.0,SLCE3
2010-12-01,20.647,21.142,20.0858,20.6252,0.5235,342188,0.0,1.0,SLCE3
2010-12-02,21.1198,22.3742,21.0102,22.3742,0.5679,860552,0.0,1.0,SLCE3
2010-12-03,22.3298,23.375,22.2202,23.21,0.5891,1804352,0.0,1.0,SLCE3
2010-12-06,22.6712,23.7488,22.6488,23.6498,0.6003,677600,0.0,1.0,SLCE3
2010-12-07,23.639,23.925,23.54,23.925,0.6072,689216,0.0,1.0,SLCE3
2010-12-08,23.9138,24.1448,23.3422,24.1448,0.6128,797632,0.0,1.0,SLCE3
2010-12-09,23.925,24.2002,23.804,24.2002,0.6142,707608,0.0,1.0,SLCE3
2010-12-10,24.1892,24.1892,23.375,23.8702,0.6059,2103464,0.0,1.0,SLCE3
2010-12-13,23.925,23.9692,22.9128,23.111,0.5866,491744,0.0,1.0,SLCE3
2010-12-14,23.595,24.1012,23.155,23.9692,0.6084,349448,0.0,1.0,SLCE3
2010-12-15,23.9468,24.2002,23.32,23.5512,0.5978,520784,0.0,1.0,SLCE3
2010-12-16,24.178,24.178,23.6608,23.9798,0.6086,502876,0.0,1.0,SLCE3
2010-12-17,24.178,24.178,23.5072,23.925,0.6072,531916,0.0,1.0,SLCE3
2010-12-20,23.9138,24.2002,23.727,24.2002,0.6142,411400,0.0,1.0,SLCE3
2010-12-21,24.1892,24.7502,23.7712,24.0352,0.61,1172732,0.0,1.0,SLCE3
2010-12-22,23.7158,24.024,21.6696,22.4508,0.5698,1316480,0.0,1.0,SLCE3
2010-12-23,22.5498,23.3422,21.4282,22.7478,0.5774,1647536,0.0,1.0,SLCE3
2010-12-27,22.946,23.628,22.2202,23.045,0.5849,140360,0.0,1.0,SLCE3
2010-12-28,22.7592,22.9678,22.3518,22.5498,0.5723,433180,0.0,1.0,SLCE3
2010-12-29,22.6158,23.639,22.6158,23.5182,0.5969,335412,0.0,1.0,SLCE3
2010-12-30,23.958,24.2002,23.1328,24.2002,0.6142,251196,0.0,1.0,SLCE3
2011-01-03,24.0682,24.1892,23.43,23.8148,0.6044,249260,0.0,1.0,SLCE3
2011-01-04,23.8148,23.9798,23.3532,23.3532,0.5927,1339228,0.0,1.0,SLCE3
2011-01-05,23.32,24.2002,23.155,24.057,0.6106,161656,0.0,1.0,SLCE3
2011-01-06,24.1342,24.2002,23.6722,24.2002,0.6142,133584,0.0,1.0,SLCE3
2011-01-07,23.5072,24.2002,23.4958,24.0788,0.6112,115192,0.0,1.0,SLCE3
2011-01-10,23.8702,24.178,23.408,23.76,0.6031,287496,0.0,1.0,SLCE3
2011-01-11,24.0788,24.156,23.056,23.056,0.5852,487872,0.0,1.0,SLCE3
2011-01-12,23.5182,23.5182,22.407,22.7702,0.5779,1786444,0.0,1.0,SLCE3
2011-01-13,23.0998,23.0998,22.2308,22.3412,0.567,733744,0.0,1.0,SLCE3
2011-01-14,22.3412,22.7148,22.1648,22.242,0.5645,272976,0.0,1.0,SLCE3
2011-01-17,22.1212,22.1212,21.8902,22.0552,0.5598,55176,0.0,1.0,SLCE3
2011-01-18,22.6052,22.6052,21.9998,22.11,0.5612,377520,0.0,1.0,SLCE3
2011-01-19,22.11,22.6052,21.6696,22.0552,0.5598,425436,0.0,1.0,SLCE3
2011-01-20,22.0658,22.11,21.6696,22.11,0.5612,262328,0.0,1.0,SLCE3
2011-01-21,22.0882,22.6052,21.846,21.846,0.5545,202796,0.0,1.0,SLCE3
2011-01-24,21.8572,22.209,21.846,21.9998,0.5584,390588,0.0,1.0,SLCE3
2011-01-26,22.2752,22.297,21.8348,21.9998,0.5584,1183380,0.0,1.0,SLCE3
2011-01-27,22.242,22.2752,21.659,21.9998,0.5584,1120460,0.0,1.0,SLCE3
2011-01-28,21.9998,22.0552,21.1198,21.1198,0.536,273460,0.0,1.0,SLCE3
2011-01-31,21.725,21.7688,20.8452,21.7688,0.5525,242968,0.0,1.0,SLCE3
2011-02-01,21.9998,21.9998,21.56,21.56,0.5472,1156,0.0,1.0,SLCE3
2011-02-02,21.725,21.9998,21.56,21.9998,0.5584,128744,0.0,1.0,SLCE3
2011-02-03,21.725,21.7912,19.8218,21.7912,0.5531,522,0.0,1.0,SLCE3
2011-02-04,21.461,21.6696,21.4062,21.56,0.5472,487388,0.0,1.0,SLCE3
2011-02-07,21.296,21.56,21.2742,21.45,0.5444,210056,0.0,1.0,SLCE3
2011-02-08,20.0858,20.0858,20.0858,20.0858,0.5098,48,0.0,1.0,SLCE3
2011-02-09,21.0102,21.78,20.8232,21.23,0.5388,2193004,0.0,1.0,SLCE3
2011-02-10,21.2188,21.78,20.8892,21.6696,0.55,665500,0.0,1.0,SLCE3
2011-02-11,21.6696,22.209,21.45,21.8902,0.5556,791824,0.0,1.0,SLCE3
2011-02-14,21.8902,21.9998,21.626,21.8902,0.5556,16940,0.0,1.0,SLCE3
2011-02-15,21.7358,21.978,21.5054,21.725,0.5514,836836,0.0,1.0,SLCE3
2011-02-16,21.725,22.2202,21.681,21.7358,0.5517,522236,0.0,1.0,SLCE3
2011-02-17,22.0112,22.7148,20.933,22.5498,0.5723,482548,0.0,1.0,SLCE3
2011-02-18,22.7592,22.8692,22.209,22.8692,0.5804,737132,0.0,1.0,SLCE3
2011-02-21,22.8582,23.595,22.8582,23.595,0.5989,432212,0.0,1.0,SLCE3
2011-02-22,23.804,23.859,23.3308,23.5072,0.5966,2023120,0.0,1.0,SLCE3
2011-02-23,23.364,23.76,23.21,23.43,0.5947,752136,0.0,1.0,SLCE3
2011-02-24,23.43,23.43,23.43,23.43,0.5947,0,0.0,1.0,SLCE3
2011-02-25,23.2542,23.6498,22.9678,23.32,0.5919,1444256,0.0,1.0,SLCE3
2011-02-28,23.8148,23.9692,23.529,23.804,0.6042,2469368,0.0,1.0,SLCE3
2011-03-01,23.76,23.925,23.7052,23.925,0.6072,700832,0.0,1.0,SLCE3
2011-03-02,23.859,24.541,23.628,24.5298,0.6226,346544,0.0,1.0,SLCE3
2011-03-03,24.6618,24.6618,24.4088,24.5628,0.6234,230384,0.0,1.0,SLCE3
2011-03-04,24.2988,24.64,23.32,23.7052,0.6017,501424,0.0,1.0,SLCE3
2011-03-09,23.7052,23.7052,23.7052,23.7052,0.6017,0,0.0,1.0,SLCE3
2011-03-10,23.5844,24.1892,23.2212,23.8702,0.6059,526592,0.0,1.0,SLCE3
2011-03-11,23.9798,24.178,23.2212,23.573,0.5983,341220,0.0,1.0,SLCE3
2011-03-14,23.2318,23.2318,22.6712,22.8582,0.5802,251196,0.0,1.0,SLCE3
2011-03-15,22.1762,22.825,22.077,22.5498,0.5723,871200,0.0,1.0,SLCE3
2011-03-16,22.429,23.0338,21.8018,22.0112,0.5587,1074480,0.0,1.0,SLCE3
2011-03-17,22.11,22.847,21.9998,22.792,0.5785,877492,0.0,1.0,SLCE3
2011-03-18,22.726,23.9692,22.726,23.9692,0.6084,504328,0.0,1.0,SLCE3
2011-03-21,23.76,24.1892,20.4048,23.408,0.5941,934,0.0,1.0,SLCE3
2011-03-22,24.3648,24.3648,23.276,23.8148,0.6044,1135464,0.0,1.0,SLCE3
2011-03-23,24.1892,25.069,23.6828,25.069,0.6363,1456356,0.0,1.0,SLCE3
2011-03-24,24.7502,25.289,24.7502,25.025,0.6352,682,0.0,1.0,SLCE3
2011-03-25,24.486,25.3002,24.3098,25.1128,0.6374,908952,0.0,1.0,SLCE3
2011-03-28,25.3002,25.3002,24.97,25.2448,0.6407,284592,0.0,1.0,SLCE3
2011-03-29,25.19,25.234,24.86,25.234,0.6405,356708,0.0,1.0,SLCE3
2011-03-30,25.19,25.234,24.86,25.234,0.6405,356708,0.0,1.0,SLCE3
2011-03-31,25.3002,25.3002,24.761,24.8382,0.6304,641784,0.0,1.0,SLCE3
2011-04-01,24.805,25.3002,24.541,25.234,0.6405,482064,0.0,1.0,SLCE3
2011-04-04,25.0362,25.0468,24.387,24.772,0.6287,760848,0.0,1.0,SLCE3
2011-04-05,25.0362,25.0468,24.387,24.772,0.6287,760848,0.0,1.0,SLCE3
2011-04-06,25.0032,25.19,24.6618,25.1682,0.6388,317504,0.0,1.0,SLCE3
2011-04-07,24.9918,25.025,24.7278,25.025,0.6352,99220,0.0,1.0,SLCE3
2011-04-08,24.9154,25.2448,24.3542,25.2448,0.6407,729388,0.0,1.0,SLCE3
2011-04-11,25.2012,25.2012,24.871,25.2012,0.6396,252648,0.0,1.0,SLCE3
2011-04-12,24.926,25.19,24.695,24.9808,0.634,1040600,0.0,1.0,SLCE3
2011-04-13,25.069,25.0798,24.651,24.86,0.631,550792,0.0,1.0,SLCE3
2011-04-14,24.3648,25.8278,24.3648,24.805,0.6296,1483460,0.0,1.0,SLCE3
2011-04-15,24.387,24.871,23.9362,24.2002,0.6142,473836,0.0,1.0,SLCE3
2011-04-18,23.991,24.1892,23.3862,23.54,0.5975,1211452,0.0,1.0,SLCE3
2011-04-19,23.43,24.3978,23.0998,23.6498,0.6003,363484,0.0,1.0,SLCE3
2011-04-20,23.6828,23.76,23.265,23.265,0.5905,961708,0.0,1.0,SLCE3
2011-04-25,23.265,23.595,23.045,23.4522,0.5952,1161116,0.0,1.0,SLCE3
2011-04-26,23.4522,23.54,23.0668,23.0998,0.5863,451572,0.0,1.0,SLCE3
2011-04-27,23.0998,23.21,21.9998,22.209,0.5742,1127720,0.0795,1.0,SLCE3
2011-04-28,22.033,22.429,21.461,21.9998,0.5688,1325676,0.0,1.0,SLCE3
2011-04-29,21.989,22.1318,21.6922,21.78,0.5631,652432,0.0,1.0,SLCE3
2011-05-02,21.989,22.198,21.626,21.7688,0.5628,974776,0.0,1.0,SLCE3
2011-05-03,21.8348,21.9998,21.5054,21.8902,0.566,1406020,0.0,1.0,SLCE3
2011-05-04,21.8902,22.1542,21.7912,22.033,0.5697,2388056,0.0,1.0,SLCE3
2011-05-05,22.099,22.099,20.7902,20.7902,0.5375,1184348,0.0,1.0,SLCE3
2011-05-06,21.098,21.45,20.8452,21.45,0.5546,437536,0.0,1.0,SLCE3
2011-05-09,21.23,21.23,21.131,21.131,0.5463,508,0.0,1.0,SLCE3
2011-05-10,21.131,21.131,21.131,21.131,0.5463,0,0.0,1.0,SLCE3
2011-05-11,21.8902,22.077,21.23,21.23,0.5489,1256948,0.0,1.0,SLCE3
2011-05-12,21.549,22.1872,21.2848,21.7912,0.5634,683892,0.0,1.0,SLCE3
2011-05-13,21.516,21.725,21.0102,21.3402,0.5517,218284,0.0,1.0,SLCE3
2011-05-16,21.3402,21.3402,21.3402,21.3402,0.5517,0,0.0,1.0,SLCE3
2011-05-17,21.3402,21.3402,20.8338,21.1752,0.5475,1401664,0.0,1.0,SLCE3
2011-05-18,21.197,21.56,20.702,21.23,0.5489,629684,0.0,1.0,SLCE3
2011-05-19,21.659,21.659,20.713,21.5054,0.556,1047376,0.0,1.0,SLCE3
2011-05-20,21.4392,21.5054,21.23,21.5054,0.556,124872,0.0,1.0,SLCE3
2011-05-23,21.076,21.3072,20.9552,21.2848,0.5503,284108,0.0,1.0,SLCE3
2011-05-24,21.4392,21.6042,21.2188,21.2848,0.5503,316052,0.0,1.0,SLCE3
2011-05-25,20.911,21.9998,20.911,21.9998,0.5688,574508,0.0,1.0,SLCE3
2011-05-26,22.143,22.143,21.7358,21.9998,0.5688,1124332,0.0,1.0,SLCE3
2011-05-27,21.6368,22.88,21.6368,22.88,0.5916,175208,0.0,1.0,SLCE3
2011-05-30,22.8364,22.8692,22.407,22.7148,0.5873,179564,0.0,1.0,SLCE3
2011-05-31,22.7702,22.7702,22.209,22.407,0.5793,1164988,0.0,1.0,SLCE3
2011-06-01,22.077,22.3188,21.45,22.3188,0.577,320892,0.0,1.0,SLCE3
2011-06-02,21.6696,22.11,21.5272,21.6696,0.5603,507716,0.0,1.0,SLCE3
2011-06-03,21.549,21.879,21.4828,21.56,0.5574,507232,0.0,1.0,SLCE3
2011-06-06,21.3072,21.714,21.3072,21.714,0.5614,688732,0.0,1.0,SLCE3
2011-06-07,21.494,21.5818,20.7902,21.131,0.5463,2050708,0.0,1.0,SLCE3
2011-06-08,21.1198,21.1198,20.7902,20.8998,0.5404,499972,0.0,1.0,SLCE3
2011-06-09,21.1092,21.1198,20.8562,20.8998,0.5404,48884,0.0,1.0,SLCE3
2011-06-10,20.8452,20.8998,19.855,20.163,0.5213,860552,0.0,1.0,SLCE3
2011-06-13,20.163,20.35,19.3932,19.6568,0.5082,662112,0.0,1.0,SLCE3
2011-06-14,19.6898,19.9762,19.481,19.6568,0.5082,1708036,0.0,1.0,SLCE3
2011-06-15,19.58,19.91,19.4592,19.6898,0.5091,824252,0.0,1.0,SLCE3
2011-06-16,19.6898,19.767,19.3492,19.6898,0.5091,371228,0.0,1.0,SLCE3
2011-06-17,19.4922,19.91,19.4922,19.91,0.5148,2058452,0.0,1.0,SLCE3
2011-06-20,20.2072,20.2072,19.7122,19.7122,0.5097,221672,0.0,1.0,SLCE3
2011-06-21,19.8,19.855,19.745,19.7888,0.5116,624360,0.0,1.0,SLCE3
2011-06-22,19.899,19.899,19.58,19.6898,0.5091,390104,0.0,1.0,SLCE3
2011-06-24,19.8,19.9868,19.7782,19.8218,0.5125,2499860,0.0,1.0,SLCE3
2011-06-27,19.701,20.35,19.701,20.3386,0.5259,973324,0.0,1.0,SLCE3
2011-06-28,20.4602,20.8452,20.1412,20.8452,0.5389,427856,0.0,1.0,SLCE3
2011-06-29,20.867,20.867,20.383,20.515,0.5304,182468,0.0,1.0,SLCE3
2011-06-30,20.515,20.658,20.2508,20.3386,0.5259,586124,0.0,1.0,SLCE3
2011-07-01,20.3718,20.548,19.8218,20.35,0.5261,1516372,0.0,1.0,SLCE3
2011-07-04,20.02,20.6802,19.932,20.5592,0.5316,636944,0.0,1.0,SLCE3
2011-07-05,20.1412,20.515,19.536,19.8,0.5119,3253448,0.0,1.0,SLCE3
2011-07-06,19.91,19.91,19.5582,19.8878,0.5142,520300,0.0,1.0,SLCE3
2011-07-07,19.8,20.0092,19.58,19.734,0.5102,868780,0.0,1.0,SLCE3
2011-07-08,19.745,19.8442,19.5252,19.58,0.5062,1087064,0.0,1.0,SLCE3
2011-07-11,19.5252,19.899,19.0302,19.8,0.5119,362032,0.0,1.0,SLCE3
2011-07-12,19.6792,19.6898,18.601,18.6228,0.4815,828124,0.0,1.0,SLCE3
2011-07-13,18.953,19.0738,18.568,18.8102,0.4863,628716,0.0,1.0,SLCE3
2011-07-14,18.7,19.0848,18.15,18.7,0.4835,583220,0.0,1.0,SLCE3
2011-07-15,18.953,19.1398,18.6228,19.0962,0.4937,441408,0.0,1.0,SLCE3
2011-07-18,18.8652,19.0076,17.996,17.996,0.4653,830060,0.0,1.0,SLCE3
2011-07-19,18.0622,18.5568,18.051,18.48,0.4778,425920,0.0,1.0,SLCE3
2011-07-20,19.0076,19.019,18.216,18.37,0.475,150524,0.0,1.0,SLCE3
2011-07-21,18.37,18.5568,18.0952,18.3588,0.4747,421080,0.0,1.0,SLCE3
2011-07-22,18.436,18.6452,18.2378,18.6452,0.4821,144716,0.0,1.0,SLCE3
2011-07-25,18.37,18.7,18.37,18.7,0.4835,251,0.0,1.0,SLCE3
2011-07-26,18.8102,18.964,18.48,18.964,0.4903,353320,0.0,1.0,SLCE3
2011-07-27,18.8652,18.9198,18.3482,18.9198,0.4892,818444,0.0,1.0,SLCE3
2011-07-28,18.7548,18.7548,18.3918,18.5898,0.4806,165044,0.0,1.0,SLCE3
2011-07-29,18.5898,18.7,17.666,18.7,0.4835,1800,0.0,1.0,SLCE3
2011-08-01,18.7112,18.9092,18.216,18.9092,0.4889,521268,0.0,1.0,SLCE3
2011-08-02,18.48,19.5252,18.48,19.1952,0.4963,1664960,0.0,1.0,SLCE3
2011-08-03,19.0408,19.25,18.37,18.37,0.475,324764,0.0,1.0,SLCE3
2011-08-04,17.8642,17.9078,15.5098,15.5098,0.401,1539604,0.0,1.0,SLCE3
2011-08-05,15.7298,16.302,15.7192,16.2802,0.4209,1571064,0.0,1.0,SLCE3
2011-08-08,15.4002,16.4778,15.4002,15.4002,0.3982,1435060,0.0,1.0,SLCE3
2011-08-09,15.939,16.302,15.6968,15.8398,0.4095,958804,0.0,1.0,SLCE3
2011-08-10,15.939,16.0928,15.6748,15.9502,0.4124,861520,0.0,1.0,SLCE3
2011-08-11,15.9608,16.39,15.1798,16.17,0.4181,2485824,0.0,1.0,SLCE3
2011-08-12,16.0598,16.555,15.6748,16.17,0.4181,1414248,0.0,1.0,SLCE3
2011-08-15,16.4448,17.556,16.2802,17.556,0.4539,717288,0.0,1.0,SLCE3
2011-08-16,17.0502,17.336,15.818,16.5,0.4266,1619464,0.0,1.0,SLCE3
2011-08-17,16.5768,17.193,16.225,17.0502,0.4408,750200,0.0,1.0,SLCE3
2011-08-18,16.8632,16.8632,16.39,16.489,0.4263,549824,0.0,1.0,SLCE3
2011-08-19,16.357,16.9294,16.357,16.456,0.4255,855228,0.0,1.0,SLCE3
2011-08-22,17.0502,17.0502,16.5438,16.94,0.438,757460,0.0,1.0,SLCE3
2011-08-23,17.0172,17.8972,16.7312,17.8972,0.4627,483516,0.0,1.0,SLCE3
2011-08-24,17.5888,17.5888,16.6322,17.083,0.4417,1367300,0.0,1.0,SLCE3
2011-08-25,17.369,17.3802,16.885,17.0502,0.4408,255068,0.0,1.0,SLCE3
2011-08-26,17.0502,17.4898,16.5332,17.4898,0.4522,810700,0.0,1.0,SLCE3
2011-08-29,17.4352,17.82,16.9512,17.82,0.4607,663080,0.0,1.0,SLCE3
2011-08-30,17.4898,17.9738,17.402,17.501,0.4525,561440,0.0,1.0,SLCE3
2011-08-31,17.7098,17.8088,17.27,17.3908,0.4496,993168,0.0,1.0,SLCE3
2011-09-01,17.4898,18.5018,17.4898,18.5018,0.4784,535304,0.0,1.0,SLCE3
2011-09-02,18.1718,18.3812,18.0952,18.15,0.4693,287012,0.0,1.0,SLCE3
2011-09-05,17.4132,18.051,17.4132,17.7652,0.4593,247808,0.0,1.0,SLCE3
2011-09-06,17.6002,18.051,17.2812,18.04,0.4664,355740,0.0,1.0,SLCE3
2011-09-08,18.051,18.3918,18.051,18.3368,0.4741,311696,0.0,1.0,SLCE3
2011-09-09,18.469,18.469,17.6002,17.6002,0.455,570152,0.0,1.0,SLCE3
2011-09-12,17.2812,17.8088,17.2812,17.5452,0.4536,143748,0.0,1.0,SLCE3
2011-09-13,17.6002,18.37,17.556,17.6548,0.4565,2117984,0.0,1.0,SLCE3
