,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2010-10-18,30.739,30.739,28.5963,28.8867,10.7802,1254336,0.0,1.0,ELET6
2010-10-19,28.1357,28.6564,27.605,28.6564,10.6942,2090865,0.0,1.0,ELET6
2010-10-20,28.8266,29.2972,28.6363,29.137,10.8736,828939,0.0,1.0,ELET6
2010-10-21,29.127,29.127,27.8954,27.9955,10.4476,841172,0.0,1.0,ELET6
2010-10-22,28.1657,28.1657,27.595,27.8954,10.4102,822828,0.0,1.0,ELET6
2010-10-25,27.9154,28.2859,27.2946,27.2946,10.186,938632,0.0,1.0,ELET6
2010-10-26,27.2346,28.7765,27.0643,28.5663,10.6606,1157331,0.0,1.0,ELET6
2010-10-27,27.7953,28.5262,27.6551,28.2559,10.5448,653031,0.0,1.0,ELET6
2010-10-28,28.5262,28.6564,27.5349,27.545,10.2795,732243,0.0,1.0,ELET6
2010-10-29,27.7252,27.9955,27.3447,27.5249,10.272,983791,0.0,1.0,ELET6
2010-11-01,27.555,28.6063,27.545,28.4962,10.6344,757924,0.0,1.0,ELET6
2010-11-03,28.2559,28.5362,27.9355,28.1357,10.4999,472053,0.0,1.0,ELET6
2010-11-04,28.336,28.6964,28.0957,28.5362,10.6494,690444,0.0,1.0,ELET6
2010-11-05,28.4361,28.5362,27.7452,27.9355,10.4252,417582,0.0,1.0,ELET6
2010-11-08,27.9254,28.1157,27.565,27.9254,10.4215,372647,0.0,1.0,ELET6
2010-11-09,28.1057,28.2158,27.3247,27.7052,10.3392,630348,0.0,1.0,ELET6
2010-11-10,27.5349,27.7352,27.2546,27.2546,10.1711,581321,0.0,1.0,ELET6
2010-11-11,27.2546,27.2546,26.7139,26.7339,9.9768,893751,0.0,1.0,ELET6
2010-11-12,26.784,26.784,26.3334,26.5136,9.8946,672340,0.0,1.0,ELET6
2010-11-16,26.6739,26.9642,26.3334,26.6038,9.9282,735878,0.0,1.0,ELET6
2010-11-17,26.6638,26.9342,26.3334,26.6438,9.9432,462673,0.0,1.0,ELET6
2010-11-18,26.7339,26.9242,26.3635,26.6238,9.9357,574361,0.0,1.0,ELET6
2010-11-19,26.5537,26.7439,26.4736,26.6939,9.9618,422613,0.0,1.0,ELET6
2010-11-22,26.6538,26.8441,26.013,26.3835,9.846,695733,0.0,1.0,ELET6
2010-11-23,26.033,26.3835,25.9129,26.1932,9.775,789007,0.0,1.0,ELET6
2010-11-24,26.1932,26.5437,26.0631,26.5437,9.9058,548012,0.0,1.0,ELET6
2010-11-25,26.4235,26.5237,26.2834,26.3334,9.8273,111322,0.0,1.0,ELET6
2010-11-26,26.2834,26.4936,25.7627,25.983,9.6965,582416,0.0,1.0,ELET6
2010-11-29,25.8428,26.1131,25.6225,25.6826,9.5844,546694,0.0,1.0,ELET6
2010-11-30,25.6826,26.6238,25.5424,26.3334,9.8273,1021447,0.0,1.0,ELET6
2010-12-01,26.6839,27.1344,26.2834,26.754,9.9843,911255,0.0,1.0,ELET6
2010-12-02,26.8941,27.3347,26.804,27.0944,10.1113,515770,0.0,1.0,ELET6
2010-12-03,27.0844,28.0456,26.8641,28.0356,10.4626,549879,0.0,1.0,ELET6
2010-12-06,27.7953,28.0156,27.5349,27.6251,10.3094,326429,0.0,1.0,ELET6
2010-12-07,27.9755,27.9755,26.9842,27.1745,10.1412,396861,0.0,1.0,ELET6
2010-12-08,26.9742,27.2446,26.784,26.8841,10.0328,335575,0.0,1.0,ELET6
2010-12-09,26.784,27.1244,26.3635,26.6538,9.9469,400917,0.0,1.0,ELET6
2010-12-10,26.4836,27.0643,26.4836,27.0643,10.1001,340860,0.0,1.0,ELET6
2010-12-13,27.0643,27.3647,26.774,27.1244,10.1225,294647,0.0,1.0,ELET6
2010-12-14,27.0343,27.0343,26.5437,26.6338,9.9394,480603,0.0,1.0,ELET6
2010-12-15,26.5337,26.7139,26.1832,26.3635,9.8385,624763,0.0,1.0,ELET6
2010-12-16,26.4135,26.7439,26.2233,26.4335,9.8647,344120,0.0,1.0,ELET6
2010-12-17,26.2233,26.3835,25.983,26.3334,9.8273,427961,0.0,1.0,ELET6
2010-12-20,26.5237,26.5837,26.0731,26.5737,9.917,511055,0.0,1.0,ELET6
2010-12-21,26.4235,26.794,26.4235,26.4235,9.861,342399,0.0,1.0,ELET6
2010-12-22,26.2733,26.5937,25.9629,26.2033,9.7788,799663,0.0,1.0,ELET6
2010-12-23,26.2733,26.4936,26.1031,26.1332,9.7526,537586,0.0,1.0,ELET6
2010-12-27,26.1131,26.3935,26.0531,26.0531,9.7227,174784,0.0,1.0,ELET6
2010-12-28,26.0531,26.2333,25.9329,26.033,9.7152,403239,0.0,1.0,ELET6
2010-12-29,26.1832,26.8441,26.1432,26.5837,9.9207,533667,0.0,1.0,ELET6
2010-12-30,26.5937,26.9342,26.4636,26.784,9.9955,961513,0.0,1.0,ELET6
2011-01-03,27.0844,27.3347,26.6438,27.2346,10.1636,686232,0.0,1.0,ELET6
2011-01-04,28.0356,28.1057,27.545,28.0957,10.485,1173377,0.0,1.0,ELET6
2011-01-05,28.0356,28.7865,27.9555,28.7765,10.7391,1448769,0.0,1.0,ELET6
2011-01-06,28.8266,28.8366,27.9855,27.9855,10.4439,1355889,0.0,1.0,ELET6
2011-01-07,28.1357,28.1858,27.6551,27.7953,10.3729,514211,0.0,1.0,ELET6
2011-01-10,27.6551,27.9455,27.4749,27.5249,10.272,557564,0.0,1.0,ELET6
2011-01-11,27.585,27.6551,27.1144,27.2846,10.1823,1318851,0.0,1.0,ELET6
2011-01-12,27.12,27.54,27.12,27.54,10.2907,817956,0.0,1.0012706480304956,ELET6
2011-01-13,27.65,27.96,27.55,27.85,10.4065,821630,0.0,1.0,ELET6
2011-01-14,27.85,28.71,27.68,28.53,10.6606,640071,0.0,1.0,ELET6
2011-01-17,28.39,28.46,27.89,28.3,10.5747,476116,0.0,1.0,ELET6
2011-01-18,28.21,28.23,27.74,27.97,10.4513,558039,0.0,1.0,ELET6
2011-01-19,27.97,28.2,27.15,27.22,10.1711,933718,0.0,1.0,ELET6
2011-01-20,27.24,27.46,26.92,26.97,10.0777,890773,0.0,1.0,ELET6
2011-01-21,26.94,27.24,26.73,26.81,10.0179,428752,0.0,1.0,ELET6
2011-01-24,26.93,27.2,26.81,27.0,10.0889,512518,0.0,1.0,ELET6
2011-01-26,26.93,27.28,26.72,26.8,10.0142,722190,0.0,1.0,ELET6
2011-01-27,26.93,27.17,26.52,26.75,9.9955,1540984,0.0,1.0,ELET6
2011-01-28,26.75,26.87,26.35,26.73,9.988,864375,0.0,1.0,ELET6
2011-01-31,26.75,26.95,26.62,26.95,10.0702,885937,0.0,1.0,ELET6
2011-02-01,27.0,27.07,26.76,26.84,10.0291,934738,0.0,1.0,ELET6
2011-02-02,26.66,26.95,26.66,26.95,10.0702,821038,0.0,1.0,ELET6
2011-02-03,26.95,27.07,26.72,26.95,10.0702,953532,0.0,1.0,ELET6
2011-02-04,26.9,27.05,26.79,26.9,10.0515,755089,0.0,1.0,ELET6
2011-02-07,26.9,27.16,26.85,27.03,10.1001,756228,0.0,1.0,ELET6
2011-02-08,27.03,27.24,26.89,27.14,10.1412,1583618,0.0,1.0,ELET6
2011-02-09,27.03,27.17,26.91,27.01,10.0926,894347,0.0,1.0,ELET6
2011-02-10,26.95,27.1,26.84,27.0,10.0889,666892,0.0,1.0,ELET6
2011-02-11,27.0,27.4,26.96,27.06,10.1113,6736996,0.0,1.0,ELET6
2011-02-14,27.25,27.35,26.95,27.13,10.1375,1139314,0.0,1.0,ELET6
2011-02-15,27.18,27.3,26.91,27.3,10.201,823765,0.0,1.0,ELET6
2011-02-16,27.3,27.98,27.05,27.87,10.414,1466524,0.0,1.0,ELET6
2011-02-17,27.95,28.19,27.65,27.96,10.4476,937028,0.0,1.0,ELET6
2011-02-18,28.0,28.91,27.97,28.81,10.7652,1322476,0.0,1.0,ELET6
2011-02-21,28.75,28.75,28.09,28.5,10.6494,523065,0.0,1.0,ELET6
2011-02-22,28.36,28.91,28.33,28.61,10.6905,828935,0.0,1.0,ELET6
2011-02-23,28.75,29.2,28.26,29.15,10.8923,1241530,0.0,1.0,ELET6
2011-02-24,28.92,29.38,28.8,29.24,10.9259,888842,0.0,1.0,ELET6
2011-02-25,29.49,29.72,29.16,29.5,11.0231,1227316,0.0,1.0,ELET6
2011-02-28,29.78,30.26,29.51,30.26,11.307,1003754,0.0,1.0,ELET6
2011-03-01,30.2,30.39,29.46,29.46,11.0081,878981,0.0,1.0,ELET6
2011-03-02,29.45,29.6,29.04,29.5,11.0231,1218382,0.0,1.0,ELET6
2011-03-03,29.4,29.97,29.35,29.45,11.0044,951406,0.0,1.0,ELET6
2011-03-04,29.31,29.83,29.17,29.6,11.0604,1037513,0.0,1.0,ELET6
2011-03-09,29.6,30.25,29.6,30.08,11.2398,880641,0.0,1.0,ELET6
2011-03-10,29.87,30.22,29.61,29.61,11.0642,893607,0.0,1.0,ELET6
2011-03-11,29.76,30.32,29.72,30.0,11.2099,719786,0.0,1.0,ELET6
2011-03-14,29.96,30.72,29.85,30.59,11.4303,624640,0.0,1.0,ELET6
2011-03-15,30.3,30.59,29.89,30.21,11.2884,702608,0.0,1.0,ELET6
2011-03-16,30.44,30.44,29.24,29.24,10.9259,697924,0.0,1.0,ELET6
2011-03-17,29.6,29.9,29.41,29.58,11.0529,631107,0.0,1.0,ELET6
2011-03-18,29.67,30.48,29.67,30.29,11.3182,1242782,0.0,1.0,ELET6
2011-03-21,30.58,30.7,29.83,30.0,11.2099,607444,0.0,1.0,ELET6
2011-03-22,30.0,30.8,29.87,30.45,11.378,631238,0.0,1.0,ELET6
2011-03-23,30.23,30.59,30.12,30.34,11.3369,465808,0.0,1.0,ELET6
2011-03-24,30.36,30.79,30.31,30.61,11.4378,407868,0.0,1.0,ELET6
2011-03-25,30.78,30.9,30.54,30.6,11.4341,427999,0.0,1.0,ELET6
2011-03-28,30.68,30.68,30.03,30.03,11.2211,401152,0.0,1.0,ELET6
2011-03-29,30.01,30.41,29.95,30.0,11.2099,506543,0.0,1.0,ELET6
2011-03-30,30.03,30.62,30.03,30.62,11.4416,282833,0.0,1.0,ELET6
2011-03-31,30.7,31.06,30.4,30.62,11.4416,741367,0.0,1.0,ELET6
2011-04-01,30.62,31.29,30.62,31.04,11.5985,591711,0.0,1.0,ELET6
2011-04-04,31.14,31.43,31.08,31.21,11.662,430853,0.0,1.0,ELET6
2011-04-05,31.29,31.68,31.2,31.46,11.7554,477152,0.0,1.0,ELET6
2011-04-06,31.67,31.73,31.25,31.25,11.677,580750,0.0,1.0,ELET6
2011-04-07,31.25,31.4,30.99,30.99,11.5798,588102,0.0,1.0,ELET6
2011-04-08,31.23,31.4,30.77,30.85,11.5275,477574,0.0,1.0,ELET6
2011-04-11,30.76,30.98,30.36,30.44,11.3743,520643,0.0,1.0,ELET6
2011-04-12,30.39,30.44,29.92,30.22,11.2921,590050,0.0,1.0,ELET6
2011-04-13,30.33,30.49,29.77,30.03,11.2211,628557,0.0,1.0,ELET6
2011-04-14,29.87,30.35,29.76,29.88,11.165,411590,0.0,1.0,ELET6
2011-04-15,29.95,30.15,29.81,29.92,11.18,297798,0.0,1.0,ELET6
2011-04-18,30.03,30.37,29.84,29.86,11.1576,398772,0.0,1.0,ELET6
2011-04-19,29.99,30.15,29.75,29.75,11.1165,473552,0.0,1.0,ELET6
2011-04-20,30.1,30.15,29.93,29.93,11.1837,428654,0.0,1.0,ELET6
2011-04-25,29.84,29.95,29.55,29.55,11.0417,405600,0.0,1.0,ELET6
2011-04-26,29.61,29.95,29.6,29.78,11.1277,490261,0.0,1.0,ELET6
2011-04-27,29.81,29.81,29.0,29.12,10.8811,1262158,0.0,1.0,ELET6
2011-04-28,29.0,29.44,28.62,28.87,10.7876,781441,0.0,1.0,ELET6
2011-04-29,29.1,29.15,28.61,28.61,10.6905,1757600,0.0,1.0,ELET6
2011-05-02,28.72,29.15,28.09,28.09,10.4962,539399,0.0,1.0,ELET6
2011-05-03,28.09,28.5,28.09,28.3,10.5747,876611,0.0,1.0,ELET6
2011-05-04,28.2,28.91,28.2,28.91,10.8026,636751,0.0,1.0,ELET6
2011-05-05,28.83,28.96,28.64,28.78,10.754,586322,0.0,1.0,ELET6
2011-05-06,28.89,29.18,28.79,28.9,10.7989,555842,0.0,1.0,ELET6
2011-05-09,29.0,29.1,28.77,28.77,10.7503,378037,0.0,1.0,ELET6
2011-05-10,28.88,29.08,28.5,28.7,10.7241,525931,0.0,1.0,ELET6
2011-05-11,28.59,28.83,28.4,28.41,10.6158,442829,0.0,1.0,ELET6
2011-05-12,28.24,29.01,28.21,28.55,10.6681,539491,0.0,1.0,ELET6
2011-05-13,28.55,28.67,28.16,28.37,10.6008,908927,0.0,1.0,ELET6
2011-05-16,28.16,28.36,27.93,27.96,10.4476,474870,0.0,1.0,ELET6
2011-05-17,27.7,28.47,27.45,28.23,10.5485,664315,0.0,1.0,ELET6
2011-05-18,28.17,28.81,28.16,28.34,10.5896,591347,0.0,1.0,ELET6
2011-05-19,28.45,28.89,28.28,28.28,10.5672,750225,0.0,1.0,ELET6
2011-05-20,28.28,28.9,28.28,28.68,10.7166,843907,0.0,1.0,ELET6
2011-05-23,28.06,28.74,28.06,28.5,10.6494,1000878,0.0,1.0,ELET6
2011-05-24,28.61,28.72,28.28,28.28,10.5672,773412,0.0,1.0,ELET6
2011-05-25,28.4,28.67,28.32,28.4,10.612,627381,0.0,1.0,ELET6
2011-05-26,28.4,28.5,28.16,28.3,10.5747,561795,0.0,1.0,ELET6
2011-05-27,28.32,28.47,28.05,28.06,10.485,370919,0.0,1.0,ELET6
2011-05-30,28.17,28.37,28.01,28.01,10.4663,154958,0.0,1.0,ELET6
2011-05-31,28.07,28.3,27.99,28.3,10.5747,671103,0.0,1.0,ELET6
2011-06-01,28.15,28.44,28.08,28.2,10.5373,945459,0.0,1.0,ELET6
2011-06-02,28.28,28.62,28.28,28.62,10.6942,975655,0.0,1.0,ELET6
2011-06-03,28.6,29.4,28.5,28.5,10.6494,1208362,0.0,1.0,ELET6
2011-06-06,28.62,29.1,28.21,28.35,10.5933,644652,0.0,1.0,ELET6
2011-06-07,28.48,28.57,27.9,27.9,10.4252,696886,0.0,1.0,ELET6
2011-06-08,27.9,28.27,27.9,28.23,10.5485,427312,0.0,1.0,ELET6
2011-06-09,28.34,28.39,28.05,28.05,10.4812,449717,0.0,1.0,ELET6
2011-06-10,28.15,28.16,27.59,27.59,10.3094,497127,0.0,1.0,ELET6
2011-06-13,27.7,27.88,27.69,27.7,10.3505,389250,0.0,1.0,ELET6
2011-06-14,27.81,28.15,27.7,27.77,10.3766,474448,0.0,1.0,ELET6
2011-06-15,27.72,28.09,27.72,27.82,10.3953,737150,0.0,1.0,ELET6
2011-06-16,28.0,28.36,27.75,28.25,11.2488,978455,1.7135,1.0,ELET6
2011-06-17,26.51,26.95,25.93,26.51,10.556,1015461,0.0,1.0,ELET6
2011-06-20,26.25,26.47,26.09,26.34,10.4883,501894,0.0,1.0,ELET6
2011-06-21,26.65,27.39,26.5,26.5,10.552,611864,0.0,1.0,ELET6
2011-06-22,26.43,26.55,26.08,26.08,10.3848,602607,0.0,1.0,ELET6
2011-06-24,26.23,26.49,25.98,26.0,10.3529,540610,0.0,1.0,ELET6
2011-06-27,26.2,26.35,25.91,25.97,10.341,722395,0.0,1.0,ELET6
2011-06-28,26.01,26.13,25.7,26.13,10.4047,726549,0.0,1.0,ELET6
2011-06-29,26.21,26.36,25.9,26.31,10.4763,347617,0.0,1.0,ELET6
2011-06-30,26.41,26.43,26.03,26.38,10.5042,391237,0.0,1.0,ELET6
2011-07-01,26.2,26.45,26.07,26.16,10.4166,551033,0.0,1.0,ELET6
2011-07-04,26.05,26.3,25.93,26.05,10.3728,216073,0.0,1.0,ELET6
2011-07-05,25.99,26.27,25.73,25.73,10.2454,465677,0.0,1.0,ELET6
2011-07-06,25.7,25.9,25.3,25.3,10.0742,415685,0.0,1.0,ELET6
2011-07-07,25.41,25.9,25.21,25.21,10.0383,466864,0.0,1.0,ELET6
2011-07-08,25.2,25.67,25.01,25.03,9.9667,529739,0.0,1.0,ELET6
2011-07-11,24.91,24.96,24.23,24.23,9.6481,503141,0.0,1.0,ELET6
2011-07-12,24.23,24.56,24.21,24.44,9.7317,455676,0.0,1.0,ELET6
2011-07-13,24.4,24.86,24.33,24.53,9.7676,366864,0.0,1.0,ELET6
2011-07-14,24.49,24.61,24.3,24.4,9.7158,571284,0.0,1.0,ELET6
2011-07-15,24.4,24.59,24.18,24.18,9.6282,377067,0.0,1.0,ELET6
2011-07-18,24.3,24.3,24.01,24.25,9.6561,293673,0.0,1.0,ELET6
2011-07-19,24.2,24.27,23.8,23.85,9.4968,613251,0.0,1.0,ELET6
2011-07-20,23.75,24.05,23.5,23.57,9.3853,411157,0.0,1.0,ELET6
2011-07-21,23.4,24.16,23.4,23.67,9.4251,573799,0.0,1.0,ELET6
2011-07-22,23.76,24.0,23.67,23.9,9.5167,343473,0.0,1.0,ELET6
2011-07-25,23.98,23.98,23.68,23.68,9.4291,217805,0.0,1.0,ELET6
2011-07-26,23.57,23.65,23.14,23.29,9.2738,446634,0.0,1.0,ELET6
2011-07-27,23.2,23.5,22.84,22.85,9.0986,621687,0.0,1.0,ELET6
2011-07-28,22.72,23.11,22.71,22.85,9.0986,609856,0.0,1.0,ELET6
2011-07-29,22.72,23.55,22.7,23.55,9.3773,743042,0.0,1.0,ELET6
2011-08-01,23.2,23.82,23.05,23.05,9.1782,901398,0.0,1.0,ELET6
2011-08-02,23.02,23.58,22.81,22.81,9.0827,667015,0.0,1.0,ELET6
2011-08-03,22.64,22.94,22.51,22.52,8.9672,553224,0.0,1.0,ELET6
2011-08-04,22.11,22.48,21.8,21.9,8.7203,796920,0.0,1.0,ELET6
2011-08-05,21.95,22.41,21.72,22.07,8.788,707123,0.0,1.0,ELET6
2011-08-08,21.9,21.9,20.54,20.93,8.3341,1044623,0.0,1.0,ELET6
2011-08-09,20.57,21.3,20.2,20.88,8.3142,1001948,0.0,1.0,ELET6
2011-08-10,20.8,20.82,20.19,20.34,8.0992,793840,0.0,1.0,ELET6
2011-08-11,20.15,21.46,20.11,21.28,8.4735,1069337,0.0,1.0,ELET6
2011-08-12,21.28,21.56,20.54,20.8,8.2823,727434,0.0,1.0,ELET6
2011-08-15,20.65,21.6,20.65,21.4,8.5212,543883,0.0,1.0,ELET6
2011-08-16,21.27,21.58,21.1,21.4,8.5212,810157,0.0,1.0,ELET6
2011-08-17,21.4,21.84,20.95,21.5,8.5611,1341790,0.0,1.0,ELET6
2011-08-18,21.03,21.25,20.56,21.24,8.4575,639694,0.0,1.0,ELET6
2011-08-19,20.9,21.5,20.83,20.94,8.3381,408575,0.0,1.0,ELET6
2011-08-22,21.5,21.75,21.12,21.2,8.4416,652241,0.0,1.0,ELET6
2011-08-23,21.01,21.02,20.15,20.62,8.2106,1141710,0.0,1.0,ELET6
2011-08-24,20.64,20.77,20.21,20.47,8.1509,688792,0.0,1.0,ELET6
2011-08-25,20.52,20.59,20.16,20.46,8.1469,673020,0.0,1.0,ELET6
2011-08-26,20.25,20.79,20.25,20.5,8.1629,383657,0.0,1.0,ELET6
2011-08-29,20.5,20.95,20.5,20.79,8.2783,357399,0.0,1.0,ELET6
2011-08-30,20.79,20.89,20.45,20.73,8.2544,739597,0.0,1.0,ELET6
2011-08-31,20.81,21.15,20.73,21.14,8.4177,875265,0.0,1.0,ELET6
2011-09-01,21.3,21.44,20.99,20.99,8.358,743337,0.0,1.0,ELET6
2011-09-02,20.9,21.29,20.61,20.61,8.2067,1379444,0.0,1.0,ELET6
2011-09-05,20.36,21.05,20.36,20.6,8.2027,491403,0.0,1.0,ELET6
2011-09-06,20.47,21.81,20.43,21.81,8.6845,1302783,0.0,1.0,ELET6
2011-09-08,22.29,22.29,21.39,21.4,8.5212,1222638,0.0,1.0,ELET6
2011-09-09,21.15,21.35,20.92,21.0,8.362,762226,0.0,1.0,ELET6
2011-09-12,20.93,21.3,20.81,21.18,8.4336,939752,0.0,1.0,ELET6
2011-09-13,21.2,21.4,21.13,21.4,8.5212,908337,0.0,1.0,ELET6
2011-09-14,21.4,21.93,21.26,21.64,8.6168,880602,0.0,1.0,ELET6
2011-09-15,21.75,21.9,21.5,21.59,8.5969,592474,0.0,1.0,ELET6
2011-09-16,21.69,22.88,21.46,22.88,9.1106,1216983,0.0,1.0,ELET6
2011-09-19,22.45,23.18,22.35,22.83,9.0906,850265,0.0,1.0,ELET6
2011-09-20,22.95,22.98,22.56,22.68,9.0309,869828,0.0,1.0,ELET6
2011-09-21,22.81,23.76,22.75,23.06,9.1822,1159531,0.0,1.0,ELET6
2011-09-22,22.5,22.68,21.74,21.84,8.6964,1444635,0.0,1.0,ELET6
2011-09-23,21.62,22.04,21.2,21.23,8.4535,730648,0.0,1.0,ELET6
2011-09-26,21.29,21.72,21.05,21.61,8.6049,434410,0.0,1.0,ELET6
2011-09-27,21.64,21.94,21.32,21.37,8.5093,517067,0.0,1.0,ELET6
2011-09-28,21.34,22.04,21.21,21.21,8.4456,654216,0.0,1.0,ELET6
2011-09-29,21.14,21.81,21.02,21.16,8.4257,559833,0.0,1.0,ELET6
