,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2010-08-25,45.2776,46.074,44.6286,44.6286,16.7439,8225006,0.0,1.0,USIM5
2010-08-26,44.8154,44.8646,43.1046,43.1734,16.1979,9883032,0.0,1.0,USIM5
2010-08-27,43.5864,44.2844,42.8784,44.2844,16.6147,6136817,0.0,1.0,USIM5
2010-08-30,44.196,44.196,43.1734,43.262,16.2312,3630605,0.0,1.0,USIM5
2010-08-31,43.252,43.901,42.7998,43.2914,16.2422,6911269,0.0,1.0,USIM5
2010-09-01,43.7142,44.9826,43.7044,44.5892,16.7291,6079298,0.0,1.0,USIM5
2010-09-02,44.5402,44.786,43.606,44.0976,16.5447,5843326,0.0,1.0,USIM5
2010-09-03,44.9236,45.012,43.321,43.7536,16.4156,6418966,0.0,1.0,USIM5
2010-09-06,43.9994,44.1174,43.5568,43.8518,16.4524,1314686,0.0,1.0,USIM5
2010-09-08,43.5668,44.8056,43.5668,44.4024,16.659,7859576,0.0,1.0,USIM5
2010-09-09,44.835,44.9038,44.2452,44.5008,16.6959,3665973,0.0,1.0,USIM5
2010-09-10,44.5402,44.6286,43.7928,43.8716,16.4599,3520254,0.0,1.0,USIM5
2010-09-13,44.4418,44.6384,44.255,44.255,16.6037,5634836,0.0,1.0,USIM5
2010-09-14,44.0484,44.1862,43.3012,43.4586,16.3049,9539574,0.0,1.0,USIM5
2010-09-15,43.1242,43.4192,42.9472,43.1144,16.1758,6794524,0.0,1.0,USIM5
2010-09-16,43.1636,43.8518,42.8982,43.606,16.3602,9901909,0.0,1.0,USIM5
2010-09-17,43.7142,43.9796,42.967,42.967,16.1205,5323780,0.0,1.0,USIM5
2010-09-20,43.1144,43.9206,43.085,43.8518,16.4524,5182718,0.0,1.0,USIM5
2010-09-21,43.7536,44.717,43.5078,44.5892,16.7291,7090294,0.0,1.0,USIM5
2010-09-22,44.4418,45.0908,44.2452,44.6286,16.7439,7212052,0.0,1.0,USIM5
2010-09-23,44.3434,45.13,44.0584,44.3926,16.6553,7626263,0.0,1.0,USIM5
2010-09-24,44.727,45.0318,43.5668,43.606,16.3602,9124929,0.0,1.0,USIM5
2010-09-27,44.0484,44.4222,43.193,44.2452,16.6,3712267,0.0,1.0,USIM5
2010-09-28,22.4667,22.86,22.3389,22.7125,17.0427,5499507,0.0,2.0,USIM5
2010-09-29,22.742,23.037,22.1717,22.1717,16.6369,5878770,0.0,1.0,USIM5
2010-09-30,22.4765,22.565,22.1324,22.3192,16.7476,4912937,0.0,1.0,USIM5
2010-10-01,22.6142,22.7027,21.8571,22.2111,16.6664,6630239,0.0,1.0,USIM5
2010-10-04,22.2701,22.2701,21.9161,22.0242,16.5262,4828717,0.0,1.0,USIM5
2010-10-05,22.2995,22.4569,22.0832,22.2209,16.6738,4447290,0.0,1.0,USIM5
2010-10-06,22.2012,22.2897,21.5425,21.7293,16.3049,4901785,0.0,1.0,USIM5
2010-10-07,21.8276,21.8866,20.9624,21.1688,16.0651,6766509,0.2445,1.0,USIM5
2010-10-08,21.0214,21.2377,20.6674,20.9624,15.9085,6048203,0.0,1.0,USIM5
2010-10-11,21.0115,21.0705,20.6969,20.7854,15.7741,3454036,0.0,1.0,USIM5
2010-10-13,20.9427,21.0115,20.4707,20.5789,15.6174,7675305,0.0,1.0,USIM5
2010-10-14,20.5887,20.8444,20.2151,20.7166,15.7219,7576032,0.0,1.0,USIM5
2010-10-15,21.041,21.2278,20.7657,21.2278,16.1099,5705203,0.0,1.0,USIM5
2010-10-18,21.0902,21.4638,20.923,20.923,15.8786,4011984,0.0,1.0,USIM5
2010-10-19,20.6576,20.8149,20.1561,20.4314,15.5055,4557237,0.0,1.0,USIM5
2010-10-20,20.4609,20.4904,19.6153,19.694,14.9459,9046951,0.0,1.0,USIM5
2010-10-21,19.8317,20.0578,19.2417,19.6547,14.916,4940897,0.0,1.0,USIM5
2010-10-22,20.4511,20.7854,20.0775,20.2446,15.3637,10785675,0.0,1.0,USIM5
2010-10-25,20.5002,20.5789,19.7628,19.7923,15.0205,5395581,0.0,1.0,USIM5
2010-10-26,19.5465,19.7923,19.3204,19.7235,14.9683,6180436,0.0,1.0,USIM5
2010-10-27,19.6448,20.2348,19.576,19.7137,14.9608,5177252,0.0,1.0,USIM5
2010-10-28,20.4019,20.8345,20.0578,20.6084,15.6398,10919615,0.0,1.0,USIM5
2010-10-29,20.8149,21.1885,20.6477,20.8739,15.8413,6566527,0.0,1.0,USIM5
2010-11-01,21.041,21.4343,20.8935,21.1295,16.0353,2976498,0.0,1.0,USIM5
2010-11-03,21.336,21.3458,20.8935,21.1,16.0129,5066683,0.0,1.0,USIM5
2010-11-04,21.3655,21.9751,21.2573,21.9554,16.6621,7131078,0.0,1.0,USIM5
2010-11-05,21.8473,22.1127,21.5818,21.9063,16.6248,6032653,0.0,1.0,USIM5
2010-11-08,21.8276,22.5749,21.8079,22.5552,17.1172,5559485,0.0,1.0,USIM5
2010-11-09,22.6142,22.7125,21.9849,22.0832,16.759,4488920,0.0,1.0,USIM5
2010-11-10,21.9259,22.5454,21.6506,22.3192,16.9381,3176981,0.0,1.0,USIM5
2010-11-11,22.1324,22.3094,21.9358,22.1717,16.8262,2683096,0.0,1.0,USIM5
2010-11-12,21.7883,22.0046,21.454,21.7981,16.5427,2974443,0.0,1.0,USIM5
2010-11-16,21.5326,21.6605,20.8444,21.0312,15.9607,4472983,0.0,1.0,USIM5
2010-11-17,21.1,21.5326,20.7854,20.982,15.9233,2930940,0.0,1.0,USIM5
2010-11-18,21.4343,21.6113,21.1688,21.2573,16.1323,4218512,0.0,1.0,USIM5
2010-11-19,21.0509,21.395,20.982,21.2377,16.1174,2641237,0.0,1.0,USIM5
2010-11-22,21.2475,21.2868,20.2741,20.3429,15.4383,5956539,0.0,1.0,USIM5
2010-11-23,19.9496,20.0873,19.4875,19.517,14.8115,6402345,0.0,1.0,USIM5
2010-11-24,19.7825,19.9595,19.6153,19.8808,15.0876,5814126,0.0,1.0,USIM5
2010-11-25,19.9103,19.9103,19.576,19.6448,14.9085,3210643,0.0,1.0,USIM5
2010-11-26,19.3597,19.3892,18.9959,19.0254,14.4385,5724569,0.0,1.0,USIM5
2010-11-29,18.9369,19.3597,18.6125,18.9468,14.3788,5334619,0.0,1.0,USIM5
2010-11-30,18.7993,18.9369,18.3863,18.3863,13.9534,7613023,0.0,1.0,USIM5
2010-12-01,18.6911,18.8779,18.4945,18.642,14.1475,7108097,0.0,1.0,USIM5
2010-12-02,18.7894,18.8583,18.5436,18.583,14.1027,7066291,0.0,1.0,USIM5
2010-12-03,18.642,18.6714,18.2093,18.465,14.0132,5904143,0.0,1.0,USIM5
2010-12-06,18.6026,19.1631,18.5043,19.1237,14.5131,6964840,0.0,1.0,USIM5
2010-12-07,19.4285,19.7333,19.0746,19.0746,14.4758,7047274,0.0,1.0,USIM5
2010-12-08,18.9664,19.1139,18.583,18.583,14.1027,5135663,0.0,1.0,USIM5
2010-12-09,18.6911,18.8779,18.4355,18.5338,14.0654,4641522,0.0,1.0,USIM5
2010-12-10,18.7304,18.8484,18.583,18.8484,14.3041,4227608,0.0,1.0,USIM5
2010-12-13,19.0746,19.6448,19.0057,19.576,14.8563,6138515,0.0,1.0,USIM5
2010-12-14,19.5367,19.5957,19.0942,19.2417,14.6026,4921481,0.0,1.0,USIM5
2010-12-15,19.0746,19.1532,18.6911,18.8091,14.2743,5297828,0.0,1.0,USIM5
2010-12-16,18.8484,19.0352,18.5535,18.7698,14.2445,3933208,0.0,1.0,USIM5
2010-12-17,18.6813,19.1532,18.583,18.8189,14.2818,3412021,0.0,1.0,USIM5
2010-12-20,18.9369,19.0549,18.4158,18.583,14.1027,5109390,0.0,1.0,USIM5
2010-12-21,18.7403,19.1827,18.642,19.1631,14.543,4335679,0.0,1.0,USIM5
2010-12-22,19.0254,19.1631,18.7501,18.7796,14.2519,3486109,0.0,1.0,USIM5
2010-12-23,18.8189,18.8583,18.6125,18.6518,14.1549,3222642,0.0,1.0,USIM5
2010-12-27,18.4846,18.6223,18.3568,18.3863,13.9534,3029767,0.0,1.0,USIM5
2010-12-28,18.4945,18.5338,17.993,18.0029,13.6625,5414338,0.0,1.0,USIM5
2010-12-29,18.2192,18.5043,18.1405,18.5043,14.1922,3227283,0.1893,1.0,USIM5
2010-12-30,18.4846,18.8386,18.3372,18.8386,14.4486,4690033,0.0,1.0,USIM5
2011-01-03,19.0254,19.2024,18.7796,18.8583,14.4637,5069595,0.0,1.0,USIM5
2011-01-04,18.9369,19.6055,18.8484,19.6055,15.0368,8632822,0.0,1.0,USIM5
2011-01-05,19.3695,20.1561,19.3007,20.0578,15.3837,8623528,0.0,1.0,USIM5
2011-01-06,20.0578,20.2053,19.7333,19.9103,15.2705,8422923,0.0,1.0,USIM5
2011-01-07,19.9103,20.2938,19.8906,20.2544,15.5345,8162514,0.0,1.0,USIM5
2011-01-10,19.9103,20.2053,19.8906,19.9595,15.3083,5064485,0.0,1.0,USIM5
2011-01-11,20.1561,20.3528,19.7825,20.3429,15.6023,6723183,0.0,1.0,USIM5
2011-01-12,20.5199,20.6477,20.4118,20.5494,15.7607,6712364,0.0,1.0,USIM5
2011-01-13,20.5199,20.5396,19.8808,19.9496,15.3007,6350555,0.0,1.0,USIM5
2011-01-14,19.871,20.1365,19.5858,20.0086,15.3459,6448868,0.0,1.0,USIM5
2011-01-17,19.8513,20.0185,19.7628,19.8513,15.2253,2347080,0.0,1.0,USIM5
2011-01-18,20.0185,20.0676,19.576,19.5957,15.0293,5752743,0.0,1.0,USIM5
2011-01-19,19.6448,19.7038,19.1237,19.1336,14.6748,5227621,0.0,1.0,USIM5
2011-01-20,19.0844,19.4875,18.8878,19.4679,14.9312,6510280,0.0,1.0,USIM5
2011-01-21,19.6153,19.8906,19.3302,19.4187,14.8935,4810083,0.0,1.0,USIM5
2011-01-24,19.4187,19.5564,19.1237,19.1729,14.705,3535883,0.0,1.0,USIM5
2011-01-26,19.1729,19.2516,18.4945,18.5928,14.2601,7069322,0.0,1.0,USIM5
2011-01-27,18.7501,19.0549,18.583,18.583,14.2526,7590445,0.0,1.0,USIM5
2011-01-28,18.7108,18.9566,17.9635,18.3863,14.1017,8954962,0.0,1.0,USIM5
2011-01-31,18.4551,19.4187,18.4551,19.1041,14.6522,8751400,0.0,1.0,USIM5
2011-02-01,19.3695,20.0381,19.2712,19.8022,15.1876,7205277,0.0,1.0,USIM5
2011-02-02,19.8022,19.8022,18.9074,18.9762,14.5541,6390474,0.0,1.0,USIM5
2011-02-03,18.9271,19.2712,18.7009,19.1434,14.6824,4337475,0.0,1.0,USIM5
2011-02-04,19.2221,19.4285,18.5731,18.6321,14.2902,5749558,0.0,1.0,USIM5
2011-02-07,18.8189,18.8288,18.3961,18.7108,14.3506,3276203,0.0,1.0,USIM5
2011-02-08,18.6125,19.1434,18.583,18.9271,14.5165,4144372,0.0,1.0,USIM5
2011-02-09,18.8878,18.9664,18.3273,18.465,14.162,4254256,0.0,1.0,USIM5
2011-02-10,18.465,18.9271,18.288,18.7796,14.4033,5828123,0.0,1.0,USIM5
2011-02-11,18.9566,19.1336,18.7304,18.7304,14.3656,6837360,0.0,1.0,USIM5
2011-02-14,18.7796,18.9762,18.4846,18.6223,14.2827,5557473,0.0,1.0,USIM5
2011-02-15,18.583,18.8386,18.4551,18.4846,14.1771,4964236,0.0,1.0,USIM5
2011-02-16,18.6911,19.3597,18.583,19.3105,14.8105,7568619,0.0,1.0,USIM5
2011-02-17,19.517,20.0381,19.2024,19.9595,15.3083,9730653,0.0,1.0,USIM5
2011-02-18,19.8513,20.8935,19.7727,20.6772,15.8587,14064227,0.0,1.0,USIM5
2011-02-21,20.5494,20.5592,20.0775,20.0775,15.3988,4434191,0.0,1.0,USIM5
2011-02-22,19.7628,20.1954,19.6743,19.7432,15.1424,6836991,0.0,1.0,USIM5
2011-02-23,19.2712,19.4679,18.7206,18.7206,14.3581,16315425,0.0,1.0,USIM5
2011-02-24,18.7304,18.7698,18.2683,18.3372,14.064,11429916,0.0,1.0,USIM5
2011-02-25,18.583,18.7698,18.288,18.288,14.0263,7355774,0.0,1.0,USIM5
2011-02-28,18.406,18.6813,18.406,18.6813,14.3279,5389795,0.0,1.0,USIM5
2011-03-01,18.8091,18.9468,17.9439,17.993,13.8,6881749,0.0,1.0,USIM5
2011-03-02,18.0324,18.7304,18.0029,18.6321,14.2902,7884673,0.0,1.0,USIM5
2011-03-03,18.7993,19.812,18.7304,19.7137,15.1198,15115920,0.0,1.0,USIM5
2011-03-04,19.7137,20.4511,19.3695,20.4511,15.6853,13457319,0.0,1.0,USIM5
2011-03-09,20.2249,20.7559,20.0676,20.3036,15.5722,5576879,0.0,1.0,USIM5
2011-03-10,20.0283,20.0873,19.399,19.8022,15.1876,5050958,0.0,1.0,USIM5
2011-03-11,19.6547,20.864,19.5367,20.7264,15.8965,13089769,0.0,1.0,USIM5
2011-03-14,20.5592,21.4343,20.3921,21.159,16.2283,9758265,0.0,1.0,USIM5
2011-03-15,20.5002,21.1393,20.2544,20.8837,16.0171,12559934,0.0,1.0,USIM5
2011-03-16,21.1098,21.3163,20.5494,20.6969,15.8738,11414844,0.0,1.0,USIM5
2011-03-17,20.982,21.1098,20.3134,20.5494,15.7607,5396830,0.0,1.0,USIM5
2011-03-18,20.805,21.041,20.6084,20.7264,15.8965,5300158,0.0,1.0,USIM5
2011-03-21,20.923,21.1885,20.1954,20.2151,15.6178,6193268,0.1506,1.0,USIM5
2011-03-22,20.2249,20.5789,19.9103,20.1365,15.5571,4742430,0.0,1.0,USIM5
2011-03-23,20.0578,20.3528,20.0185,20.1266,15.5494,4219635,0.0,1.0,USIM5
2011-03-24,20.2938,20.3233,19.5564,19.753,15.2608,5749609,0.0,1.0,USIM5
2011-03-25,19.7727,19.9005,19.1139,19.1336,14.7823,8272705,0.0,1.0,USIM5
2011-03-28,19.1729,19.2516,18.6125,18.7599,14.4935,7030937,0.0,1.0,USIM5
2011-03-29,18.7894,19.1139,18.6223,18.9468,14.6379,5486928,0.0,1.0,USIM5
2011-03-30,19.1139,19.2909,18.9271,19.281,14.8961,4650245,0.0,1.0,USIM5
2011-03-31,19.34,19.4875,19.2221,19.4187,15.0025,3762258,0.0,1.0,USIM5
2011-04-01,19.5367,19.6645,19.281,19.5465,15.1013,3916466,0.0,1.0,USIM5
2011-04-04,19.6645,19.7137,19.4875,19.5564,15.1089,2182003,0.0,1.0,USIM5
2011-04-05,19.5662,19.6645,19.1041,19.5662,15.1165,4547418,0.0,1.0,USIM5
2011-04-06,19.5662,19.5662,19.1926,19.4089,14.9949,3606960,0.0,1.0,USIM5
2011-04-07,19.3204,19.4384,19.0942,19.4384,15.0177,4903705,0.0,1.0,USIM5
2011-04-08,19.4384,19.517,19.1336,19.3892,14.9797,4760722,0.0,1.0,USIM5
2011-04-11,19.3302,19.3499,18.7009,18.7108,14.4556,6555771,0.0,1.0,USIM5
2011-04-12,18.6714,18.6813,18.0618,18.1897,14.053,9679628,0.0,1.0,USIM5
2011-04-13,18.288,18.406,17.5112,17.5211,13.5365,12653262,0.0,1.0,USIM5
2011-04-14,17.5506,17.7276,17.1081,17.2163,13.301,7466545,0.0,1.0,USIM5
2011-04-15,17.2654,17.4228,17.0098,17.3343,13.3921,6671771,0.0,1.0,USIM5
2011-04-18,17.1769,17.2064,16.7935,16.8623,13.0275,4807904,0.0,1.0,USIM5
2011-04-19,17.059,17.1573,16.764,16.9606,13.1034,4679123,0.0,1.0,USIM5
2011-04-20,17.2753,17.2753,16.9606,17.1081,13.2174,6371086,0.0,1.0,USIM5
2011-04-25,17.2949,17.3736,17.059,17.1573,13.2554,2828501,0.0,1.0,USIM5
2011-04-26,17.2064,17.2949,17.0786,17.1081,13.2174,3062839,0.0,1.0,USIM5
2011-04-27,16.764,17.0,16.4199,16.4199,12.6857,8642270,0.0,1.0,USIM5
2011-04-28,16.3117,16.3117,15.8004,15.9283,12.3059,7674688,0.0,1.0,USIM5
2011-04-29,15.9283,16.1741,15.6726,15.8791,12.2679,7956540,0.0,1.0,USIM5
2011-05-02,15.9577,16.1052,15.3187,15.3187,11.8349,6963721,0.0,1.0,USIM5
2011-05-03,15.2597,15.4563,14.7779,14.7779,11.4171,9321750,0.0,1.0,USIM5
2011-05-04,14.9155,15.0335,14.6009,14.7484,11.3943,7626954,0.0,1.0,USIM5
2011-05-05,14.6501,15.3875,14.6009,14.8664,11.4855,8350899,0.0,1.0,USIM5
2011-05-06,15.24,15.4956,15.0139,15.1417,11.6982,6409997,0.0,1.0,USIM5
2011-05-09,15.1712,15.3187,14.7779,14.7779,11.4171,5195260,0.0,1.0,USIM5
2011-05-10,14.9352,15.2302,14.6894,14.9844,11.5767,4103427,0.0,1.0,USIM5
2011-05-11,14.8959,15.0139,14.7287,14.945,11.5462,5909806,0.0,1.0,USIM5
2011-05-12,14.7582,15.1023,14.7484,14.9647,11.5614,4040276,0.0,1.0,USIM5
2011-05-13,15.0925,15.1023,14.7877,14.8172,11.4475,4911511,0.0,1.0,USIM5
2011-05-16,14.7385,14.9057,14.2568,14.6206,11.2956,4895000,0.0,1.0,USIM5
2011-05-17,14.6402,15.181,14.4731,14.945,11.5462,5064702,0.0,1.0,USIM5
2011-05-18,14.9942,15.3383,14.8664,14.8664,11.4855,5776687,0.0,1.0,USIM5
2011-05-19,15.0139,15.1417,14.5321,14.7287,11.3791,5735392,0.0,1.0,USIM5
2011-05-20,14.7779,14.8074,14.4534,14.5026,11.2044,5801349,0.0,1.0,USIM5
2011-05-23,14.2568,14.3944,14.1584,14.2568,11.0145,4489240,0.0,1.0,USIM5
2011-05-24,14.4239,14.4731,14.1683,14.2174,10.9841,5365698,0.0,1.0,USIM5
2011-05-25,14.2076,14.3453,14.07,14.2076,10.9765,4797911,0.0,1.0,USIM5
2011-05-26,14.2568,14.6796,14.1879,14.6501,11.3184,5856489,0.0,1.0,USIM5
2011-05-27,14.7484,14.886,14.6697,14.6697,11.3335,3601855,0.0,1.0,USIM5
2011-05-30,14.7975,14.8369,14.4731,14.5517,11.2424,2065593,0.0,1.0,USIM5
2011-05-31,14.7877,14.9254,14.5222,14.8959,11.5083,4480986,0.0,1.0,USIM5
2011-06-01,14.7975,15.004,14.5419,14.5419,11.2348,3808102,0.0,1.0,USIM5
2011-06-02,14.5517,15.0335,14.4043,15.0335,11.6146,4117830,0.0,1.0,USIM5
2011-06-03,14.9254,15.122,14.7975,14.8172,11.4475,5177974,0.0,1.0,USIM5
2011-06-06,14.886,14.886,14.1781,14.2076,10.9765,4082953,0.0,1.0,USIM5
2011-06-07,14.3551,14.4731,14.0208,14.0208,10.8322,4132303,0.0,1.0,USIM5
2011-06-08,14.0208,14.0405,13.8241,13.8635,10.7107,5527588,0.0,1.0,USIM5
2011-06-09,13.8536,14.0995,13.8241,14.07,10.8702,4389138,0.0,1.0,USIM5
2011-06-10,14.07,14.0798,13.7848,13.7848,10.6499,4189719,0.0,1.0,USIM5
2011-06-13,13.8536,13.8536,13.539,13.5587,10.4752,2936402,0.0,1.0,USIM5
2011-06-14,13.6275,13.775,13.5882,13.6668,10.5587,3856808,0.0,1.0,USIM5
2011-06-15,13.5193,13.657,13.3227,13.3719,10.3309,6255297,0.0,1.0,USIM5
2011-06-16,13.3325,13.716,13.0769,13.0769,10.103,4462729,0.0,1.0,USIM5
2011-06-17,13.1949,13.2539,12.9294,12.9982,10.0422,5153442,0.0,1.0,USIM5
2011-06-20,12.8803,13.0277,12.8016,12.8508,9.9283,5843795,0.0,1.0,USIM5
2011-06-21,12.9196,13.0867,12.7426,13.0867,10.1105,5485567,0.0,1.0,USIM5
2011-06-22,13.0179,13.3227,12.9294,12.9392,9.9966,5075523,0.0,1.0,USIM5
2011-06-24,12.9884,13.0179,12.6934,12.7131,9.8219,3762394,0.0,1.0,USIM5
2011-06-27,12.7918,12.8409,12.6344,12.7623,9.8599,4266157,0.0,1.0,USIM5
2011-06-28,12.8016,13.0966,12.8016,12.9589,10.0118,3708651,0.0,1.0,USIM5
2011-06-29,13.0376,13.7258,12.9392,13.5783,10.4903,7804520,0.0,1.0,USIM5
2011-06-30,13.6668,13.7848,13.2637,13.4702,10.4068,6602834,0.0,1.0,USIM5
2011-07-01,13.4702,13.8438,13.2932,13.6767,10.5664,6810786,0.0,1.0,USIM5
2011-07-04,13.6668,13.9815,13.5685,13.9815,10.8018,2154630,0.0,1.0,USIM5
2011-07-05,13.952,14.0011,13.6472,13.7455,10.6195,3847470,0.0,1.0,USIM5
2011-07-06,13.6472,13.6767,13.4309,13.5685,10.4828,3625224,0.0,1.0,USIM5
2011-07-07,13.7258,13.7652,13.1752,13.2244,10.2169,4134904,0.0,1.0,USIM5
2011-07-08,13.1949,13.2637,13.0769,13.2145,10.2093,3166059,0.0,1.0,USIM5
2011-07-11,12.9786,13.0572,12.6639,12.6639,9.7839,4372064,0.0,1.0,USIM5
2011-07-12,12.6148,12.7426,12.1428,12.1527,9.3889,6954323,0.0,1.0,USIM5
2011-07-13,12.2117,12.3886,12.1428,12.251,9.4649,3924364,0.0,1.0,USIM5
2011-07-14,12.192,12.192,11.8085,12.0445,9.3053,5542816,0.0,1.0,USIM5
2011-07-15,12.074,12.2117,11.7495,11.7594,9.0851,4460483,0.0,1.0,USIM5
2011-07-18,11.6906,11.7004,11.3661,11.5037,8.8875,4579502,0.0,1.0,USIM5
2011-07-19,11.5332,11.5726,11.2088,11.4546,8.8496,7441552,0.0,1.0,USIM5
2011-07-20,11.4546,11.6021,11.3268,11.3858,8.7965,4238385,0.0,1.0,USIM5
2011-07-21,11.4644,11.9167,11.3661,11.838,9.1458,6359221,0.0,1.0,USIM5
2011-07-22,11.897,11.9954,11.4349,11.4349,8.8344,5957452,0.0,1.0,USIM5
2011-07-25,11.2776,11.4546,11.2284,11.2776,8.7129,4487906,0.0,1.0,USIM5
2011-07-26,11.2481,11.3071,10.845,10.8646,8.3938,6695963,0.0,1.0,USIM5
2011-07-27,10.7172,10.963,10.4812,10.845,8.3786,9977706,0.0,1.0,USIM5
2011-07-28,10.8646,11.1498,10.8548,11.0515,8.5382,6692646,0.0,1.0,USIM5
2011-07-29,10.9138,11.0318,10.7762,10.963,8.4698,4977700,0.0,1.0,USIM5
2011-08-01,11.1104,11.1596,10.6385,10.6385,8.2191,6554162,0.0,1.0,USIM5
2011-08-02,10.6287,11.0318,10.5303,10.7565,8.3103,8149282,0.0,1.0,USIM5
2011-08-03,10.6975,10.7368,10.1862,10.5402,8.1432,8176260,0.0,1.0,USIM5
2011-08-04,10.2354,10.3435,9.8323,9.9404,7.6798,9654549,0.0,1.0,USIM5
2011-08-05,9.8814,10.5205,9.6946,10.5205,8.1279,10059267,0.0,1.0,USIM5
2011-08-08,9.9109,10.2845,9.7438,9.8814,7.6342,12308507,0.0,1.0,USIM5
2011-08-09,10.0289,10.4025,9.8028,10.3239,7.976,13040679,0.0,1.0,USIM5
2011-08-10,10.0781,10.6877,10.0092,10.6877,8.2571,13388752,0.0,1.0,USIM5
2011-08-11,10.8056,12.3985,10.6778,12.0937,9.3434,12991328,0.0,1.0,USIM5
2011-08-12,12.0445,13.244,11.8774,13.2244,10.2169,19000221,0.0,1.0,USIM5
2011-08-15,13.4014,14.0011,12.5853,12.6738,9.7915,15668373,0.0,1.0,USIM5
2011-08-16,12.3886,12.7328,11.9659,12.369,9.5561,10734050,0.0,1.0,USIM5
2011-08-17,12.5361,12.6639,12.1527,12.5361,9.6851,10498838,0.0,1.0,USIM5
2011-08-18,12.1428,12.192,11.6021,11.9954,9.2674,9359223,0.0,1.0,USIM5
2011-08-19,11.7692,12.5361,11.7004,12.0543,9.3129,7563450,0.0,1.0,USIM5
2011-08-22,12.3886,12.7426,12.3001,12.487,9.6472,7823214,0.0,1.0,USIM5
2011-08-23,12.7131,13.2735,12.546,13.2735,10.2549,8887724,0.0,1.0,USIM5
2011-08-24,13.3129,13.4899,12.8409,13.0179,10.0574,8255666,0.0,1.0,USIM5
2011-08-25,12.8803,13.0769,12.3985,12.4968,9.6548,8488107,0.0,1.0,USIM5
2011-08-26,12.3886,12.4771,11.9659,12.0445,9.3053,7702560,0.0,1.0,USIM5
2011-08-29,12.2412,12.5165,11.8184,11.8184,9.1307,7587243,0.0,1.0,USIM5
2011-08-30,11.8184,12.1232,11.6807,11.7004,9.0395,11498169,0.0,1.0,USIM5
2011-08-31,11.8282,11.956,11.6316,11.7987,9.1154,8692079,0.0,1.0,USIM5
2011-09-01,12.0052,12.1822,11.8675,11.897,9.1914,8068200,0.0,1.0,USIM5
2011-09-02,11.7495,11.7495,11.2284,11.4054,8.8116,8790560,0.0,1.0,USIM5
