,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2022-01-20,32.51,33.11,31.7,32.54,29.7591,169600,0.0,1.0,BLAU3
2022-01-21,32.02,33.39,31.88,33.03,30.2072,393900,0.0,1.0,BLAU3
2022-01-24,32.88,33.37,31.59,32.8,29.9969,287300,0.0,1.0,BLAU3
2022-01-25,32.58,33.58,32.47,33.3,30.4541,237900,0.0,1.0,BLAU3
2022-01-26,33.6,34.99,33.54,34.0,31.0943,229700,0.0,1.0,BLAU3
2022-01-27,34.01,34.99,34.0,34.55,31.5973,348500,0.0,1.0,BLAU3
2022-01-28,34.42,35.73,34.2,35.3,32.2832,555800,0.0,1.0,BLAU3
2022-01-31,35.3,37.25,34.89,36.98,33.8196,394300,0.0,1.0,BLAU3
2022-02-01,37.19,37.4,35.54,36.3,33.1977,209600,0.0,1.0,BLAU3
2022-02-02,36.3,36.47,35.12,35.5,32.4661,146000,0.0,1.0,BLAU3
2022-02-03,35.77,35.88,33.68,33.68,30.8017,198300,0.0,1.0,BLAU3
2022-02-04,34.48,34.48,31.75,32.19,29.439,346900,0.0,1.0,BLAU3
2022-02-07,32.48,32.77,31.81,32.18,29.4298,229600,0.0,1.0,BLAU3
2022-02-08,32.0,32.63,31.59,32.0,29.2652,145500,0.0,1.0,BLAU3
2022-02-09,32.19,32.63,31.8,32.1,29.3567,299400,0.0,1.0,BLAU3
2022-02-10,32.2,32.5,31.09,32.5,29.7225,728500,0.0,1.0,BLAU3
2022-02-11,32.21,32.52,31.25,31.55,28.8537,357800,0.0,1.0,BLAU3
2022-02-14,31.61,32.81,31.39,32.33,29.567,493800,0.0,1.0,BLAU3
2022-02-15,32.47,34.39,32.47,33.65,30.7742,273500,0.0,1.0,BLAU3
2022-02-16,33.67,34.04,33.25,33.9,31.0029,127300,0.0,1.0,BLAU3
2022-02-17,33.85,33.9,33.08,33.2,30.3627,55900,0.0,1.0,BLAU3
2022-02-18,33.3,34.7,32.71,33.44,30.5822,454600,0.0,1.0,BLAU3
2022-02-21,33.64,33.79,32.53,32.75,29.9511,108300,0.0,1.0,BLAU3
2022-02-22,33.0,33.0,31.2,31.52,28.8263,249400,0.0,1.0,BLAU3
2022-02-23,31.7,31.84,30.98,31.5,28.808,181100,0.0,1.0,BLAU3
2022-02-24,31.0,31.63,29.97,31.19,28.5245,193500,0.0,1.0,BLAU3
2022-02-25,31.15,31.58,29.51,29.88,27.3264,168400,0.0,1.0,BLAU3
2022-03-02,30.24,30.24,28.65,29.18,26.6862,264100,0.0,1.0,BLAU3
2022-03-03,29.23,29.88,29.0,29.0,26.5216,175400,0.0,1.0,BLAU3
2022-03-04,29.84,29.84,27.63,27.78,25.4059,255900,0.0,1.0,BLAU3
2022-03-07,27.6,27.6,26.4,26.87,24.5736,376600,0.0,1.0,BLAU3
2022-03-08,27.36,27.36,25.94,26.8,24.5096,218200,0.0,1.0,BLAU3
2022-03-09,27.22,27.88,26.5,27.58,25.223,504200,0.0,1.0,BLAU3
2022-03-10,27.5,28.04,26.69,27.26,24.9303,439000,0.0,1.0,BLAU3
2022-03-11,27.72,27.73,26.07,26.36,24.1072,133600,0.0,1.0,BLAU3
2022-03-14,26.61,26.7,25.96,26.44,24.1804,90600,0.0,1.0,BLAU3
2022-03-15,26.32,26.52,25.55,25.55,23.3665,255900,0.0,1.0,BLAU3
2022-03-16,25.34,26.58,25.34,25.97,23.7506,117800,0.0,1.0,BLAU3
2022-03-17,25.98,27.0,25.4,27.0,24.6925,224800,0.0,1.0,BLAU3
2022-03-18,27.0,28.49,26.6,28.49,26.0552,197900,0.0,1.0,BLAU3
2022-03-21,28.5,28.5,26.75,26.88,24.5828,544300,0.0,1.0,BLAU3
2022-03-22,27.25,28.65,27.25,28.5,26.0643,287500,0.0,1.0,BLAU3
2022-03-23,28.84,28.84,27.96,28.41,25.982,75000,0.0,1.0,BLAU3
2022-03-24,27.97,28.43,27.69,28.0,25.7937,563200,0.2056,1.0,BLAU3
2022-03-25,28.0,28.81,27.93,27.93,25.7292,173300,0.0,1.0,BLAU3
2022-03-28,28.16,28.39,26.85,28.0,25.7937,146600,0.0,1.0,BLAU3
2022-03-29,28.5,29.39,28.1,29.05,26.761,279600,0.0,1.0,BLAU3
2022-03-30,29.12,30.43,28.56,28.9,26.6228,235900,0.0,1.0,BLAU3
2022-03-31,28.55,29.18,28.29,28.69,26.4294,466000,0.0,1.0,BLAU3
2022-04-01,29.03,30.53,28.61,28.99,26.7057,428300,0.0,1.0,BLAU3
2022-04-04,29.45,30.5,29.28,30.5,28.0967,285300,0.0,1.0,BLAU3
2022-04-05,30.69,30.69,28.86,29.6,27.2677,273700,0.0,1.0,BLAU3
2022-04-06,29.45,30.14,28.96,30.14,27.7651,205200,0.0,1.0,BLAU3
2022-04-07,29.9,30.07,29.25,29.59,27.3848,97100,0.1391,1.0,BLAU3
2022-04-08,29.47,29.47,27.53,27.91,25.83,399600,0.0,1.0,BLAU3
2022-04-11,27.79,27.79,26.84,27.05,25.0341,172000,0.0,1.0,BLAU3
2022-04-12,26.9,28.05,26.9,28.05,25.9596,330000,0.0,1.0,BLAU3
2022-04-13,28.03,28.72,27.5,28.72,26.5797,179400,0.0,1.0,BLAU3
2022-04-14,28.29,28.39,27.55,28.04,25.9504,107500,0.0,1.0,BLAU3
2022-04-18,27.78,27.94,26.84,27.56,25.5061,171300,0.0,1.0,BLAU3
2022-04-19,27.65,28.42,27.1,28.3,26.191,121100,0.0,1.0,BLAU3
2022-04-20,28.29,28.29,27.02,27.2,25.173,153600,0.0,1.0,BLAU3
2022-04-22,27.13,27.13,25.94,26.12,24.1734,446100,0.0,1.0,BLAU3
2022-04-25,26.1,26.66,25.43,26.05,24.1087,189400,0.0,1.0,BLAU3
2022-04-26,26.0,26.38,25.27,25.5,23.5996,117500,0.0,1.0,BLAU3
2022-04-27,25.6,25.84,25.0,25.28,23.396,135100,0.0,1.0,BLAU3
2022-04-28,25.3,25.33,24.33,25.11,23.2387,222800,0.0,1.0,BLAU3
2022-04-29,25.5,25.76,24.72,24.9,23.0444,157100,0.0,1.0,BLAU3
2022-05-02,24.79,24.79,23.85,24.35,22.5353,147200,0.0,1.0,BLAU3
2022-05-03,24.5,24.5,23.65,23.73,21.9616,128800,0.0,1.0,BLAU3
2022-05-04,23.77,23.77,22.4,23.0,21.286,585300,0.0,1.0,BLAU3
2022-05-05,22.88,23.46,22.65,23.29,21.5543,258000,0.0,1.0,BLAU3
2022-05-06,23.21,23.21,22.39,22.66,20.9713,218100,0.0,1.0,BLAU3
2022-05-09,22.39,22.73,21.8,21.85,20.2217,194700,0.0,1.0,BLAU3
2022-05-10,22.0,22.68,21.55,22.2,20.5456,891000,0.0,1.0,BLAU3
2022-05-11,22.19,22.53,21.77,22.1,20.453,1708500,0.0,1.0,BLAU3
2022-05-12,22.08,22.8,21.75,22.4,20.7307,369600,0.0,1.0,BLAU3
2022-05-13,22.4,23.35,22.3,23.31,21.5729,702900,0.0,1.0,BLAU3
2022-05-16,23.25,23.75,23.25,23.45,21.7024,207500,0.0,1.0,BLAU3
2022-05-17,23.67,24.08,23.46,23.95,22.1652,196600,0.0,1.0,BLAU3
2022-05-18,23.95,24.1,23.01,23.33,21.5914,160300,0.0,1.0,BLAU3
2022-05-19,23.32,23.55,22.87,23.0,21.286,161700,0.0,1.0,BLAU3
2022-05-20,23.31,23.71,23.13,23.5,21.7487,189300,0.0,1.0,BLAU3
2022-05-23,23.67,24.17,23.5,24.0,22.2114,871300,0.0,1.0,BLAU3
2022-05-24,23.91,23.91,23.0,23.4,21.6561,184200,0.0,1.0,BLAU3
2022-05-25,23.01,24.18,22.99,23.75,21.9801,181500,0.0,1.0,BLAU3
2022-05-26,23.74,24.29,23.74,23.89,22.1096,792300,0.0,1.0,BLAU3
2022-05-27,24.03,24.89,23.76,24.7,22.8593,230200,0.0,1.0,BLAU3
2022-05-30,24.72,25.08,24.03,24.6,22.7667,86700,0.0,1.0,BLAU3
2022-05-31,24.72,24.74,23.5,23.82,22.0448,151700,0.0,1.0,BLAU3
2022-06-01,25.1,25.32,24.45,24.82,22.9703,723100,0.0,1.0,BLAU3
2022-06-02,24.9,25.0,24.06,24.22,22.415,731200,0.0,1.0,BLAU3
2022-06-03,24.41,24.41,23.43,23.85,22.0726,164500,0.0,1.0,BLAU3
2022-06-06,23.92,24.12,23.23,23.8,22.0263,374400,0.0,1.0,BLAU3
2022-06-07,23.7,24.53,23.0,24.53,22.7019,397100,0.0,1.0,BLAU3
2022-06-08,24.28,24.68,23.99,24.3,22.4891,1596900,0.0,1.0,BLAU3
2022-06-09,24.18,25.81,24.18,25.44,23.5441,379900,0.0,1.0,BLAU3
2022-06-10,25.17,26.1,24.89,25.94,24.0069,322900,0.0,1.0,BLAU3
2022-06-13,25.52,25.68,24.32,24.6,22.7667,169200,0.0,1.0,BLAU3
2022-06-14,24.61,25.27,24.05,24.6,22.7667,403800,0.0,1.0,BLAU3
2022-06-15,25.37,25.48,24.65,25.0,23.1369,210800,0.0,1.0,BLAU3
2022-06-17,24.59,25.64,24.44,25.47,23.5719,261200,0.0,1.0,BLAU3
2022-06-20,25.46,25.7,24.54,24.88,23.0258,229000,0.0,1.0,BLAU3
2022-06-21,25.11,25.11,24.26,24.79,22.9426,241300,0.0,1.0,BLAU3
2022-06-22,24.6,25.21,24.51,24.62,22.7852,363000,0.0,1.0,BLAU3
2022-06-23,24.75,24.92,24.47,24.48,22.6557,105600,0.0,1.0,BLAU3
2022-06-24,24.75,24.83,23.6,24.14,22.341,371900,0.0,1.0,BLAU3
2022-06-27,24.3,24.3,23.65,24.0,22.2114,196500,0.0,1.0,BLAU3
2022-06-28,24.02,24.36,23.3,24.0,22.2114,625800,0.0,1.0,BLAU3
2022-06-29,24.0,24.3,23.35,23.86,22.0819,300200,0.0,1.0,BLAU3
2022-06-30,23.67,25.06,23.4,25.06,23.1924,390300,0.0,1.0,BLAU3
2022-07-01,24.64,25.58,24.45,25.49,23.5904,740300,0.0,1.0,BLAU3
2022-07-04,25.27,26.1,25.05,25.83,23.9051,541000,0.0,1.0,BLAU3
2022-07-05,25.96,26.28,25.24,26.26,24.303,337400,0.0,1.0,BLAU3
2022-07-06,26.2,27.69,26.13,26.85,24.849,432400,0.0,1.0,BLAU3
2022-07-07,27.13,27.19,26.12,27.1,25.2311,442900,0.1603,1.0,BLAU3
2022-07-08,26.84,27.15,26.0,26.66,24.8214,849700,0.0,1.0,BLAU3
2022-07-11,26.36,26.52,25.37,26.22,24.4118,452300,0.0,1.0,BLAU3
2022-07-12,26.09,26.84,25.7,26.5,24.6724,358100,0.0,1.0,BLAU3
2022-07-13,26.34,27.38,26.15,27.21,25.3335,497600,0.0,1.0,BLAU3
