,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2010-12-29,27.84,27.98,27.8,27.94,3.0915,264748,0.0,1.0,PSSA3
2010-12-30,28.0,28.3,27.9,28.3,3.1756,779229,0.1947,1.0,PSSA3
2011-01-03,28.48,28.81,28.19,28.5,3.2202,943327,0.0974,1.0,PSSA3
2011-01-04,28.59,28.98,28.51,28.85,3.2598,560113,0.0,1.0,PSSA3
2011-01-05,28.71,29.08,28.71,28.95,3.2711,708826,0.0,1.0,PSSA3
2011-01-06,28.99,29.05,28.46,28.97,3.2734,406116,0.0,1.0,PSSA3
2011-01-07,28.91,29.0,28.15,28.61,3.2327,436630,0.0,1.0,PSSA3
2011-01-10,28.71,28.71,28.04,28.34,3.2022,1141957,0.0,1.0,PSSA3
2011-01-11,28.26,28.38,27.77,27.8,3.1412,355321,0.0,1.0,PSSA3
2011-01-12,27.81,28.35,27.81,28.35,3.2033,775325,0.0,1.0,PSSA3
2011-01-13,28.35,28.44,27.32,28.05,3.1694,503203,0.0,1.0,PSSA3
2011-01-14,28.04,28.37,27.79,28.0,3.1638,513700,0.0,1.0,PSSA3
2011-01-17,27.99,28.35,27.99,28.3,3.1976,112668,0.0,1.0,PSSA3
2011-01-18,28.3,28.5,27.51,27.9,3.1525,543003,0.0,1.0,PSSA3
2011-01-19,27.71,27.71,27.23,27.3,3.0847,613728,0.0,1.0,PSSA3
2011-01-20,27.41,27.41,26.53,27.0,3.0508,524256,0.0,1.0,PSSA3
2011-01-21,26.82,27.37,26.59,27.0,3.0508,560690,0.0,1.0,PSSA3
2011-01-24,26.96,27.3,26.48,27.2,3.0734,486583,0.0,1.0,PSSA3
2011-01-26,27.39,27.39,26.83,27.15,3.0677,281739,0.0,1.0,PSSA3
2011-01-27,26.93,27.27,25.75,26.2,2.9604,497683,0.0,1.0,PSSA3
2011-01-28,26.38,26.39,25.0,26.39,2.9818,387770,0.0,1.0,PSSA3
2011-01-31,26.5,26.5,25.75,26.0,2.9818,594223,0.1947,1.0,PSSA3
2011-02-01,25.97,26.35,25.6,25.85,2.9646,661513,0.0,1.0,PSSA3
2011-02-02,25.8,25.93,25.54,25.7,2.9474,279145,0.0,1.0,PSSA3
2011-02-03,25.89,25.89,24.49,24.8,2.8442,576810,0.0,1.0,PSSA3
2011-02-04,24.8,24.8,23.82,24.19,2.7742,457213,0.0,1.0,PSSA3
2011-02-07,24.51,24.51,23.8,23.95,2.7467,265775,0.0,1.0,PSSA3
2011-02-08,23.92,24.88,23.33,24.81,2.8453,281015,0.0,1.0,PSSA3
2011-02-09,24.81,24.85,23.91,24.3,2.7868,310342,0.0,1.0,PSSA3
2011-02-10,24.4,24.64,24.3,24.5,2.8097,408178,0.0,1.0,PSSA3
2011-02-11,24.5,25.48,24.5,25.1,2.8786,530271,0.0,1.0,PSSA3
2011-02-14,24.9,26.52,24.9,26.23,3.0082,564164,0.0,1.0,PSSA3
2011-02-15,26.04,26.89,25.5,26.89,3.0838,277965,0.0,1.0,PSSA3
2011-02-16,26.8,27.0,26.23,26.5,3.0391,204986,0.0,1.0,PSSA3
2011-02-17,26.31,26.7,26.0,26.0,2.9818,253253,0.0,1.0,PSSA3
2011-02-18,26.01,26.27,25.8,25.8,2.9588,392041,0.0,1.0,PSSA3
2011-02-21,25.34,26.38,25.33,26.06,2.9887,100113,0.0,1.0,PSSA3
2011-02-22,26.0,26.14,25.2,25.68,2.9451,463102,0.0,1.0,PSSA3
2011-02-23,26.35,26.35,25.41,25.51,2.9256,392591,0.0,1.0,PSSA3
2011-02-24,25.51,26.58,25.51,26.5,3.0391,322125,0.0,1.0,PSSA3
2011-02-25,26.52,26.91,26.27,26.45,3.0334,305259,0.0,1.0,PSSA3
2011-02-28,26.29,26.5,26.02,26.5,3.0391,423323,0.0,1.0,PSSA3
2011-03-01,26.5,26.5,26.03,26.3,3.0162,316339,0.0,1.0,PSSA3
2011-03-02,26.09,26.69,26.0,26.45,3.0334,694339,0.0,1.0,PSSA3
2011-03-03,26.15,26.74,26.15,26.46,3.0345,280319,0.0,1.0,PSSA3
2011-03-04,26.67,26.67,26.16,26.33,3.0196,323995,0.0,1.0,PSSA3
2011-03-09,26.33,26.58,25.96,26.2,3.0047,238173,0.0,1.0,PSSA3
2011-03-10,26.01,26.45,25.9,26.2,3.0047,261923,0.0,1.0,PSSA3
2011-03-11,26.2,27.52,25.42,25.8,2.9588,336403,0.0,1.0,PSSA3
2011-03-14,25.8,26.67,25.55,26.3,3.0162,199690,0.0,1.0,PSSA3
2011-03-15,26.3,26.43,25.91,26.18,3.0024,187324,0.0,1.0,PSSA3
2011-03-16,26.42,26.57,25.85,26.0,2.9818,273556,0.0,1.0,PSSA3
2011-03-17,26.11,26.5,25.76,26.0,2.9818,190342,0.0,1.0,PSSA3
2011-03-18,26.18,26.34,25.74,26.1,2.9932,419792,0.0,1.0,PSSA3
2011-03-21,25.96,26.74,25.96,26.74,3.0666,588214,0.0,1.0,PSSA3
2011-03-22,27.0,27.17,26.66,27.0,3.0965,242919,0.0,1.0,PSSA3
2011-03-23,27.1,27.48,26.83,27.4,3.1423,469937,0.0,1.0,PSSA3
2011-03-24,27.65,27.65,27.15,27.3,3.1309,239819,0.0,1.0,PSSA3
2011-03-25,27.57,27.57,27.27,27.48,3.1515,207534,0.0,1.0,PSSA3
2011-03-28,27.8,27.95,27.0,27.3,3.1309,260187,0.0,1.0,PSSA3
2011-03-29,27.26,27.44,27.11,27.2,3.1194,605603,0.0,1.0,PSSA3
2011-03-30,27.27,27.7,27.17,27.25,3.1874,896028,0.2658,1.0,PSSA3
2011-03-31,27.1,27.83,27.1,27.6,3.2284,698122,0.0,1.0,PSSA3
2011-04-01,27.67,28.0,27.6,28.0,3.2752,2954527,0.0,1.0,PSSA3
2011-04-04,28.0,28.4,27.99,28.4,3.3219,292589,0.0,1.0,PSSA3
2011-04-05,28.32,28.89,28.32,28.89,3.3793,403569,0.0,1.0,PSSA3
2011-04-06,29.0,29.0,27.95,28.3,3.3102,383413,0.0,1.0,PSSA3
2011-04-07,28.3,28.8,28.02,28.5,3.3336,322764,0.0,1.0,PSSA3
2011-04-08,28.27,28.51,27.96,28.1,3.2869,171466,0.0,1.0,PSSA3
2011-04-11,28.29,28.3,27.7,28.1,3.2869,128565,0.0,1.0,PSSA3
2011-04-12,27.81,27.93,27.06,27.4,3.205,312904,0.0,1.0,PSSA3
2011-04-13,27.4,27.77,26.57,26.8,3.1348,434034,0.0,1.0,PSSA3
2011-04-14,26.73,27.35,26.72,26.9,3.1465,177763,0.0,1.0,PSSA3
2011-04-15,27.23,27.23,26.39,27.09,3.1687,1330176,0.0,1.0,PSSA3
2011-04-18,27.02,27.5,26.68,27.5,3.2167,178182,0.0,1.0,PSSA3
2011-04-19,27.39,27.58,27.33,27.5,3.2167,144780,0.0,1.0,PSSA3
2011-04-20,27.53,27.99,27.07,27.4,3.205,288723,0.0,1.0,PSSA3
2011-04-25,27.09,27.95,26.97,27.5,3.2167,141606,0.0,1.0,PSSA3
2011-04-26,27.72,27.72,26.89,26.98,3.1558,522813,0.0,1.0,PSSA3
2011-04-27,26.9,27.27,26.17,26.5,3.0997,410442,0.0,1.0,PSSA3
2011-04-28,26.53,26.54,25.91,26.1,3.0529,349350,0.0,1.0,PSSA3
2011-04-29,26.3,26.5,25.95,26.5,3.0997,562633,0.0,1.0,PSSA3
2011-05-02,26.69,26.69,26.31,26.4,3.088,405656,0.0,1.0,PSSA3
2011-05-03,26.4,26.42,25.65,25.98,3.0389,436514,0.0,1.0,PSSA3
2011-05-04,25.8,25.98,25.47,25.68,3.0038,358840,0.0,1.0,PSSA3
2011-05-05,25.59,25.68,24.84,25.0,2.9242,433722,0.0,1.0,PSSA3
2011-05-06,25.21,25.37,23.95,25.0,2.9242,320998,0.0,1.0,PSSA3
2011-05-09,25.2,25.27,24.79,25.14,2.9406,406221,0.0,1.0,PSSA3
2011-05-10,25.21,25.72,25.17,25.7,3.0061,833651,0.0,1.0,PSSA3
2011-05-11,25.5,25.6,25.26,25.4,2.971,305414,0.0,1.0,PSSA3
2011-05-12,25.17,25.45,25.08,25.4,2.971,243022,0.0,1.0,PSSA3
2011-05-13,25.4,26.0,25.1,25.1,2.9359,358861,0.0,1.0,PSSA3
2011-05-16,25.14,25.6,24.4,25.0,2.9242,144100,0.0,1.0,PSSA3
2011-05-17,25.15,25.29,24.65,24.91,2.9137,264833,0.0,1.0,PSSA3
2011-05-18,24.95,25.45,24.56,25.2,2.9476,196419,0.0,1.0,PSSA3
2011-05-19,25.35,25.35,24.84,25.09,2.9348,154202,0.0,1.0,PSSA3
2011-05-20,25.08,25.17,24.8,25.0,2.9242,172206,0.0,1.0,PSSA3
2011-05-23,24.93,25.13,24.63,25.01,2.9254,118650,0.0,1.0,PSSA3
2011-05-24,25.26,25.26,24.66,24.8,2.9009,386247,0.0,1.0,PSSA3
2011-05-25,24.78,25.1,24.75,24.88,2.9102,441016,0.0,1.0,PSSA3
2011-05-26,25.02,25.05,24.74,24.8,2.9009,253765,0.0,1.0,PSSA3
2011-05-27,24.73,24.9,24.5,24.8,2.9009,199790,0.0,1.0,PSSA3
2011-05-30,24.99,24.99,24.64,24.82,2.9032,113248,0.0,1.0,PSSA3
2011-05-31,24.89,24.89,24.35,24.49,2.8646,848539,0.0,1.0,PSSA3
2011-06-01,24.4,24.77,24.31,24.4,2.8541,688082,0.0,1.0,PSSA3
2011-06-02,24.39,24.59,24.16,24.4,2.8541,205118,0.0,1.0,PSSA3
2011-06-03,24.19,24.48,24.16,24.37,2.8506,398890,0.0,1.0,PSSA3
2011-06-06,24.36,24.48,24.25,24.4,2.8541,510889,0.0,1.0,PSSA3
2011-06-07,24.42,24.75,24.19,24.6,2.8775,461771,0.0,1.0,PSSA3
2011-06-08,24.5,24.6,24.23,24.45,2.8599,169726,0.0,1.0,PSSA3
2011-06-09,24.59,24.59,24.26,24.44,2.8587,485976,0.0,1.0,PSSA3
2011-06-10,24.45,24.54,23.9,24.39,2.8529,180938,0.0,1.0,PSSA3
2011-06-13,24.43,24.71,24.23,24.5,2.8658,240694,0.0,1.0,PSSA3
2011-06-14,24.43,24.8,24.41,24.55,2.8716,235789,0.0,1.0,PSSA3
2011-06-15,24.56,24.6,24.25,24.4,2.8541,151101,0.0,1.0,PSSA3
2011-06-16,24.33,25.2,24.33,25.2,2.9476,667502,0.0,1.0,PSSA3
2011-06-17,25.11,25.87,24.7,24.9,2.9126,167237,0.0,1.0,PSSA3
2011-06-20,24.64,24.83,24.07,24.45,2.8599,468985,0.0,1.0,PSSA3
2011-06-21,24.38,24.99,24.38,24.99,2.9231,126344,0.0,1.0,PSSA3
2011-06-22,24.85,25.22,24.34,24.5,2.8658,324913,0.0,1.0,PSSA3
2011-06-24,24.57,24.65,24.17,24.61,2.8786,338835,0.0,1.0,PSSA3
2011-06-27,24.54,24.75,24.32,24.4,2.8541,464978,0.0,1.0,PSSA3
2011-06-28,24.36,24.55,24.2,24.35,2.8482,499995,0.0,1.0,PSSA3
2011-06-29,24.41,24.59,24.04,24.4,2.8541,260336,0.0,1.0,PSSA3
2011-06-30,24.51,24.57,24.19,24.3,2.8424,478932,0.0,1.0,PSSA3
2011-07-01,24.47,24.47,23.68,23.68,2.7698,701290,0.0,1.0,PSSA3
2011-07-04,23.68,23.68,23.27,23.45,2.7429,276112,0.0,1.0,PSSA3
2011-07-05,23.45,23.8,23.26,23.8,2.7839,287897,0.0,1.0,PSSA3
2011-07-06,23.78,23.79,23.31,23.45,2.7429,244101,0.0,1.0,PSSA3
2011-07-07,23.51,23.74,22.86,22.96,2.6856,577300,0.0,1.0,PSSA3
2011-07-08,22.97,23.06,22.59,22.7,2.6552,506703,0.0,1.0,PSSA3
2011-07-11,22.48,22.7,22.0,22.13,2.5885,218247,0.0,1.0,PSSA3
2011-07-12,22.01,22.59,22.01,22.55,2.6377,291033,0.0,1.0,PSSA3
2011-07-13,22.66,23.68,22.5,23.5,2.7488,672042,0.0,1.0,PSSA3
2011-07-14,23.44,23.53,22.61,23.0,2.6903,152764,0.0,1.0,PSSA3
2011-07-15,23.0,23.5,22.71,23.0,2.6903,323831,0.0,1.0,PSSA3
2011-07-18,22.93,23.1,22.29,22.5,2.6318,215414,0.0,1.0,PSSA3
2011-07-19,22.44,22.97,22.21,22.97,2.6868,339816,0.0,1.0,PSSA3
2011-07-20,23.03,23.39,22.43,22.94,2.6833,493109,0.0,1.0,PSSA3
2011-07-21,23.0,23.16,22.53,22.7,2.6552,612026,0.0,1.0,PSSA3
2011-07-22,22.72,23.2,22.4,23.2,2.7137,249350,0.0,1.0,PSSA3
2011-07-25,23.13,23.13,22.43,22.86,2.6739,196827,0.0,1.0,PSSA3
2011-07-26,22.89,23.2,22.32,22.8,2.6669,206049,0.0,1.0,PSSA3
2011-07-27,22.77,22.77,21.71,21.8,2.5499,655544,0.0,1.0,PSSA3
2011-07-28,21.63,22.3,21.4,21.7,2.5382,536539,0.0,1.0,PSSA3
2011-07-29,21.63,21.87,21.33,21.7,2.5382,749692,0.0,1.0,PSSA3
2011-08-01,21.97,22.5,21.24,21.5,2.5149,481398,0.0,1.0,PSSA3
2011-08-02,21.29,21.64,19.93,20.06,2.3464,1958985,0.0,1.0,PSSA3
2011-08-03,20.06,20.14,19.39,19.66,2.2996,849114,0.0,1.0,PSSA3
2011-08-04,19.47,19.91,19.0,19.2,2.2458,412891,0.0,1.0,PSSA3
2011-08-05,19.15,19.7,18.73,19.15,2.24,1473265,0.0,1.0,PSSA3
2011-08-08,18.0,18.58,17.96,18.16,2.1242,824322,0.0,1.0,PSSA3
2011-08-09,18.11,19.12,18.11,18.4,2.1522,1110793,0.0,1.0,PSSA3
2011-08-10,18.38,18.68,17.71,18.31,2.1417,1351313,0.0,1.0,PSSA3
2011-08-11,18.55,19.1,18.3,19.0,2.2224,417305,0.0,1.0,PSSA3
2011-08-12,19.05,19.05,18.5,18.6,2.1756,1218254,0.0,1.0,PSSA3
2011-08-15,18.68,19.29,18.6,19.29,2.2563,541524,0.0,1.0,PSSA3
2011-08-16,18.86,19.3,18.6,19.0,2.2224,477467,0.0,1.0,PSSA3
2011-08-17,19.19,19.19,18.44,18.71,2.1885,621940,0.0,1.0,PSSA3
2011-08-18,18.5,18.5,18.15,18.38,2.1499,575896,0.0,1.0,PSSA3
2011-08-19,18.18,18.3,17.9,18.11,2.1183,821824,0.0,1.0,PSSA3
2011-08-22,18.62,18.99,17.97,18.4,2.1522,300722,0.0,1.0,PSSA3
2011-08-23,18.4,18.59,18.01,18.5,2.1639,336472,0.0,1.0,PSSA3
2011-08-24,18.55,18.55,17.87,18.16,2.1242,356039,0.0,1.0,PSSA3
2011-08-25,18.11,18.32,17.73,18.25,2.1347,252924,0.0,1.0,PSSA3
2011-08-26,18.06,18.18,17.8,17.9,2.0938,336822,0.0,1.0,PSSA3
2011-08-29,18.11,19.0,17.99,19.0,2.2224,205869,0.0,1.0,PSSA3
2011-08-30,18.76,18.99,18.4,18.96,2.2177,195973,0.0,1.0,PSSA3
2011-08-31,19.09,19.95,18.6,19.62,2.2949,563578,0.0,1.0,PSSA3
2011-09-01,19.87,20.38,19.0,19.0,2.2224,328610,0.0,1.0,PSSA3
2011-09-02,19.19,19.37,18.51,18.86,2.2061,544916,0.0,1.0,PSSA3
2011-09-05,18.42,19.0,18.29,18.8,2.199,113820,0.0,1.0,PSSA3
2011-09-06,18.65,19.17,18.52,19.0,2.2224,278964,0.0,1.0,PSSA3
2011-09-08,19.18,19.75,19.14,19.3,2.2575,404050,0.0,1.0,PSSA3
2011-09-09,18.91,19.65,18.6,19.3,2.2575,283827,0.0,1.0,PSSA3
2011-09-12,18.78,19.02,18.18,18.8,2.199,699487,0.0,1.0,PSSA3
2011-09-13,18.75,18.91,18.41,18.7,2.1873,485507,0.0,1.0,PSSA3
2011-09-14,18.65,18.99,18.35,18.73,2.1908,416049,0.0,1.0,PSSA3
2011-09-15,18.82,19.13,18.59,18.71,2.1885,143280,0.0,1.0,PSSA3
2011-09-16,18.37,19.1,18.37,19.07,2.2306,331758,0.0,1.0,PSSA3
2011-09-19,18.9,19.2,18.61,19.07,2.2306,241575,0.0,1.0,PSSA3
2011-09-20,19.1,19.21,18.57,18.9,2.2107,180710,0.0,1.0,PSSA3
2011-09-21,18.95,19.37,18.55,18.69,2.1862,179720,0.0,1.0,PSSA3
2011-09-22,18.46,18.46,17.76,18.0,2.1055,618849,0.0,1.0,PSSA3
2011-09-23,18.03,18.03,17.49,17.6,2.0587,549225,0.0,1.0,PSSA3
2011-09-26,17.58,17.61,17.22,17.41,2.0364,824167,0.0,1.0,PSSA3
2011-09-27,17.6,18.3,17.54,17.72,2.0727,1006457,0.0,1.0,PSSA3
2011-09-28,17.81,18.2,16.8,17.4,2.0353,1830164,0.0,1.0,PSSA3
2011-09-29,17.35,17.85,17.35,17.74,2.075,807738,0.0,1.0,PSSA3
2011-09-30,17.73,17.73,17.37,17.5,2.047,574622,0.0,1.0,PSSA3
2011-10-03,17.4,17.56,17.03,17.38,2.0329,386906,0.0,1.0,PSSA3
2011-10-04,17.24,17.65,16.93,17.37,2.0318,728178,0.0,1.0,PSSA3
2011-10-05,17.5,18.0,17.35,17.74,2.075,419864,0.0,1.0,PSSA3
