,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2011-05-30,26.48,26.48,26.48,26.48,0.2007,616,0.0,1.0,RANI3
2011-06-01,26.47,26.47,26.47,26.47,0.2006,100,0.0,1.0,RANI3
2011-06-08,26.5,26.5,26.5,26.5,0.2008,15,0.0,1.0,RANI3
2011-06-16,26.0,26.0,26.0,26.0,0.197,100,0.0,1.0,RANI3
2011-06-21,26.0,26.0,26.0,26.0,0.197,200,0.0,1.0,RANI3
2011-06-29,26.0,26.0,26.0,26.0,0.197,14200,0.0,1.0,RANI3
2011-07-01,25.25,25.25,25.25,25.25,0.1913,6900,0.0,1.0,RANI3
2011-07-04,26.49,26.49,26.49,26.49,0.2007,1900,0.0,1.0,RANI3
2011-07-21,26.0,26.0,26.0,26.0,0.197,7,0.0,1.0,RANI3
2011-07-22,24.11,25.99,24.11,25.99,0.1969,600,0.0,1.0,RANI3
2011-07-25,26.0,26.0,26.0,26.0,0.197,900,0.0,1.0,RANI3
2011-08-05,21.15,21.18,21.0,21.0,0.1591,1400,0.0,1.0,RANI3
2011-08-08,23.05,23.05,20.0,20.0,0.1516,300,0.0,1.0,RANI3
2011-08-11,21.0,23.99,21.0,23.99,0.1818,900,0.0,1.0,RANI3
2011-08-12,23.99,23.99,23.97,23.97,0.1816,5200,0.0,1.0,RANI3
2011-08-15,23.96,23.96,23.96,23.96,0.1816,1100,0.0,1.0,RANI3
2011-08-17,23.97,23.97,23.97,23.97,0.1816,100,0.0,1.0,RANI3
2011-08-23,23.96,23.96,23.96,23.96,0.1816,900,0.0,1.0,RANI3
2011-09-02,23.4,23.4,23.4,23.4,0.1773,500,0.0,1.0,RANI3
2011-09-09,21.26,21.26,21.09,21.09,0.1598,800,0.0,1.0,RANI3
2011-09-12,21.84,21.84,21.11,21.11,0.16,600,0.0,1.0,RANI3
2011-09-13,21.1,21.1,21.1,21.1,0.1599,300,0.0,1.0,RANI3
2011-09-15,17.08,17.08,17.08,17.08,0.1294,1,0.0,1.0,RANI3
2011-09-21,21.1,22.0,21.1,22.0,0.1667,2100,0.0,1.0,RANI3
2011-09-23,22.0,22.0,22.0,22.0,0.1667,102,0.0,1.0,RANI3
2011-09-27,22.0,22.0,22.0,22.0,0.1667,400,0.0,1.0,RANI3
2011-10-05,18.0,18.0,18.0,18.0,0.1364,1,0.0,1.0,RANI3
2011-10-13,21.99,21.99,21.99,21.99,0.1666,100,0.0,1.0,RANI3
2011-10-20,23.0,23.0,23.0,23.0,0.1743,100,0.0,1.0,RANI3
2011-11-18,21.99,21.99,21.99,21.99,0.3846,100,0.0,1.0,RANI3
2011-12-07,21.07,21.07,21.07,21.07,0.3685,5900,0.0,1.0,RANI3
2011-12-08,20.88,20.88,20.88,20.88,0.3652,200,0.0,1.0,RANI3
2011-12-27,19.01,19.01,19.01,19.01,0.3325,100,0.0,1.0,RANI3
2012-01-04,19.5,19.5,19.5,19.5,0.3411,100,0.0,1.0,RANI3
2012-01-20,20.3,20.3,20.3,20.3,0.3551,100,0.0,1.0,RANI3
2012-02-15,20.7,20.7,20.7,20.7,0.3621,200,0.0,1.0,RANI3
2012-02-29,20.69,20.69,20.69,20.69,0.3619,1900,0.0,1.0,RANI3
2012-03-05,19.0,20.7,19.0,20.69,0.3619,700,0.0,1.0,RANI3
2012-03-07,20.7,21.6,20.7,21.33,0.3731,10800,0.0,1.0,RANI3
2012-03-08,21.33,21.33,21.33,21.33,0.3731,100,0.0,1.0,RANI3
2012-03-09,21.6,21.6,20.5,21.5,0.376,4700,0.0,1.0,RANI3
2012-03-12,21.6,21.6,21.5,21.5,0.376,500,0.0,1.0,RANI3
2012-03-13,21.5,21.6,21.49,21.5,0.376,4100,0.0,1.0,RANI3
2012-03-14,21.1,21.3,21.1,21.3,0.3725,500,0.0,1.0,RANI3
2012-03-15,21.15,21.15,21.15,21.15,0.3699,100,0.0,1.0,RANI3
2012-03-16,21.1,21.1,21.1,21.1,0.369,200,0.0,1.0,RANI3
2012-03-21,21.1,21.1,21.1,21.1,0.369,200,0.0,1.0,RANI3
2012-04-02,21.5,21.5,20.0,20.59,0.3601,5100,0.0,1.0,RANI3
2012-04-04,20.0,21.5,20.0,21.5,0.376,7300,0.0,1.0,RANI3
2012-04-05,27.5,28.0,27.5,28.0,0.4897,3900,0.0,1.0,RANI3
2012-04-09,27.99,33.0,27.99,32.89,0.5753,3000,0.0,1.0,RANI3
2012-04-10,33.05,34.4,30.0,33.49,0.5858,4500,0.0,1.0,RANI3
2012-04-11,32.9,32.9,32.9,32.9,0.5754,100,0.0,1.0,RANI3
2012-04-12,30.0,32.5,30.0,32.5,0.5684,200,0.0,1.0,RANI3
2012-04-13,32.25,32.25,32.25,32.25,0.5641,500,0.0,1.0,RANI3
2012-04-16,30.39,32.44,30.0,32.44,0.5674,1700,0.0,1.0,RANI3
2012-04-17,32.29,34.51,32.29,34.49,0.6032,5100,0.0,1.0,RANI3
2012-04-18,37.02,43.0,37.02,40.1,0.7014,16100,0.0,1.0,RANI3
2012-04-19,43.48,49.5,43.48,46.99,1.2412,8300,0.6774,1.0,RANI3
2012-04-20,2.62,2.7,1.56,1.6,0.8453,349500,0.0,20.0,RANI3
2012-04-23,1.55,1.7,1.4,1.55,0.8189,122500,0.0,1.0,RANI3
2012-04-24,1.56,1.67,1.47,1.47,0.7766,53500,0.0,1.0,RANI3
2012-04-25,1.48,1.49,1.42,1.49,0.7872,17600,0.0,1.0,RANI3
2012-04-26,1.45,1.6,1.45,1.51,0.7977,53000,0.0,1.0,RANI3
2012-04-27,1.57,1.68,1.53,1.63,0.8611,69500,0.0,1.0,RANI3
2012-04-30,1.64,1.66,1.6,1.6,0.8453,26700,0.0,1.0,RANI3
2012-05-02,1.56,1.56,1.42,1.42,0.7502,8300,0.0,1.0,RANI3
2012-05-03,1.48,1.48,1.47,1.47,0.7766,400,0.0,1.0,RANI3
2012-05-04,1.54,1.54,1.54,1.54,0.8136,100,0.0,1.0,RANI3
2012-05-07,1.5,1.5,1.38,1.47,0.7766,22300,0.0,1.0,RANI3
2012-05-08,1.44,1.44,1.34,1.34,0.7079,25500,0.0,1.0,RANI3
2012-05-09,1.37,1.46,1.35,1.41,0.7449,26600,0.0,1.0,RANI3
2012-05-10,1.42,1.42,1.31,1.32,0.6974,20300,0.0,1.0,RANI3
2012-05-11,1.35,1.38,1.35,1.36,0.7185,4300,0.0,1.0,RANI3
2012-05-14,1.37,1.37,1.3,1.3,0.6868,15900,0.0,1.0,RANI3
2012-05-15,1.3,1.38,1.3,1.38,0.7291,1200,0.0,1.0,RANI3
2012-05-16,1.38,1.38,1.33,1.33,0.7026,12500,0.0,1.0,RANI3
2012-05-17,1.38,1.4,1.35,1.38,0.7291,11200,0.0,1.0,RANI3
2012-05-18,1.37,1.4,1.37,1.4,0.7396,3600,0.0,1.0,RANI3
2012-05-21,1.41,1.49,1.41,1.41,0.7449,2800,0.0,1.0,RANI3
2012-05-22,1.42,1.42,1.35,1.35,0.7132,4200,0.0,1.0,RANI3
2012-05-23,1.46,1.46,1.36,1.39,0.7343,3800,0.0,1.0,RANI3
2012-05-24,1.35,1.4,1.34,1.4,0.7396,8400,0.0,1.0,RANI3
2012-05-25,1.44,1.44,1.44,1.44,0.7607,5000,0.0,1.0,RANI3
2012-05-28,1.46,1.46,1.43,1.45,0.766,4900,0.0,1.0,RANI3
2012-05-29,1.49,1.49,1.45,1.45,0.766,400,0.0,1.0,RANI3
2012-05-30,1.42,1.42,1.42,1.42,0.7502,6400,0.0,1.0,RANI3
2012-05-31,1.41,1.47,1.4,1.46,0.7713,11900,0.0,1.0,RANI3
2012-06-01,1.4,1.45,1.39,1.43,0.7555,11600,0.0,1.0,RANI3
2012-06-04,1.45,1.45,1.4,1.44,0.7607,2200,0.0,1.0,RANI3
2012-06-05,1.45,1.45,1.4,1.42,0.7502,11700,0.0,1.0,RANI3
2012-06-06,1.49,1.49,1.42,1.45,0.766,1700,0.0,1.0,RANI3
2012-06-08,1.45,1.45,1.45,1.45,0.766,1900,0.0,1.0,RANI3
2012-06-11,1.45,1.45,1.45,1.45,0.766,2000,0.0,1.0,RANI3
2012-06-12,1.45,1.5,1.45,1.5,0.7924,1600,0.0,1.0,RANI3
2012-06-13,1.42,1.44,1.35,1.35,0.7132,14000,0.0,1.0,RANI3
2012-06-14,1.44,1.49,1.44,1.48,0.7819,1900,0.0,1.0,RANI3
2012-06-15,1.49,1.49,1.49,1.49,0.7872,100,0.0,1.0,RANI3
2012-06-18,1.48,1.5,1.47,1.5,0.7924,2200,0.0,1.0,RANI3
2012-06-19,1.43,1.45,1.43,1.45,0.766,300,0.0,1.0,RANI3
2012-06-20,1.41,1.41,1.4,1.4,0.7396,2300,0.0,1.0,RANI3
2012-06-21,1.4,1.4,1.4,1.4,0.7396,2100,0.0,1.0,RANI3
2012-06-22,1.4,1.45,1.4,1.45,0.766,8100,0.0,1.0,RANI3
2012-06-25,1.45,1.45,1.45,1.45,0.766,500,0.0,1.0,RANI3
2012-06-26,1.45,1.45,1.45,1.45,0.766,600,0.0,1.0,RANI3
2012-06-27,1.39,1.48,1.31,1.48,0.7819,12300,0.0,1.0,RANI3
2012-06-28,1.46,1.46,1.4,1.4,0.7396,11300,0.0,1.0,RANI3
2012-06-29,1.47,1.47,1.47,1.47,0.7766,100,0.0,1.0,RANI3
2012-07-02,1.48,1.48,1.45,1.45,0.766,8000,0.0,1.0,RANI3
2012-07-03,1.48,1.48,1.48,1.48,0.7819,100,0.0,1.0,RANI3
2012-07-10,1.5,1.5,1.5,1.5,0.7924,18200,0.0,1.0,RANI3
2012-07-11,1.5,1.5,1.43,1.45,0.766,9500,0.0,1.0,RANI3
2012-07-12,1.41,1.42,1.41,1.41,0.7449,16300,0.0,1.0,RANI3
2012-07-13,1.4,1.41,1.39,1.4,0.7396,23700,0.0,1.0,RANI3
2012-07-16,1.39,1.39,1.39,1.39,0.7343,100,0.0,1.0,RANI3
2012-07-17,1.39,1.41,1.38,1.39,0.7343,23900,0.0,1.0,RANI3
2012-07-18,1.38,1.38,1.38,1.38,0.7291,1000,0.0,1.0,RANI3
2012-07-23,1.39,1.39,1.39,1.39,0.7853,100,0.0902,1.0,RANI3
2012-07-24,1.38,1.38,1.38,1.38,0.7797,200,0.0,1.0,RANI3
2012-07-26,1.36,1.37,1.35,1.37,0.774,105400,0.0,1.0,RANI3
2012-07-30,1.35,1.35,1.35,1.35,0.7627,3400,0.0,1.0,RANI3
2012-08-01,1.36,1.36,1.35,1.35,0.7627,21300,0.0,1.0,RANI3
2012-08-06,1.34,1.34,1.31,1.31,0.7401,1000,0.0,1.0,RANI3
2012-08-07,1.34,1.34,1.31,1.32,0.7458,9900,0.0,1.0,RANI3
2012-08-08,1.32,1.32,1.32,1.32,0.7458,200,0.0,1.0,RANI3
2012-08-09,1.34,1.34,1.34,1.34,0.7571,100,0.0,1.0,RANI3
2012-08-13,1.31,1.32,1.3,1.32,0.7458,27900,0.0,1.0,RANI3
2012-08-15,1.3,1.3,1.28,1.28,0.7232,10700,0.0,1.0,RANI3
2012-08-16,1.29,1.3,1.29,1.29,0.7288,3200,0.0,1.0,RANI3
2012-08-17,1.3,1.3,1.3,1.3,0.7345,100,0.0,1.0,RANI3
2012-08-20,1.3,1.3,1.25,1.25,0.7062,12000,0.0,1.0,RANI3
2012-08-21,1.26,1.34,1.26,1.34,0.7571,23500,0.0,1.0,RANI3
2012-08-23,1.26,1.26,1.25,1.25,0.7062,15000,0.0,1.0,RANI3
2012-08-24,1.27,1.27,1.27,1.27,0.7175,2000,0.0,1.0,RANI3
2012-08-27,1.29,1.32,1.29,1.3,0.7345,4300,0.0,1.0,RANI3
2012-08-28,1.3,1.37,1.26,1.37,0.774,52700,0.0,1.0,RANI3
2012-08-29,1.31,1.37,1.3,1.3,0.7345,29800,0.0,1.0,RANI3
2012-08-30,1.37,1.4,1.37,1.4,0.791,1100,0.0,1.0,RANI3
2012-08-31,1.32,1.32,1.3,1.31,0.7401,7700,0.0,1.0,RANI3
2012-09-03,1.32,1.32,1.3,1.3,0.7345,15800,0.0,1.0,RANI3
2012-09-10,1.32,1.32,1.27,1.27,0.7175,5500,0.0,1.0,RANI3
2012-09-12,1.29,1.29,1.29,1.29,0.7288,100,0.0,1.0,RANI3
2012-09-13,1.28,1.36,1.28,1.35,0.7627,30400,0.0,1.0,RANI3
2012-09-14,1.32,1.32,1.32,1.32,0.7458,200,0.0,1.0,RANI3
2012-09-17,1.28,1.28,1.28,1.28,0.7232,2000,0.0,1.0,RANI3
2012-09-18,1.27,1.27,1.27,1.27,0.7175,200,0.0,1.0,RANI3
2012-09-19,1.28,1.28,1.27,1.27,0.7175,2000,0.0,1.0,RANI3
2012-09-21,1.33,1.33,1.33,1.33,0.7514,500,0.0,1.0,RANI3
2012-09-25,1.27,1.28,1.27,1.28,0.7232,3200,0.0,1.0,RANI3
2012-09-26,1.28,1.28,1.28,1.28,0.7232,300,0.0,1.0,RANI3
2012-09-28,1.29,1.29,1.29,1.29,0.7288,400,0.0,1.0,RANI3
2012-10-02,1.3,1.3,1.3,1.3,0.7345,12300,0.0,1.0,RANI3
2012-10-03,1.3,1.3,1.29,1.29,0.7288,10400,0.0,1.0,RANI3
2012-10-09,1.29,1.3,1.29,1.3,0.7345,2000,0.0,1.0,RANI3
2012-10-16,1.27,1.3,1.27,1.29,0.7288,400,0.0,1.0,RANI3
2012-10-18,1.28,1.28,1.27,1.27,0.7175,3000,0.0,1.0,RANI3
2012-10-19,1.27,1.27,1.27,1.27,0.7175,500,0.0,1.0,RANI3
2012-10-22,1.27,1.27,1.27,1.27,0.7175,200,0.0,1.0,RANI3
2012-10-23,1.27,1.28,1.27,1.27,0.7175,2600,0.0,1.0,RANI3
2012-10-26,1.38,1.38,1.38,1.38,0.7797,1000,0.0,1.0,RANI3
2012-10-29,1.37,1.4,1.37,1.4,0.791,1000,0.0,1.0,RANI3
2012-10-30,1.4,1.45,1.4,1.45,0.8192,2700,0.0,1.0,RANI3
2012-10-31,1.5,1.6,1.5,1.59,0.8983,3600,0.0,1.0,RANI3
2012-11-01,1.59,1.59,1.59,1.59,0.8983,7600,0.0,1.0,RANI3
2012-11-05,1.6,1.63,1.6,1.61,0.9096,11900,0.0,1.0,RANI3
2012-11-06,1.68,1.74,1.68,1.7,0.9604,12100,0.0,1.0,RANI3
2012-11-07,1.79,1.96,1.78,1.96,1.1073,22300,0.0,1.0,RANI3
2012-11-08,1.78,1.78,1.78,1.78,1.0056,2300,0.0,1.0,RANI3
2012-11-09,1.68,1.68,1.68,1.68,0.9491,200,0.0,1.0,RANI3
2012-11-13,1.59,1.76,1.56,1.76,0.9943,18400,0.0,1.0,RANI3
2012-11-14,1.79,1.79,1.75,1.75,0.9887,3200,0.0,1.0,RANI3
2012-11-19,1.6,1.66,1.58,1.58,0.8926,87000,0.0,1.0,RANI3
2012-11-21,1.62,1.62,1.62,1.62,0.9152,600,0.0,1.0,RANI3
2012-11-26,1.62,1.62,1.62,1.62,0.9152,900,0.0,1.0,RANI3
2012-11-27,1.6,1.6,1.6,1.6,0.9039,200,0.0,1.0,RANI3
2012-11-28,1.59,1.59,1.52,1.52,0.8588,1400,0.0,1.0,RANI3
2012-12-03,1.5,1.6,1.5,1.6,0.9039,8700,0.0,1.0,RANI3
2012-12-04,1.63,1.63,1.53,1.53,0.8644,2700,0.0,1.0,RANI3
2012-12-06,1.6,1.61,1.6,1.61,0.9096,5600,0.0,1.0,RANI3
2012-12-07,1.61,1.65,1.61,1.65,0.9322,2100,0.0,1.0,RANI3
2012-12-10,1.58,1.58,1.57,1.57,0.887,200,0.0,1.0,RANI3
2012-12-11,1.58,1.58,1.58,1.58,0.8926,400,0.0,1.0,RANI3
2012-12-12,1.58,1.58,1.58,1.58,0.8926,300,0.0,1.0,RANI3
2012-12-13,1.63,1.63,1.63,1.63,0.9209,100,0.0,1.0,RANI3
2012-12-14,1.57,1.63,1.57,1.63,0.9209,1300,0.0,1.0,RANI3
2012-12-18,1.51,1.63,1.51,1.63,0.9209,700,0.0,1.0,RANI3
2012-12-19,1.5,1.69,1.5,1.69,0.9548,3800,0.0,1.0,RANI3
2012-12-20,1.63,1.63,1.63,1.63,0.9209,200,0.0,1.0,RANI3
2012-12-27,1.51,1.6,1.5,1.6,0.9039,12200,0.0,1.0,RANI3
2012-12-28,1.6,1.6,1.6,1.6,0.9039,800,0.0,1.0,RANI3
2013-01-02,1.53,1.55,1.53,1.55,0.8757,8000,0.0,1.0,RANI3
2013-01-03,1.55,1.6,1.55,1.6,0.9039,7200,0.0,1.0,RANI3
2013-01-04,1.62,1.63,1.62,1.63,0.9209,1100,0.0,1.0,RANI3
2013-01-07,1.55,1.55,1.55,1.55,0.8757,1000,0.0,1.0,RANI3
2013-01-08,1.6,1.6,1.6,1.6,0.9039,200,0.0,1.0,RANI3
2013-01-09,1.6,1.69,1.6,1.69,0.9548,7900,0.0,1.0,RANI3
2013-01-11,1.69,1.7,1.69,1.7,0.9604,17200,0.0,1.0,RANI3
2013-01-14,1.7,1.76,1.6,1.76,0.9943,4300,0.0,1.0,RANI3
2013-01-15,1.74,1.74,1.6,1.6,0.9039,1200,0.0,1.0,RANI3
2013-01-18,1.72,1.77,1.6,1.77,1.0,4100,0.0,1.0,RANI3
2013-01-22,1.7,1.82,1.7,1.82,1.0282,7000,0.0,1.0,RANI3
2013-01-24,1.69,1.69,1.69,1.69,1.0086,100,0.0902,1.0,RANI3
2013-01-28,1.7,1.7,1.7,1.7,1.0146,700,0.0,1.0,RANI3
2013-01-30,1.7,1.7,1.7,1.7,1.0146,700,0.0,1.0,RANI3
2013-01-31,1.79,1.79,1.79,1.79,1.0683,1000,0.0,1.0,RANI3
2013-02-08,1.79,1.79,1.79,1.79,1.0683,100,0.0,1.0,RANI3
2013-02-18,1.72,1.78,1.72,1.78,1.0624,7200,0.0,1.0,RANI3
2013-02-19,1.78,1.8,1.78,1.8,1.0743,2100,0.0,1.0,RANI3
2013-02-21,1.8,1.8,1.79,1.79,1.0683,6100,0.0,1.0,RANI3
2013-02-28,1.73,1.73,1.73,1.73,1.0325,300,0.0,1.0,RANI3
2013-03-01,1.77,1.77,1.77,1.77,1.0564,1300,0.0,1.0,RANI3
2013-03-04,1.77,1.77,1.77,1.77,1.0564,4000,0.0,1.0,RANI3
2013-03-05,1.79,1.79,1.7,1.7,1.0146,2100,0.0,1.0,RANI3
2013-03-06,1.79,1.8,1.79,1.8,1.0743,8500,0.0,1.0,RANI3
2013-03-07,1.8,1.8,1.8,1.8,1.0743,400,0.0,1.0,RANI3
2013-03-11,1.8,1.8,1.7,1.78,1.0624,9200,0.0,1.0,RANI3
2013-03-12,1.83,1.87,1.72,1.72,1.0265,10100,0.0,1.0,RANI3
2013-03-14,1.87,1.87,1.85,1.87,1.1161,82100,0.0,1.0,RANI3
2013-03-21,1.8,1.8,1.8,1.8,1.0743,700,0.0,1.0,RANI3
2013-03-22,1.78,1.8,1.78,1.78,1.0624,7000,0.0,1.0,RANI3
2013-03-25,1.8,1.8,1.8,1.8,1.0743,8800,0.0,1.0,RANI3
2013-03-27,1.8,1.8,1.8,1.8,1.0743,200,0.0,1.0,RANI3
2013-03-28,1.73,1.73,1.72,1.72,1.0265,1600,0.0,1.0,RANI3
2013-04-01,1.72,1.72,1.7,1.7,1.0146,5000,0.0,1.0,RANI3
2013-04-02,1.8,1.8,1.8,1.8,1.0743,300,0.0,1.0,RANI3
2013-04-03,1.81,1.9,1.72,1.72,1.0265,5500,0.0,1.0,RANI3
2013-04-04,1.8,1.8,1.8,1.8,1.0743,4200,0.0,1.0,RANI3
2013-04-05,1.8,1.85,1.8,1.85,1.1041,600,0.0,1.0,RANI3
2013-04-08,1.93,1.93,1.85,1.85,1.1041,4000,0.0,1.0,RANI3
2013-04-10,1.8,1.8,1.8,1.8,1.0743,5000,0.0,1.0,RANI3
2013-04-11,1.8,1.8,1.7,1.8,1.0743,8600,0.0,1.0,RANI3
2013-04-12,1.89,1.9,1.89,1.9,1.134,2000,0.0,1.0,RANI3
2013-04-16,1.87,1.87,1.87,1.87,1.1161,100,0.0,1.0,RANI3
2013-04-18,1.87,1.87,1.87,1.87,1.1161,300,0.0,1.0,RANI3
2013-04-22,1.8,1.8,1.8,1.8,1.0743,1700,0.0,1.0,RANI3
2013-04-24,1.87,1.87,1.87,1.87,1.1161,200,0.0,1.0,RANI3
2013-04-25,1.88,1.91,1.88,1.91,1.1399,27600,0.0,1.0,RANI3
2013-04-26,1.9,1.9,1.9,1.9,1.134,1000,0.0,1.0,RANI3
2013-05-08,1.83,1.83,1.83,1.83,1.129,80000,0.0,1.0,RANI3
2013-05-10,1.87,1.87,1.83,1.83,1.129,3300,0.0,1.0,RANI3
2013-05-20,1.86,1.9,1.86,1.9,1.1722,1800,0.0,1.0,RANI3
2013-05-27,2.0,2.45,2.0,2.45,1.5115,3300,0.0,1.0,RANI3
2013-05-28,2.38,2.39,2.08,2.39,1.4745,800,0.0,1.0,RANI3
2013-05-29,2.39,2.39,2.0,2.07,1.277,4200,0.0,1.0,RANI3
2013-05-31,2.0,2.15,1.89,2.15,1.3264,2100,0.0,1.0,RANI3
2013-06-03,2.05,2.05,1.93,1.93,1.1907,1800,0.0,1.0,RANI3
2013-06-04,1.93,1.93,1.93,1.93,1.1907,10500,0.0,1.0,RANI3
2013-06-07,2.01,2.06,2.01,2.01,1.24,15900,0.0,1.0,RANI3
2013-06-10,2.0,2.0,2.0,2.0,1.2339,1000,0.0,1.0,RANI3
2013-06-11,1.95,1.95,1.94,1.94,1.1968,7100,0.0,1.0,RANI3
2013-06-17,1.96,1.97,1.96,1.97,1.2153,5000,0.0,1.0,RANI3
2013-06-25,1.99,1.99,1.99,1.99,1.2277,200,0.0,1.0,RANI3
2013-06-28,1.84,1.84,1.83,1.84,1.1351,5100,0.0,1.0,RANI3
2013-07-03,1.7,1.7,1.65,1.65,1.0179,3400,0.0,1.0,RANI3
2013-07-04,1.75,1.79,1.75,1.79,1.1043,6300,0.0,1.0,RANI3
2013-07-05,1.65,1.65,1.65,1.65,1.0179,1000,0.0,1.0,RANI3
2013-07-10,1.8,1.8,1.74,1.74,1.0735,2000,0.0,1.0,RANI3
2013-07-11,1.85,1.85,1.85,1.85,1.1413,400,0.0,1.0,RANI3
2013-07-15,1.89,1.89,1.89,1.89,1.166,100,0.0,1.0,RANI3
2013-07-16,1.69,1.82,1.69,1.82,1.1228,1200,0.0,1.0,RANI3
2013-07-17,1.8,1.8,1.8,1.8,1.1105,1400,0.0,1.0,RANI3
2013-07-18,1.89,1.89,1.89,1.89,1.166,100,0.0,1.0,RANI3
2013-07-22,1.89,2.02,1.76,1.9,1.1722,800,0.0,1.0,RANI3
2013-07-23,1.9,1.9,1.9,1.9,1.1722,4500,0.0,1.0,RANI3
2013-07-25,1.9,1.9,1.9,1.9,1.1722,10000,0.0,1.0,RANI3
2013-07-30,2.0,2.0,2.0,2.0,1.2339,200,0.0,1.0,RANI3
2013-08-01,2.0,2.1,2.0,2.1,1.2956,17300,0.0,1.0,RANI3
2013-08-05,2.1,2.15,2.1,2.15,1.3264,2300,0.0,1.0,RANI3
2013-08-06,2.15,2.15,2.15,2.15,1.3264,500,0.0,1.0,RANI3
2013-08-09,2.18,2.18,2.18,2.18,1.3449,400,0.0,1.0,RANI3
2013-08-13,2.15,2.15,2.15,2.15,1.3264,3000,0.0,1.0,RANI3
2013-08-14,2.01,2.01,2.01,2.01,1.24,100,0.0,1.0,RANI3
2013-08-15,2.01,2.14,2.01,2.14,1.3202,2700,0.0,1.0,RANI3
2013-08-16,2.1,2.1,2.1,2.1,1.2956,800,0.0,1.0,RANI3
2013-08-19,2.15,2.2,2.15,2.2,1.3572,10900,0.0,1.0,RANI3
2013-08-20,2.15,2.15,2.15,2.15,1.3264,3000,0.0,1.0,RANI3
2013-08-21,2.2,2.2,2.2,2.2,1.3572,1000,0.0,1.0,RANI3
2013-08-22,2.19,2.2,2.19,2.2,1.3572,4000,0.0,1.0,RANI3
2013-08-23,2.2,2.25,2.2,2.25,1.3881,6000,0.0,1.0,RANI3
2013-08-26,2.24,2.25,2.24,2.25,1.3881,4400,0.0,1.0,RANI3
